"Iter.","Eval.","Best","Time m:s"
0,10,1.56008906609374412e+03,5.763524066074751
1,20,5.83837495555944543e+02,11.442573213018477
2,30,5.83837495555944543e+02,16.831343160010874
3,40,5.83837495555944543e+02,23.274059653980657
20,205,5.83837495555944543e+02,140.1855469889706
40,405,5.83837495555944543e+02,286.89015688200016
60,605,5.83837495555944543e+02,404.715576798073
80,805,5.83837495555944543e+02,498.08103435498197
100,1005,5.83837495555944543e+02,586.8198199709877
120,1205,5.83837495555944543e+02,676.0944284100551
140,1405,5.83837495555944543e+02,760.5978401569882
160,1605,5.83837495555944543e+02,845.6434150789864
180,1805,5.83837495555944543e+02,924.2407548379852
200,2005,5.83837495555944543e+02,1002.7620718040271
202,2015,5.83837495555944543e+02,1006.559151974041
