"Iter.","Eval.","Best","Time m:s"
0,7,1.14322683853391595e+03,5.087383965961635
1,17,1.14322683853391595e+03,10.45596003998071
2,25,1.02255229569958681e+03,17.373009781935252
3,35,1.02255229569958681e+03,22.1879269129131
20,187,7.39723131195863175e+02,94.89974320796318
40,359,7.34352202682012148e+02,173.2434973109048
60,559,7.34352202682012148e+02,255.5803859239677
80,756,7.34352202682012148e+02,342.94873168191407
100,949,7.26203915143831864e+02,431.1419520349009
120,1112,6.69590447733748306e+02,505.9379650199553
140,1269,5.59016811676064549e+02,581.1174411999527
160,1432,5.19686691166974924e+02,670.9260750729591
180,1596,3.71034119820803028e+02,759.866582593997
200,1757,3.46443223689889592e+01,996.1301262909546
220,1907,1.74757877163444810e+01,1217.8193349919748
240,2067,1.72984925951212603e+01,1432.497093509999
260,2231,1.26705759902688779e+01,1664.590749326977
280,2391,1.22616359372791148e+01,1882.0246042689541
300,2555,1.22616359372791148e+01,2095.253603887977
320,2684,1.14968295909418856e+01,2286.292986746994
340,2815,1.03995019777013855e+01,2463.839789877995
360,2968,7.80227277617300441e+00,2659.597200098913
380,3140,3.07422509742513927e+00,2861.393669151934
400,3298,1.74694707759958079e+00,3103.606335187913
420,3479,1.56269732311594267e+00,3385.0430357269943
440,3679,1.51398166956105173e+00,3709.518014833913
460,3858,1.41033511154754643e+00,3993.0878295409493
480,4042,1.30433617634824950e+00,4271.437124276999
500,4218,1.29398236026930791e+00,4526.261855526012
520,4405,1.27358975505073624e+00,4797.39512564498
540,4599,1.24417635637164969e+00,5055.900374096935
560,4779,1.22256441319869547e+00,5311.066069894005
580,4961,1.17178845631877038e+00,5568.52608772798
600,5152,1.12685726817572096e+00,5850.133979043923
620,5315,1.08726770583608912e+00,6097.772416574997
640,5485,1.03606851238922570e+00,6347.428725830978
660,5665,9.61002049307186135e-01,6594.628934973967
680,5834,9.46558327777380915e-01,6818.5737027459545
700,6005,9.38619750807347941e-01,7030.758628462907
720,6165,9.36139054375021651e-01,7196.7407661479665
740,6303,9.33463663474436878e-01,7337.5445224929135
760,6429,9.31787428877412061e-01,7457.497450783965
780,6585,9.29460732301930936e-01,7570.9740867499495
800,6738,9.27923267556045928e-01,7687.823181219981
820,6913,9.19908706992525693e-01,7804.535881919903
840,7091,8.94238191649750380e-01,7917.760018003988
860,7291,8.87692387944136074e-01,8037.187476519961
880,7491,8.83818338037612783e-01,8160.922050469904
900,7667,8.16560529897950693e-01,8282.478557439987
920,7850,7.84528980757378314e-01,8413.080958353938
940,8049,7.74911957321575806e-01,8561.667381034931
960,8248,7.73351900327712727e-01,8700.984753930941
980,8448,7.70047572185867946e-01,8817.860374896904
1000,8648,7.68872989559333586e-01,8919.571812063921
1020,8848,7.68591998253122410e-01,8998.801281936932
1040,9048,7.68506214417803757e-01,9073.664989336976
1060,9248,7.68381980664841979e-01,9145.52084858797
1080,9448,7.68189474280763118e-01,9214.720621287008
1100,9648,7.68189474280763118e-01,9286.693655748968
1120,9848,7.68164501636221519e-01,9346.085481704911
1140,10048,7.68082629460836719e-01,9393.675881557981
1160,10248,7.68082629460836719e-01,9455.852646165993
1180,10448,7.68082629460836719e-01,9516.612268188968
1200,10648,7.68037559436013262e-01,9578.268273571972
1220,10848,7.68037559436013262e-01,9643.380481699016
1240,11048,7.68037559436013262e-01,9705.902876892942
1260,11248,7.68037559436013262e-01,9785.953999083955
1280,11448,7.68037559436013262e-01,9858.119022810948
1300,11648,7.68037559436013262e-01,9925.995540565928
1320,11848,7.68037559436013262e-01,10004.327148058917
1340,12048,7.68037559436013262e-01,10084.912642109906
1360,12248,7.68037559436013262e-01,10165.516783231986
1380,12448,7.68037559436013262e-01,10242.333450488979
1398,12618,7.68037559436013262e-01,10301.294677789905
