"Iter.","Eval.","Best","Time m:s"
0,9,1.30715351430411783e+03,9.198102990165353
1,19,9.65819250956564304e+01,17.556043012067676
2,29,9.65819250956564304e+01,24.88860764913261
3,39,9.65819250956564304e+01,31.724337458610535
20,196,2.56643869912813045e+01,150.38472254946828
40,384,9.85432527422246096e+00,257.637328479439
60,536,8.79218864004725731e+00,344.4661399740726
80,684,8.25496836980049409e+00,414.2863860428333
100,848,7.99568205577097846e+00,497.3692045006901
120,1016,6.92789375228115567e+00,576.5396079104394
140,1170,5.14398357531526695e+00,665.6568307317793
160,1297,4.57567623252779221e+00,753.1783817466348
180,1433,4.38438585499252653e+00,833.3315009698272
200,1566,4.12632620353870738e+00,912.6119646150619
220,1740,3.72424436854433205e+00,1022.0035596564412
240,1933,3.72424436854433205e+00,1134.6072317175567
260,2094,3.50217705999244044e+00,1234.0642585698515
280,2262,3.39950799352672695e+00,1331.2693873438984
300,2427,3.18902052774752942e+00,1438.5789216589183
320,2625,3.13177117472243705e+00,1557.6600841451436
340,2803,3.12060000335976806e+00,1659.367370761931
360,3001,3.10211479964181969e+00,1771.1878179330379
380,3169,3.08778016589804238e+00,1875.38745604828
400,3351,3.08353983295694878e+00,1976.7996451295912
420,3535,3.07541987261131489e+00,2079.6826212741435
440,3729,3.07010658135866432e+00,2174.996892888099
460,3929,3.07010658135866432e+00,2271.3591258283705
480,4129,3.07010658135866432e+00,2368.416489733383
500,4308,3.06761870184117091e+00,2466.188866406679
520,4495,3.06761870184117091e+00,2568.9266547057778
540,4688,3.06734568783705264e+00,2674.259145896882
560,4882,3.06734568783705264e+00,2774.749051289633
580,5080,3.06734568783705264e+00,2873.843904769048
600,5280,3.06734568783705264e+00,2977.279095992446
620,5480,3.06734568783705264e+00,3083.4132265672088
640,5680,3.06734568783705264e+00,3191.085477454588
660,5880,3.06734568783705264e+00,3295.7107569351792
680,6080,3.06701462637900679e+00,3400.0637804400176
700,6280,3.06597526179592439e+00,3507.059816887602
720,6480,3.06597526179592439e+00,3613.7530366871506
740,6680,3.06597526179592439e+00,3722.822265041992
760,6880,3.06597526179592439e+00,3834.4182580523193
780,7080,3.06597526179592439e+00,3942.209439860657
800,7280,3.06597526179592439e+00,4055.357564235106
820,7480,3.06597526179592439e+00,4162.241567082703
840,7680,3.06597526179592439e+00,4268.958561368287
860,7880,3.06500725572407529e+00,4377.863386681303
880,8080,3.06500725572407529e+00,4485.467005673796
900,8280,3.06454384699411664e+00,4598.339626368135
920,8480,3.06454384699411664e+00,4706.294277066365
940,8680,3.06454384699411664e+00,4814.9532660823315
960,8880,3.06454384699411664e+00,4921.315906578675
980,9080,3.06454384699411664e+00,5023.13193734549
1000,9280,3.06454384699411664e+00,5125.42400220409
1020,9480,3.06454384699411664e+00,5232.931643119082
1040,9680,3.06454384699411664e+00,5335.973992120475
1060,9880,3.06454384699411664e+00,5443.0938191488385
1080,10080,3.06454384699411664e+00,5553.22642301023
1094,10210,3.06454384699411664e+00,5617.816680731252
