"Iter.","Eval.","Best","Time m:s"
0,10,2.38845861355520555e+02,3.047809430048801
1,20,2.24844844135045463e+02,6.184880329994485
2,30,2.20946641444219580e+02,8.46945236204192
3,40,2.19089907000608463e+02,11.39262040797621
20,208,1.63537126656892212e+02,52.25768446701113
40,379,1.32211870396986228e+02,96.56494407600258
60,552,1.18429344446942366e+02,139.187533874996
80,724,8.85363556201276509e+01,202.13402156997472
100,914,7.30301370438703970e+01,295.92770890903194
120,1096,6.02815669024407867e+01,417.5284606630448
140,1241,4.29810201117401931e+01,506.08636931004
160,1399,3.04559143646384562e+01,637.9236468069721
180,1529,9.92238977855474680e+00,776.5153409079649
200,1644,8.22917435134697861e+00,845.0240516460035
220,1772,5.65305130253036037e+00,995.9952998020453
240,1917,4.70021137890474527e+00,1172.5051147310296
260,2060,3.37916120074580029e+00,1326.1883097260725
280,2200,1.72016341735634626e+00,1433.7113714410225
300,2374,1.46091089695680854e+00,1534.9536357120378
320,2555,1.03955571359080645e+00,1761.92797802703
340,2751,1.01117133382752655e+00,1998.1552706040675
360,2951,9.96794431821089844e-01,2203.3487932750722
380,3151,9.89142538236537860e-01,2399.738526663976
400,3351,9.85844603930935537e-01,2588.722769415006
420,3551,9.84166796835344582e-01,2769.1140256329672
440,3751,9.74017564505124556e-01,2947.070604011067
460,3951,9.29703929089273462e-01,3106.6906253120396
480,4144,8.25812940473499735e-01,3218.866369005991
500,4313,8.10885444318967696e-01,3313.8757627640152
520,4473,8.03742610775778688e-01,3405.8336296459893
540,4626,8.00176067613917241e-01,3494.9603583320277
560,4789,7.99439888694587486e-01,3585.8274751340505
580,4942,7.99287494467345039e-01,3675.684404222993
600,5115,7.99086896096022570e-01,3770.9604655649746
620,5286,7.99007996558747990e-01,3864.9828523120377
640,5454,7.98973301689827831e-01,3958.5836409049807
660,5637,7.98936427986785991e-01,4053.874260796001
680,5836,7.98921857575530026e-01,4154.3304165320005
700,6033,7.98907118445840392e-01,4254.012513873051
720,6207,7.98891978823345950e-01,4351.987058026018
740,6376,7.98771891740251205e-01,4448.168467589072
760,6569,7.97534912714544686e-01,4546.254319927073
780,6722,7.96707778470152173e-01,4639.5613024759805
800,6880,7.96516653897829552e-01,4734.695744181052
820,7034,7.96478584714435112e-01,4829.896243590047
840,7169,7.96463826816091180e-01,4921.991629566997
860,7312,7.96459854352392527e-01,5013.394924964057
880,7442,7.96459668267057053e-01,5103.709739875048
900,7588,7.96459140749850247e-01,5193.187709238031
920,7736,7.96459010783867938e-01,5282.506076593068
940,7895,7.96458814554141248e-01,5374.869922194979
960,8057,7.96458708381254099e-01,5469.487988849985
980,8210,7.96458670190570261e-01,5563.4827611770015
1000,8366,7.96458659970694649e-01,5657.4881387549685
1020,8537,7.96458656351560323e-01,5750.729859743966
1040,8698,7.96458646862870157e-01,5843.782537186053
1060,8859,7.96458631530110983e-01,5937.726416617981
1080,9031,7.96458614516907470e-01,6031.582021940034
1100,9184,7.96458607000056551e-01,6124.582720997045
1120,9370,7.96458605934921904e-01,6219.5042504690355
1140,9539,7.96458604537211068e-01,6312.653836479061
1160,9729,7.96458604537211068e-01,6407.022502896027
1180,9924,7.96458604537211068e-01,6501.659641692066
1200,10079,7.96458604537211068e-01,6596.510253224056
1220,10265,7.96458604537211068e-01,6691.536569188
1240,10453,7.96458604537211068e-01,6786.030423989985
1260,10635,7.96458604518646252e-01,6881.246364456019
1280,10823,7.96458604518646252e-01,6976.96487457701
1300,11022,7.96458604518646252e-01,7072.405371439061
1320,11222,7.96458604518646252e-01,7168.056162022054
1340,11422,7.96458604518646252e-01,7263.687208996038
1360,11622,7.96458604375586243e-01,7359.250233174069
1380,11822,7.96458604355176680e-01,7455.081780823995
1400,12022,7.96458604355176680e-01,7550.915838735062
1420,12222,7.96458604355176680e-01,7647.143058246002
1440,12422,7.96458604355176680e-01,7742.922106037033
1460,12622,7.96458604355176680e-01,7838.855861498043
1480,12822,7.96458604355176680e-01,7935.389127789997
1500,13022,7.96458604355176680e-01,8031.683001679019
1520,13222,7.96458604355176680e-01,8128.134231114993
1540,13422,7.96458604355176680e-01,8224.531588391983
1560,13622,7.96458604355176680e-01,8320.962314167991
1569,13702,7.96458604355176680e-01,8359.271781991003
