"Iter.","Eval.","Best","Time m:s"
0,10,5.08806843286873459e+02,9.786341393366456
1,20,5.08806843286873459e+02,19.390013283118606
2,30,5.07569025550474578e+02,28.610121527686715
3,40,5.04555147886019370e+02,38.0904621258378
20,189,4.25546241460329952e+02,183.62765226885676
40,322,3.95870189010819274e+02,331.1934112943709
60,456,3.20198321616487647e+02,480.24737741984427
80,599,1.53690580629152635e+02,625.9110610671341
100,741,1.17779852885763063e+02,749.8260854724795
120,877,8.81273255644724287e+01,844.045674642548
140,1024,3.56434223823730534e+01,935.892715036869
160,1160,1.79178237985820488e+01,1040.7561486493796
180,1287,6.08952325395085303e+00,1158.1812835112214
200,1422,3.73936850616934890e+00,1277.2734094634652
220,1581,1.68494073361160224e+00,1416.348853642121
240,1744,1.59719950321745285e+00,1561.0819054301828
260,1918,1.56359896943527654e+00,1701.1983455587178
280,2118,1.55603348722084833e+00,1833.699634499848
300,2299,1.54564809561215077e+00,1953.8656032849103
320,2498,1.54397752013571821e+00,2067.8368535470217
340,2671,1.53898302056886283e+00,2179.509115288034
360,2856,1.53800661594508958e+00,2285.3279294315726
380,3034,1.53745062265318766e+00,2399.39362330921
400,3220,1.53731007713377155e+00,2517.915325637907
420,3401,1.53731007713377155e+00,2632.970577282831
440,3576,1.53726318276179375e+00,2750.2955150455236
460,3758,1.53722946495984547e+00,2866.586749950424
480,3954,1.53720901581041214e+00,2990.1524373963475
500,4140,1.53718896660231974e+00,3107.447918832302
520,4337,1.53718439992385436e+00,3228.8776492364705
540,4535,1.53717604870939129e+00,3351.0144869051874
560,4735,1.53715363162668517e+00,3474.3255582414567
580,4926,1.53712905368377939e+00,3595.5578770935535
600,5108,1.53712784639478572e+00,3722.37818181701
620,5300,1.53712592908346912e+00,3853.108572408557
640,5492,1.53712592908346912e+00,3986.470310539007
660,5692,1.53712592908346912e+00,4120.591986000538
680,5886,1.53712592908346912e+00,4258.772840715945
700,6086,1.53712592908346912e+00,4391.257223743945
720,6280,1.53712592908346912e+00,4526.362506341189
740,6478,1.53712592908346912e+00,4656.02391282469
760,6678,1.53712592908346912e+00,4784.809287140146
780,6848,1.53712592908346912e+00,4908.453221758828
800,7037,1.53712592908346912e+00,5039.589927924797
817,7197,1.53712592908346912e+00,5142.938166549429
