"Iter.","Eval.","Best","Time m:s"
0,6,5.56523367397922009e+00,4.931544906983618
1,15,4.26611815574205266e+00,10.796104804991046
2,25,3.59288415378103387e+00,15.46608011299395
3,35,3.59288415378103387e+00,20.676027567998972
20,190,1.66676584469059863e+00,109.36117966898018
40,338,1.34467810336060745e+00,197.21896331300377
60,509,1.26220037643511773e+00,288.62317648899625
80,709,1.24715509813304415e+00,381.80477936399984
100,909,1.24035697357604802e+00,477.0185872519796
120,1109,1.23968266126190341e+00,568.2056911849941
140,1309,1.23508456340500850e+00,653.57921260898
160,1509,1.22662475115275038e+00,740.7905183179828
180,1709,1.21470886731936401e+00,827.5492586850014
200,1909,1.19426914126320249e+00,917.742997969006
220,2109,1.06087822054266723e+00,1006.3133318939945
240,2309,9.83144917387811845e-01,1093.90817220998
260,2505,9.36793850171712572e-01,1169.8688913309888
280,2704,8.44468853179918266e-01,1247.262253271998
300,2901,6.49978269933191966e-01,1329.9594025340048
320,3101,5.72059028700118488e-01,1410.084598440997
340,3301,3.56289705368199650e-01,1480.9600741339964
360,3501,3.09961683543306665e-01,1552.1995527329855
380,3701,3.03780553086131055e-01,1621.5418512079923
400,3901,2.62224802933194723e-01,1692.3271681089827
420,4101,2.50852581743464587e-01,1758.761729343998
440,4301,2.31177737376862980e-01,1818.6537620489835
460,4501,1.91317684576751024e-01,1892.0072036529891
480,4701,1.88002172939151696e-01,1970.9034174529952
500,4901,1.87517572309705782e-01,2057.8474617839966
520,5101,1.87456425321372522e-01,2145.405196598993
540,5301,1.87451683849978123e-01,2232.3775166829873
560,5501,1.87451683849978123e-01,2320.6890109349915
580,5701,1.87451683849978123e-01,2402.786636404984
600,5901,1.87449683735039341e-01,2485.7565948590054
620,6101,1.87448281600630096e-01,2570.0523033530044
640,6301,1.87447910846056026e-01,2655.935856883996
660,6501,1.87447806607656781e-01,2734.3716982989863
680,6701,1.87447760131793789e-01,2810.8737609490054
700,6901,1.87447746715695640e-01,2888.7488736329833
720,7101,1.87447737809125770e-01,2965.2055801859824
740,7301,1.87447733263376604e-01,3041.6545868910034
760,7501,1.87447732638585191e-01,3121.589246596006
780,7701,1.87447732294452551e-01,3199.6151409889862
800,7901,1.87447732155635871e-01,3280.2057043589884
820,8101,1.87447732054559169e-01,3364.084221617988
840,8301,1.87447732011016999e-01,3446.4718912579992
860,8501,1.87447732011016999e-01,3521.91304529598
880,8701,1.87447731985724564e-01,3603.064299916994
900,8901,1.87447731985724564e-01,3682.122768022993
920,9101,1.87447731985724564e-01,3760.687204935006
940,9301,1.87447731985724564e-01,3843.0286701019795
960,9501,1.87447731985724564e-01,3927.6906452369876
980,9701,1.87447731985724564e-01,4015.014604353986
1000,9901,1.87447731985724564e-01,4098.495395223988
1020,10101,1.87447731985724564e-01,4197.338075434993
1040,10301,1.87447731985724564e-01,4290.012954678998
1060,10501,1.87447731985724564e-01,4385.911015115998
1077,10661,1.87447731985724564e-01,4452.798050190002
