"Iter.","Eval.","Best","Time m:s"
0,10,1.06549002427382788e+02,2.392429932951927
1,20,1.04869146875996705e+02,4.429132178425789
2,30,1.01805420325255810e+02,6.580770054832101
3,40,9.70014871408925217e+01,8.67326145991683
20,170,3.34492205863844703e+01,42.2623881008476
40,304,3.05704574933363276e+01,111.06175769865513
60,466,2.96155298698189782e+01,187.0440607201308
80,636,2.95845068217620586e+01,262.182683583349
100,802,2.80767504743718526e+01,335.76451007835567
120,971,2.05758759034953549e+01,406.232227941975
140,1083,8.20684714094846335e+00,448.6624311544001
160,1166,3.72330952431413742e+00,483.12240916490555
180,1274,1.83143235162431117e+00,524.0054225735366
200,1410,1.67224112503928923e+00,566.5450259838253
220,1554,1.65332632507319954e+00,604.6502319872379
240,1692,1.65282851244345275e+00,644.8843691144139
260,1840,1.65255620705493045e+00,686.749249342829
280,1986,1.65245797299737984e+00,728.7456559110433
300,2129,1.65228671040739794e+00,769.8938119951636
320,2278,1.65214019538549461e+00,810.4952421989292
340,2432,1.65212276967537663e+00,851.8847094159573
360,2559,1.65212058172781373e+00,890.5449495837092
380,2703,1.65211997998272642e+00,931.6304310392588
400,2844,1.65211927493574073e+00,969.7811636757106
420,3009,1.65211161317616817e+00,1020.3727571740746
440,3190,1.65206075228319049e+00,1071.4035114292055
460,3351,1.65198422418778512e+00,1121.417460910976
480,3498,1.65196040109731590e+00,1170.6643299870193
500,3662,1.65186451376001542e+00,1224.9950243514031
520,3817,1.65164049627092990e+00,1274.9480169340968
540,3955,1.65151682346657203e+00,1320.7350097913295
560,4082,1.65149850532078113e+00,1363.0089108776301
580,4213,1.65146812055433445e+00,1410.4588626530021
600,4346,1.65144452483533732e+00,1456.3351754918694
620,4474,1.65140907314881069e+00,1501.2536203041673
640,4596,1.65140269037954979e+00,1545.8487949166447
660,4710,1.65139769251633317e+00,1590.2748461756855
680,4824,1.65137219652944722e+00,1635.1571481786668
700,5004,1.65078043981758071e+00,1691.6369631607085
720,5147,1.64933788550042681e+00,1742.221810894087
740,5288,1.64853004160311545e+00,1791.9122145101428
760,5432,1.64116646063089489e+00,1845.693054612726
780,5566,1.45539331070464129e+00,1901.9659613408148
800,5739,1.42542347624972798e+00,1972.3517676647753
820,5885,1.29952700125453813e+00,2038.57194609195
840,6030,1.23365019582197988e+00,2115.9746109414846
860,6197,1.19445369025006909e+00,2183.1517938897014
880,6361,1.19014042340727633e+00,2242.427137920633
900,6537,1.18996778804906977e+00,2300.98461477831
920,6712,1.18950414261757698e+00,2355.45165316388
940,6881,1.18930880468745048e+00,2405.057647990063
960,7077,1.18930880468745048e+00,2455.2533205486834
980,7274,1.18930880468745048e+00,2507.4633965250105
1000,7468,1.18930880468745048e+00,2561.229986226186
1020,7667,1.18930880468745048e+00,2611.4916169531643
1040,7867,1.18930880468745048e+00,2664.303422147408
1060,8067,1.18930880468745048e+00,2716.7243539821357
1080,8267,1.18930880468745048e+00,2774.7619877308607
1100,8463,1.18930880468745048e+00,2831.8555138539523
1120,8651,1.18930880468745048e+00,2891.7595303673297
1131,8747,1.18930880468745048e+00,2922.516137016937
