"Iter.","Eval.","Best","Time m:s"
0,9,2.66273832705787825e+01,12.842227394983638
1,18,2.30634060844641020e+01,26.715420589025598
2,28,2.09887425353093171e+01,39.556730648037046
3,38,1.81123182444408393e+01,48.43848858203273
20,143,1.46645469831018325e+01,122.13496071501868
40,276,9.81629979361079208e+00,205.2650648279814
60,424,7.63413899678745267e+00,273.3414745029877
80,570,2.33487283239539067e+00,357.8622135029873
100,755,1.48025478591620452e+00,467.46242060000077
120,938,1.26539177179240392e+00,556.9652331260149
140,1113,1.22551280838614551e+00,634.1968679050333
160,1285,1.17105322751048480e+00,713.7226728540263
180,1440,1.13240301193361459e+00,785.7173900260241
200,1611,1.08669622674505195e+00,862.3878429299803
220,1785,9.93366495126460913e-01,946.8810338770272
240,1980,9.93072486071199911e-01,1042.3432497699978
260,2166,9.82075978167080255e-01,1134.3220440570149
280,2323,9.76037286321710273e-01,1215.8343689059839
300,2457,9.73807618407965814e-01,1288.3037488870323
320,2599,9.72612199105346242e-01,1359.2061549040372
340,2745,9.70671340514907777e-01,1442.298013563035
360,2887,9.64365404500121204e-01,1520.1830413059797
380,3082,9.63107685112445600e-01,1612.8396141830017
400,3255,9.61331105075970416e-01,1708.2819482340128
420,3419,9.59219969428035779e-01,1796.076884514012
440,3597,9.56047946124315873e-01,1886.0441520769964
460,3777,9.51610554965231503e-01,1979.101635369996
480,3966,9.41367957272039257e-01,2074.3589150240296
500,4166,9.27698079675376541e-01,2174.5070795370266
520,4366,8.97701204292866817e-01,2267.1524899189826
540,4566,7.94616534483699621e-01,2360.956675096997
560,4729,7.11721009985564423e-01,2445.39996387501
580,4870,7.01886025200954000e-01,2523.379299307009
600,5013,6.89430131007657376e-01,2598.7399538800237
620,5172,6.12830181512814209e-01,2668.967828161025
640,5369,5.72871230905546480e-01,2750.122662055015
660,5555,5.59145704278637856e-01,2835.726438349986
680,5727,5.55951753332759369e-01,2922.0917297740234
700,5884,5.53453469143161292e-01,3004.5473808100214
720,6064,5.49881587731921084e-01,3090.2948370170197
740,6248,5.47447772362947283e-01,3176.0568598749815
760,6447,5.43550891432353578e-01,3263.6342911330285
780,6647,2.67520650399891424e-01,3342.1577891859924
800,6847,2.62090678196509552e-01,3416.733142548008
820,7047,2.53376603752603013e-01,3493.008479657001
840,7247,2.51145877163673592e-01,3568.7358998089912
860,7447,2.50733321076430593e-01,3634.169574689993
880,7647,2.50481442098029916e-01,3698.705243133998
900,7847,2.49677770054218789e-01,3767.671039214998
920,8047,2.49677770054218789e-01,3838.33149727399
940,8247,2.49494153293681770e-01,3900.2596077800263
960,8447,2.49494153293681770e-01,3964.490882617014
980,8647,2.49494153293681770e-01,4029.21760513098
1000,8847,2.49357185032245937e-01,4096.305320758023
1020,9047,2.49096607878534770e-01,4153.49709812802
1040,9247,2.49034422862182581e-01,4217.996084164013
1060,9447,2.49034422862182581e-01,4284.2899099140195
1080,9647,2.49034422862182581e-01,4346.8488042610115
1100,9847,2.49034422862182581e-01,4402.3003300109995
1120,10047,2.49034422862182581e-01,4454.413210545026
1140,10247,2.48975772109372662e-01,4513.1276227550115
1160,10447,2.48949640279027495e-01,4570.893655513006
1180,10647,2.48842138438373189e-01,4629.037488417991
1200,10847,2.48842138438373189e-01,4691.646860814013
1220,11047,2.48842138438373189e-01,4755.476339946035
1240,11247,2.48842138438373189e-01,4815.673238822026
1260,11447,2.48842138438373189e-01,4870.256760813005
1280,11647,2.48842138438373189e-01,4931.608770997031
1300,11847,2.48842138438373189e-01,4992.691023766005
1320,12047,2.48842138438373189e-01,5055.67403937201
1340,12247,2.48842138438373189e-01,5115.237576661981
1360,12447,2.48842138438373189e-01,5176.419706162997
1362,12457,2.48842138438373189e-01,5180.324466974009
