"Iter.","Eval.","Best","Time m:s"
0,10,7.06049810170393471e+02,1.4968884512782097
1,20,6.96623041047076413e+02,3.0401625111699104
2,30,6.96623041047076413e+02,4.436839818954468
3,40,6.87828525265854296e+02,5.662952285259962
20,161,5.07907016094788617e+02,35.26304851286113
40,305,4.77639851624887740e+02,91.59468285553157
60,476,4.56028140829491065e+02,157.3964273482561
80,665,4.56028140829491065e+02,218.4023184403777
100,841,4.32457279005303690e+02,273.0733528584242
120,994,3.95703484867468887e+02,328.4694464895874
140,1156,3.95596173299179384e+02,384.9815553352237
160,1319,3.75611566360527831e+02,441.0014221034944
180,1485,3.68314202864277206e+02,500.3619593773037
200,1662,3.48318643998783557e+02,558.9827876165509
220,1798,2.76028611916367709e+02,613.7272834833711
240,1953,1.87962729237199738e+02,666.9732835739851
260,2087,3.17786959321452311e+00,702.5169209167361
280,2225,1.86829892794853336e+00,729.1337674595416
300,2354,1.65243855566807651e+00,761.6658383551985
320,2483,1.63267724799897662e+00,791.3489009272307
340,2618,1.61952369022096021e+00,815.3943222798407
360,2740,1.60754436348390151e+00,839.0803959183395
380,2893,1.60754436348390151e+00,863.6408221200109
400,3022,1.60644990194371773e+00,887.1215108186007
420,3180,1.60625246680106759e+00,911.8353418353945
440,3364,1.60602267324859271e+00,938.3790843505412
460,3533,1.60557492107478494e+00,963.5573786571622
480,3702,1.60542204893566209e+00,989.855643671006
500,3873,1.60467314541283357e+00,1015.9994154963642
520,4070,1.60448765638562740e+00,1043.0005468055606
540,4260,1.60443900454501609e+00,1069.4042191319168
560,4454,1.60403300416625205e+00,1096.409809326753
580,4654,1.60403300416625205e+00,1122.8678612094373
600,4854,1.60403300416625205e+00,1149.5613087527454
620,5051,1.60403300416625205e+00,1177.2007222436368
640,5243,1.60403300416625205e+00,1204.4468379579484
660,5438,1.60403300416625205e+00,1231.7069036103785
680,5633,1.60403300416625205e+00,1259.7519005853683
700,5816,1.60403300416625205e+00,1287.4548874441534
720,6016,1.60403300416625205e+00,1316.6980259753764
740,6212,1.60403300416625205e+00,1345.5226695295423
748,6275,1.60403300416625205e+00,1355.7898626886308
