"Iter.","Eval.","Best","Time m:s"
0,9,8.29945586401158107e+03,12.561380493018078
1,19,1.29377795450856809e+02,20.123572676006006
2,29,1.02892439543110186e+02,28.674473082006443
3,39,8.47068202130399754e+01,35.429035823995946
20,173,7.66333994105535794e+01,124.67953614401631
40,342,6.24586915008812298e+01,214.20737073101918
60,526,6.24586915008812298e+01,301.353953162994
80,683,5.76078705081432219e+01,383.72919860400725
100,831,5.44979776378621139e+01,459.18113123902003
120,979,3.44517642036606730e+01,537.6081400430121
140,1135,4.99246893990633822e+00,625.1840949460166
160,1290,1.48358333071343251e+00,722.2865592809976
180,1460,1.17261670642616078e+00,854.70925751701
200,1614,1.01162182736008699e+00,970.9880141490139
220,1803,9.15617470540329936e-01,1108.1127046500042
240,1997,9.10913501870112441e-01,1232.0804109910096
260,2167,8.85231123110113094e-01,1351.9123568079958
280,2349,8.66618686906607816e-01,1471.9226183680003
300,2517,8.52848828429228378e-01,1575.9726176150143
320,2698,8.35532230341837545e-01,1686.1908158019942
340,2874,8.18398493638513247e-01,1796.2926520280016
360,3053,7.90830471213162634e-01,1906.2880956699955
380,3219,7.81691885126282182e-01,2009.9835858099977
400,3402,7.71019756463538042e-01,2119.7941596200108
420,3580,7.52024807865686151e-01,2224.0684985160187
440,3780,7.48037180967924042e-01,2336.2228039990005
460,3980,7.46075716112846954e-01,2441.3375971640053
480,4180,7.45024881306193598e-01,2561.7156556080154
500,4380,7.44708891570388221e-01,2672.9033024859964
520,4580,7.43927960127994004e-01,2782.556677201006
540,4757,7.41649444062307150e-01,2895.291714068997
560,4923,7.38183229986207223e-01,3007.4382213380013
580,5090,7.37237316597112669e-01,3120.731890415016
600,5259,7.35899602109748807e-01,3230.8000964310195
620,5435,7.24930683609178006e-01,3331.8142580160056
640,5626,6.82651544140790323e-01,3433.0216915140045
660,5826,6.39907267954753056e-01,3526.444946280011
680,6024,5.84033087916012494e-01,3616.7910998510197
700,6210,4.90505740383530342e-01,3697.42651434202
720,6409,3.30607566832593069e-01,3768.1376163480163
740,6609,2.65699413534286333e-01,3841.463494441996
760,6809,2.58008528149927197e-01,3910.119522554014
780,7009,2.58008528149927197e-01,3979.9682287310134
800,7209,2.58008528149927197e-01,4048.017666175001
820,7409,2.56097613046342709e-01,4113.781146078021
840,7609,2.54656662704870307e-01,4183.4052853070025
860,7809,2.53951876861544634e-01,4250.952237352001
880,8009,2.53665652568502153e-01,4318.496636771015
900,8209,2.53415442903838328e-01,4389.176558861014
920,8409,2.52805182119334559e-01,4459.7577072429995
940,8609,2.52446089048167455e-01,4528.15939758101
960,8809,2.52346208213215406e-01,4598.04202578502
980,9009,2.52314697461956006e-01,4669.364409168018
1000,9209,2.52306491199942917e-01,4739.53137511501
1020,9409,2.52301848838465348e-01,4811.893473139004
1040,9609,2.52301260269936434e-01,4886.171310881997
1060,9809,2.52295247094534103e-01,4960.692271762004
1080,10009,2.52295247094534103e-01,5043.126863570011
1100,10209,2.52295247094534103e-01,5132.848844249995
1120,10409,2.52295247094534103e-01,5219.626847922016
1140,10609,2.52295247094534103e-01,5307.803953430004
1160,10809,2.52295247094534103e-01,5394.477802412002
1180,11009,2.52295247094534103e-01,5478.849665157002
1200,11209,2.52295247094534103e-01,5558.726464281994
1220,11409,2.52295247094534103e-01,5642.228592956002
1240,11609,2.52295247094534103e-01,5718.819598472997
1247,11669,2.52295247094534103e-01,5741.09091756001
