"Iter.","Eval.","Best","Time m:s"
0,6,3.18615793778575807e+00,3.4732057900400832
1,15,2.44637857762626743e+00,6.627984733087942
2,24,2.44637857762626743e+00,9.657486889045686
3,33,1.93831594288006981e+00,12.814576745033264
20,187,1.03413474048486798e+00,82.37322831805795
40,387,9.56652192547680968e-01,177.71034569910262
60,587,8.33617072129438363e-01,254.9714000710519
80,781,7.86726636949507174e-01,325.48212496005
100,981,7.77775855440321351e-01,396.1733141801087
120,1181,7.75208472885007049e-01,463.3873634930933
140,1381,7.70302704254531956e-01,526.365907943109
160,1581,7.67538279894177111e-01,587.8122765070293
180,1781,7.65610586071479582e-01,651.4972377991071
200,1981,7.63298428089691172e-01,712.6080273750704
220,2181,7.60115414835771164e-01,781.7570169980172
240,2381,7.57851583178542398e-01,841.5386524080532
260,2581,7.56140172033658908e-01,904.9752453221008
280,2781,7.55462667788882158e-01,971.6118246840779
300,2981,7.54850065479729992e-01,1042.7146053611068
320,3181,7.54356554853537475e-01,1113.3397291071014
340,3381,7.53905198621498407e-01,1184.4800682211062
360,3581,7.53256869537368035e-01,1253.1516358390218
380,3781,7.53256869537368035e-01,1321.4090190230636
400,3981,7.53154301191945152e-01,1386.4342064630473
420,4181,7.52589099687587026e-01,1450.4633384119952
440,4381,7.51936666650096064e-01,1521.6236942399992
460,4581,7.51512914449796399e-01,1586.2851552750217
480,4781,7.50545718846182708e-01,1655.0347520411015
500,4981,7.49862877477969536e-01,1715.1792019350687
520,5181,7.45985397022962071e-01,1777.556797767058
540,5381,7.44054776793541928e-01,1838.5468468430918
560,5581,7.41826878403804679e-01,1899.519609632087
580,5781,7.37889536878470920e-01,1961.2427927009994
600,5981,7.34074450134897138e-01,2032.0116457390832
620,6181,7.29573011773908320e-01,2103.625701992074
640,6381,7.26811602959299141e-01,2179.3793604040984
660,6581,7.24865401909928764e-01,2261.0714935590513
680,6781,7.21698750217421914e-01,2338.949446667102
700,6981,7.18906727366094289e-01,2416.7551885240246
720,7181,7.17854533746111190e-01,2483.569165071007
740,7381,7.17854533746111190e-01,2541.4220644640736
760,7581,7.17393250712829111e-01,2607.2055252130376
780,7781,7.17084888767867801e-01,2674.0666226230096
800,7981,7.16484040105518138e-01,2744.33136287902
820,8181,7.14965899829599238e-01,2816.5521466881037
840,8381,7.09507128441272172e-01,2885.6686212860513
860,8581,7.08563916302643482e-01,2957.7441559340805
880,8781,7.07594636393980014e-01,3032.143429904012
900,8981,7.07163873884048111e-01,3103.8579695320223
920,9181,7.06766828777689926e-01,3175.5601188500877
940,9381,7.06239125095935227e-01,3248.784352051094
960,9581,7.05717693827836334e-01,3324.3934621800436
980,9781,7.05473003468179205e-01,3412.7041876850417
1000,9981,7.05390285848288445e-01,3497.792800270021
1020,10181,7.05320230057569608e-01,3576.573688380071
1040,10381,7.05295292746609181e-01,3649.894208584097
1060,10581,7.03710849079214884e-01,3736.4071552180685
1080,10781,7.03710849079214884e-01,3822.152653437108
1100,10981,7.03710849079214884e-01,3905.955984079046
1120,11181,7.03710849079214884e-01,3981.816795628052
1140,11381,7.03710849079214884e-01,4065.96244649007
1160,11581,7.03710849079214884e-01,4158.692283990094
1180,11781,7.03710849079214884e-01,4252.825079577044
1200,11981,7.03710849079214884e-01,4341.964460031013
1220,12181,7.03710849079214884e-01,4433.08582228201
1240,12381,7.03710849079214884e-01,4521.66180233506
1248,12451,7.03710849079214884e-01,4551.971116319997
