"Iter.","Eval.","Best","Time m:s"
0,5,2.19600709970611604e+02,4.398805849021301
1,13,2.19600709970611604e+02,8.216769556049258
2,23,1.70389370196180288e+01,10.408855534973554
3,30,1.70389370196180288e+01,15.795763902016915
20,194,1.83182273276736485e+00,66.8666231050156
40,365,1.82611776107556656e+00,131.42563900002278
60,565,1.82611776107556656e+00,187.35245351796038
80,762,1.82611776107556656e+00,247.21415413497016
100,960,1.82611776107556656e+00,299.00215955497697
120,1153,1.82611776107556656e+00,342.62563896598294
140,1304,1.82611776107556656e+00,376.3496210540179
160,1461,1.82611776107556656e+00,409.61080878798384
180,1583,1.82611776107556656e+00,441.368158355006
200,1707,1.82611776107556656e+00,472.86847169697285
220,1850,1.82611776107556656e+00,504.3947941400111
228,1896,1.82611776107556656e+00,515.0981768900529
