"Iter.","Eval.","Best","Time m:s"
0,10,4.37924845669223796e+04,7.12112695700489
1,20,1.03716772723726012e+03,16.518914444022812
2,30,8.20464747738496499e+02,25.49034500902053
3,40,8.20464747738496499e+02,32.92843338201055
20,196,1.31981331220014340e+02,109.21779604599578
40,372,1.04914810239478697e+02,187.62403445399832
60,559,1.02977762446434099e+02,269.80648505000863
80,759,1.02635681588788316e+02,351.26403581898194
100,959,1.01113486063051241e+02,434.74499107402517
120,1125,9.91249798615845776e+01,508.41084596299333
140,1287,9.53081410568777869e+01,576.5969105199911
160,1462,8.78491302160587821e+01,643.3069653760176
180,1639,8.24712165478589583e+01,708.502367130015
200,1820,6.95106954110086974e+01,774.8563714589691
220,2006,6.23299369923145790e+01,837.982455238991
240,2192,5.46332446916018313e+01,912.0650762200239
260,2352,4.84075570010784659e+01,998.9498734329827
280,2506,4.47468590895909557e+01,1082.33027154702
300,2654,3.77128412803373649e+01,1147.8602088339976
320,2824,2.40767611102174115e+01,1221.6209229680244
340,3021,1.33695206018011223e+01,1299.9335296989884
360,3221,1.30485866446412420e+01,1370.4712568150135
380,3419,1.11286765815990840e+01,1459.415013446007
400,3607,9.71823675620968253e+00,1536.0688195960247
420,3772,8.00991321076340057e+00,1608.08647629997
440,3944,7.03985680883885223e+00,1688.1374935689964
460,4101,5.42409271535487036e+00,1771.948488937982
480,4279,4.36631397855457237e+00,1865.947735911992
500,4462,3.58507313730065613e+00,1960.826770109008
520,4662,3.33939610473708060e+00,2047.9533843370155
540,4862,3.18658968660617070e+00,2136.804317972972
560,5062,3.18412074213788143e+00,2215.7469811930205
580,5252,3.15127358489765630e+00,2294.6139634969877
600,5429,3.13518662674764359e+00,2372.6386960379896
620,5600,3.12776118044714746e+00,2447.8572815820226
640,5781,3.11987092494956064e+00,2526.988237936981
660,5967,3.11745011492968693e+00,2603.272892886016
680,6167,3.10878979953938384e+00,2684.917962801992
700,6367,3.10188046149181673e+00,2764.8674685750157
720,6562,3.08655128799920586e+00,2851.5167920920067
740,6754,3.06804012364857837e+00,2942.9881260889815
760,6939,3.02621100457998793e+00,3031.0664245879743
780,7119,2.95111215037576979e+00,3121.399997767003
800,7307,2.91347560210225343e+00,3218.8279608479934
820,7507,2.89295492015046118e+00,3320.395998851978
840,7692,2.87845808691388561e+00,3412.803259316017
860,7883,2.84723924380904236e+00,3517.591892049997
880,8083,2.82308484784929359e+00,3641.0432960609905
900,8283,2.80919676496290771e+00,3761.686819399998
920,8483,2.79776627594732918e+00,3858.0760293870117
940,8683,2.78132878579103782e+00,3953.9008103780216
960,8883,2.75462593019142643e+00,4052.528580516984
980,9076,2.66924839774081413e+00,4140.061904035974
1000,9266,2.57644537072459734e+00,4229.961432353011
1020,9461,2.49916659881982417e+00,4317.442755551019
1040,9661,2.43030456664460015e+00,4414.850643266982
1060,9861,2.40495532971395143e+00,4509.829729010991
1080,10061,2.36631347853715113e+00,4600.991075676982
1100,10261,2.33667860548659956e+00,4703.732688529999
1120,10461,2.28150557384591979e+00,4807.19331375201
1140,10661,2.25991966680722545e+00,4914.9209903969895
1160,10861,2.23087521650030185e+00,5019.985012846999
1180,11061,2.15693289701880575e+00,5122.8304525740095
