"Iter.","Eval.","Best","Time m:s"
0,10,1.57714989127601246e+00,8.765735042048618
1,20,1.57633481140485321e+00,17.814739844063297
2,27,1.57633481140485321e+00,23.96390434599016
3,31,1.57633481140485321e+00,30.579346182057634
20,155,1.57069828628315822e+00,143.86812297301367
40,293,1.55674830186279234e+00,276.00950892304536
60,476,1.52741363136111397e+00,415.57155332900584
80,676,1.52710048320831637e+00,550.636699410039
100,876,1.52650658592607980e+00,678.442037983099
120,1076,1.52646141629267884e+00,802.7962478150148
140,1276,1.52637284013808783e+00,917.7424571360461
160,1476,1.52637284013808783e+00,1021.9177903470118
180,1676,1.52637002370216668e+00,1117.2206981889904
200,1876,1.52637002370216668e+00,1237.6165428190725
220,2076,1.52637002370216668e+00,1355.9824644770706
240,2276,1.52635854991422493e+00,1474.5906649110839
260,2476,1.52635302799589656e+00,1578.5578091300558
280,2676,1.52634461090680174e+00,1663.7105158549966
300,2876,1.52634461090680174e+00,1768.695973191061
320,3076,1.52634461090680174e+00,1869.1754768140381
340,3276,1.52630578686791107e+00,1983.3832257430768
360,3476,1.52630578686791107e+00,2087.985923907021
380,3676,1.52629733232387466e+00,2185.062414493994
400,3876,1.52628458110330101e+00,2284.033819798031
420,4076,1.52628458110330101e+00,2398.640001385007
440,4276,1.52627167124593521e+00,2512.289137720014
460,4476,1.52626921052452191e+00,2626.7233487430494
480,4676,1.52625546824868508e+00,2732.274189451011
500,4876,1.52624898148757238e+00,2837.007276704069
520,5076,1.52622949058978064e+00,2942.2976997121004
540,5276,1.52622949058978064e+00,3039.394442636054
560,5476,1.52622949058978064e+00,3131.598653201014
580,5676,1.52622949058978064e+00,3228.6570105580613
600,5876,1.52622949058978064e+00,3319.2060111330356
620,6076,1.52622949058978064e+00,3404.563007088029
640,6276,1.52622949058978064e+00,3496.1264036380453
660,6476,1.52622949058978064e+00,3598.761268740054
680,6676,1.52622949058978064e+00,3698.465124103008
700,6876,1.52622949058978064e+00,3798.364570604055
716,7026,1.52622949058978064e+00,3869.3963231950765
