"Iter.","Eval.","Best","Time m:s"
0,10,9.92354472906526581e+01,18.51430292800069
1,20,5.11205881140298928e+01,36.80533708818257
2,30,4.20492647092551408e+01,46.97892756946385
3,40,4.20492647092551408e+01,61.30389823950827
20,205,3.09919530832125716e+01,312.22363745979965
40,404,2.96757764797462080e+01,502.30738751776516
60,595,2.74926358835509781e+01,625.9050227962434
80,789,2.25957743207544439e+01,804.7598238885403
100,942,1.55994329740406972e+01,971.0351895485073
120,1080,1.24858284032173543e+01,1095.5192910693586
140,1227,7.83495973505925747e+00,1210.7162346299738
160,1357,1.41382928771343885e+00,1403.4523795880377
180,1520,1.14743717001696144e+00,1652.5203226637095
200,1711,9.71025169748615857e-01,2002.120248330757
220,1906,8.96966055177693455e-01,2410.5429531168193
240,2106,8.96966055177693455e-01,2824.905366556719
260,2306,8.96966055177693455e-01,3235.0401598252356
280,2506,8.96966055177693455e-01,3688.411277294159
300,2706,8.96966055177693455e-01,4131.721730649471
320,2906,8.96098035085599376e-01,4567.8775449786335
340,3106,8.96056789267524190e-01,5002.976533958688
360,3306,8.95806654891939225e-01,5419.674015391618
380,3506,8.95275434774329137e-01,5758.025504536927
400,3706,8.94611357208552338e-01,6120.197053419426
420,3906,8.94365991370905555e-01,6516.019708517939
440,4106,8.94103392299755440e-01,6927.6448869835585
460,4306,8.94093495678022765e-01,7344.569244798273
480,4506,8.94093495678022765e-01,7786.660663124174
500,4706,8.94060493405499201e-01,8219.972718441859
520,4906,8.93594777819226471e-01,8636.353662561625
540,5106,8.92838623061674053e-01,9032.867196455598
560,5306,8.90174928725121273e-01,9439.348769325763
580,5488,8.80950910858961156e-01,9859.031829761341
600,5654,8.76504586486574366e-01,10252.218720553443
620,5818,8.73572592653067748e-01,10581.989516034722
640,5982,8.72749205283486318e-01,10883.807277245447
660,6140,8.72060996667860189e-01,11193.835435062647
680,6296,8.71550586314378428e-01,11507.89718818292
700,6471,8.70912362281168084e-01,11843.973647540435
720,6655,8.66513344998988244e-01,12176.052482619882
740,6855,8.62097495843566430e-01,12547.286372991279
760,7055,8.60783831431617408e-01,12895.016902191564
780,7255,8.60314371347567830e-01,13241.449534758925
800,7455,8.60074164021012777e-01,13600.19134279713
820,7655,8.59931187931629815e-01,13954.08920625411
840,7855,8.59861808733503374e-01,14327.208065319806
860,8055,8.59741750095822432e-01,14689.184886179864
880,8255,8.59739041487078248e-01,15057.919779662043
900,8455,8.59676661106108519e-01,15431.001310832798
920,8655,8.59643417657772302e-01,15770.905722308904
940,8855,8.59643417657772302e-01,16107.277967862785
960,9055,8.59558895770582865e-01,16454.593451572582
980,9255,8.59512407473152718e-01,16793.147332167253
1000,9455,8.59498553689243217e-01,17125.917996963486
1020,9655,8.59439974731498246e-01,17480.68202780187
1040,9855,8.59439974731498246e-01,17840.369349844754
1060,10055,8.59439974731498246e-01,18219.870556524023
1080,10255,8.59439974731498246e-01,18591.63877046667
1100,10455,8.59439974731498246e-01,18978.599712533876
1120,10655,8.59439974731498246e-01,19337.689590547234
1140,10855,8.59439974731498246e-01,19689.40177199617
1160,11055,8.59439974731498246e-01,20043.007359774783
1180,11255,8.59439974731498246e-01,20429.639936223626
1200,11455,8.59439974731498246e-01,20793.992178734392
1209,11535,8.59439974731498246e-01,20931.08510972187
