"Iter.","Eval.","Best","Time m:s"
0,10,4.23458988024503498e+01,4.324939386919141
1,20,4.23458988024503498e+01,8.19976674579084
2,30,4.23458988024503498e+01,11.332136811688542
3,40,4.23458988024503498e+01,14.879608551040292
20,180,3.53302470442810232e+01,87.53300630114973
40,368,3.49317887230278075e+01,183.46975694224238
60,523,3.42543475366547838e+01,274.5355650745332
80,689,3.35125566584538177e+01,353.01392962038517
100,859,3.32673015454072996e+01,434.42534723319113
120,1034,3.23197559759251476e+01,519.4957942124456
140,1200,6.40981192489222007e+00,601.3973119612783
160,1352,6.40981192489222007e+00,671.0808990001678
180,1523,6.40981192489222007e+00,745.8015488311648
200,1674,4.76255025370150875e+00,817.838382134214
220,1832,4.29680602956345226e+00,891.8380526844412
240,2005,4.14169929402418724e+00,966.1297558899969
260,2178,4.05174430841751931e+00,1034.086174108088
280,2369,4.02430126676659228e+00,1101.0079709347337
300,2558,3.94788746264979196e+00,1175.2845685239881
320,2756,3.69192083899057888e+00,1251.8576750606298
340,2949,3.37316997865921531e+00,1328.186723574996
360,3142,3.27601666826881699e+00,1403.2133279927075
380,3336,3.27316234718401100e+00,1479.924751777202
400,3534,3.16449868762054631e+00,1558.3561111222953
420,3718,3.00006609897303944e+00,1637.0989110656083
440,3918,2.99058202107258975e+00,1720.3490394093096
460,4108,2.96579010377117092e+00,1801.4435956384987
480,4285,2.95828943088054608e+00,1877.3827243242413
500,4459,2.94196228757116041e+00,1953.5629126094282
520,4656,2.92893703654409254e+00,2036.6067152675241
540,4846,2.92002055824703666e+00,2117.1643308624625
560,5016,2.91446737185751203e+00,2191.6951667834073
580,5194,2.91287984043003600e+00,2267.9102350827307
600,5386,2.90855125755134214e+00,2345.1600865013897
620,5559,2.90759720734333493e+00,2421.2425718680024
640,5742,2.90753270627839910e+00,2497.102172980085
660,5937,2.90742017229002858e+00,2575.69975839369
680,6134,2.90737082953425618e+00,2656.5869086477906
700,6334,2.90730944484570841e+00,2739.8582015950233
720,6534,2.90730944484570841e+00,2824.200704846531
740,6734,2.90730944484570841e+00,2908.953077748418
760,6934,2.90730944484570841e+00,2990.540326545015
780,7134,2.90730944484570841e+00,3074.2663846723735
800,7334,2.90730944484570841e+00,3157.9690034333616
820,7534,2.90730944484570841e+00,3241.402551053092
840,7734,2.90730944484570841e+00,3324.712946418673
860,7934,2.90730944484570841e+00,3408.0002229847014
880,8134,2.90730944484570841e+00,3491.189154440537
896,8284,2.90730944484570841e+00,3545.0223402734846
