"Iter.","Eval.","Best","Time m:s"
0,10,7.19148588984552251e-02,0.2252950221300125
1,20,7.19148588959998419e-02,0.455778444185853
2,30,7.19148588936592698e-02,0.6075657419860363
3,40,7.19148588859332139e-02,0.760020162910223
20,153,7.19148587839376768e-02,3.247471198439598
40,303,7.19148570121923986e-02,6.217102969065309
60,450,7.19148468875187435e-02,9.226108193397522
80,580,7.19148040803736094e-02,12.246474092826247
100,707,7.19146621434415961e-02,15.126610074192286
120,872,7.18930718633333660e-02,18.212347963824868
140,979,7.14803931278962662e-02,21.098496489226818
160,1140,7.08486475259050563e-02,24.40386444143951
180,1307,7.04737014841492898e-02,27.713000331074
200,1456,7.03890042798706317e-02,30.79538014344871
220,1595,7.03802361467186083e-02,33.90698856674135
240,1738,7.03535541975872369e-02,37.11213545501232
260,1890,7.03471593663194117e-02,40.33691334165633
280,2030,7.03454106140074531e-02,43.660705745220184
300,2166,7.03449403483227126e-02,46.788116628304124
320,2311,7.03445496576130674e-02,49.90309040993452
340,2470,7.03442734997463126e-02,53.14590699225664
360,2624,7.03437844627717718e-02,56.810407450422645
380,2778,7.03422496443223411e-02,60.07500686682761
400,2944,7.03375239700810284e-02,63.24734863266349
420,3111,7.03360749970628196e-02,66.3728172518313
440,3273,7.03316504877338350e-02,69.48743054457009
460,3447,7.03103676933816424e-02,72.5962954480201
480,3601,6.82874095437717016e-02,75.59723499976099
500,3737,6.35724502853853152e-02,78.48563553206623
520,3865,6.33354033665734367e-02,81.40331488847733
540,3987,6.30769671646260327e-02,84.33991337940097
560,4122,6.19581224065205369e-02,87.11394169740379
580,4246,6.16539156300901711e-02,89.85772072151303
600,4366,6.16261038941520942e-02,92.37403684481978
620,4487,6.15242492072722441e-02,94.96164030395448
640,4615,6.15141251110426293e-02,97.979023642838
660,4741,6.14859093227698994e-02,100.91749141551554
680,4869,6.14760042681839411e-02,103.57358434051275
700,4995,6.14738760307017088e-02,106.54639996029437
720,5126,6.14700278621589033e-02,109.5329802557826
740,5266,6.14694379152142187e-02,112.40794326737523
760,5383,6.14683925877897927e-02,114.91651002131402
780,5511,6.14670899131763079e-02,117.67754241079092
800,5665,6.14401097256157200e-02,120.43415784463286
820,5832,6.13637141237770786e-02,123.40691225975752
840,5969,6.13562535461792471e-02,126.0022463798523
860,6111,6.13543954799281588e-02,128.90543084219098
880,6255,6.13506708042101390e-02,131.81770788133144
900,6405,6.13277968810234178e-02,134.861443746835
920,6527,6.12795248436401943e-02,137.8696139268577
940,6658,6.11998760010267831e-02,141.02609173953533
960,6817,6.11477728479581789e-02,144.17659481428564
980,6939,6.10893760520512322e-02,146.9976364709437
1000,7076,6.08014146694712473e-02,150.0669758412987
1020,7221,5.84634879937011021e-02,153.36522980593145
1040,7361,5.71361558700907435e-02,156.53276492282748
1060,7496,5.68329386232257483e-02,159.80787329748273
1080,7653,5.67221148991349788e-02,163.25291732884943
1100,7818,5.62961591514204232e-02,166.73468392528594
1120,7992,5.49628998693892368e-02,170.23296309635043
1140,8185,5.34880412540492470e-02,173.59070242196321
1160,8343,5.21892843489687522e-02,176.8636016920209
1180,8531,5.03267758543322966e-02,180.42182750441134
1200,8711,4.63832688404916052e-02,183.80027837865055
1220,8893,4.01984740410061409e-02,187.09802239015698
1240,9042,3.73575150210116655e-02,190.3275995645672
1260,9217,3.55600680403519026e-02,193.54185789264739
1280,9365,3.43487148603394618e-02,196.61428009532392
1300,9510,3.20165816990678823e-02,199.868678169325
1320,9699,2.61703624222123475e-02,203.12243643403053
1340,9899,2.09180133101590088e-02,206.56910665519536
1360,10099,1.72221772563131009e-02,210.2687906883657
1380,10297,1.12166810514712431e-02,213.6706094443798
1400,10497,7.14972329217649326e-03,217.12892099283636
1420,10697,6.46238647857041992e-03,220.75791121274233
1440,10897,6.37507448199231639e-03,224.05800150334835
1460,11097,6.37247365065110854e-03,227.34700855240226
1480,11297,6.36545701360445929e-03,230.6143970116973
1500,11497,6.34188822987084237e-03,233.89790298603475
1520,11697,6.21548355474292255e-03,237.16696641594172
1540,11897,6.05355662470759195e-03,240.4101489931345
1560,12097,5.88434889962146171e-03,243.6353166271001
1580,12297,5.84993069627933251e-03,246.97742206975818
1600,12497,5.84481263217320919e-03,250.32599791698158
1620,12697,5.84425044536652713e-03,253.55653765797615
1640,12897,5.84422535461168961e-03,256.792643295601
1660,13097,5.84422432538257014e-03,259.99588641151786
1680,13297,5.84422427617633817e-03,263.33126498013735
1700,13497,5.84422426175149577e-03,266.85543931648135
1720,13697,5.84422426175149577e-03,270.1487584449351
1740,13897,5.84422423913466896e-03,273.4688621107489
1760,14097,5.84422423913466896e-03,276.78191186487675
1780,14297,5.84422423913466896e-03,280.01411958038807
1800,14497,5.84422423913466896e-03,283.24612695910037
1820,14697,5.84422423913466896e-03,286.3396613635123
1840,14897,5.84422423913466896e-03,289.6560420021415
1860,15097,5.84422423913466896e-03,293.2055289950222
1880,15297,5.84422423913466896e-03,296.552082458511
1900,15497,5.84422423913466896e-03,299.74884565733373
1920,15697,5.84422423913466896e-03,303.0483668670058
1922,15707,5.84422423913466896e-03,303.22851577214897
