"Iter.","Eval.","Best","Time m:s"
0,10,7.10590157805761208e-02,0.19772220216691494
1,20,7.10589979853845921e-02,0.35349756851792336
2,30,7.10589905109470649e-02,0.5077702924609184
3,40,7.10589646467819219e-02,0.6540738735347986
20,209,7.10553812543984198e-02,3.2650533076375723
40,397,7.09615577417029714e-02,6.194408748298883
60,553,7.06962334177922563e-02,9.239448681473732
80,732,6.91743387545699778e-02,12.18655695952475
100,903,5.92986478350776697e-02,15.206994019448757
120,1080,3.36820138822948728e-02,18.172357954084873
140,1280,3.21916781024176105e-02,21.285083459690213
160,1480,3.18387081350139031e-02,24.44404700398445
180,1678,3.15251911926162018e-02,27.626865960657597
200,1857,3.11067185087912160e-02,30.7840420268476
220,2046,3.08016864704972020e-02,34.03533556498587
240,2246,2.51025034463046026e-02,37.47875062376261
260,2431,1.23327932415272998e-02,41.03779833763838
280,2621,1.05472590346612147e-02,44.13260726816952
300,2821,8.26566711553232067e-03,47.08400754071772
320,3021,7.99496669811158335e-03,50.25354529544711
340,3221,7.42707273247098215e-03,53.34552267566323
360,3421,6.66915060222526921e-03,56.44601120427251
380,3621,6.39747981776530271e-03,59.624118926003575
400,3821,6.17850696103476853e-03,62.7869804110378
420,4021,6.03611868652584576e-03,65.97269736975431
440,4221,5.95308304861540474e-03,69.25903463177383
460,4421,5.85927969871824581e-03,72.52737929858267
480,4621,5.84563818609130752e-03,75.62913573719561
500,4821,5.84429409113750194e-03,78.74912543781102
520,5021,5.84422528248273055e-03,82.22511047311127
540,5221,5.84422435661964036e-03,85.5332638733089
560,5421,5.84422427557481066e-03,88.57122815586627
580,5621,5.84422427557481066e-03,91.75264807417989
600,5821,5.84422427557481066e-03,94.96368580497801
620,6021,5.84422427557481066e-03,98.34601220861077
640,6221,5.84422427557481066e-03,101.55796207860112
660,6421,5.84422424750516856e-03,104.726682940498
680,6621,5.84422424750516856e-03,107.93205706216395
700,6821,5.84422424750516856e-03,111.16364570148289
720,7021,5.84422424750516856e-03,114.3407783601433
740,7221,5.84422421722611586e-03,117.58122296817601
760,7421,5.84422421722611586e-03,120.79775177128613
780,7621,5.84422421722611586e-03,124.31713352911174
800,7821,5.84422421722611586e-03,127.59758274257183
820,8021,5.84422421722611586e-03,130.84720898233354
840,8221,5.84422421722611586e-03,134.4160465206951
860,8421,5.84422418379499341e-03,137.82235625758767
880,8621,5.84422418379499341e-03,141.1647033225745
900,8821,5.84422418379499341e-03,144.38894353061914
920,9021,5.84422418379499341e-03,147.61529497243464
940,9221,5.84422418379499341e-03,151.00281921215355
960,9421,5.84422418379499341e-03,154.36886913515627
980,9621,5.84422418379499341e-03,157.69508937187493
1000,9821,5.84422418379499341e-03,160.86367487348616
1020,10021,5.84422418379499341e-03,164.54762538708746
1040,10221,5.84422418379499341e-03,167.94447411224246
1053,10341,5.84422418379499341e-03,169.87542421743274
