"Iter.","Eval.","Best","Time m:s"
0,9,7.19090785218471779e-02,0.21893278509378433
1,19,7.19090785218471779e-02,0.39161271043121815
2,29,7.19090785178023301e-02,0.5510826241225004
3,39,7.19090785116111159e-02,0.7043466921895742
20,201,7.19090767835585676e-02,3.3805984295904636
40,349,7.19090314867666669e-02,6.563364563509822
60,477,7.19090193031625552e-02,9.479649018496275
80,609,7.19090136312285910e-02,12.342985674738884
100,756,7.19088601339076400e-02,15.22839323990047
120,915,7.19025633508229706e-02,18.328410340473056
140,1036,7.18962890554637191e-02,21.347371181473136
160,1145,7.18925081158847679e-02,24.284094039350748
180,1270,7.18914133190435983e-02,27.42246340587735
200,1376,7.18905314313716542e-02,30.404527828097343
220,1492,7.18897924769016233e-02,33.86157799512148
240,1637,7.18819833292826671e-02,36.941038351505995
260,1775,7.18653570470337427e-02,39.819348668679595
280,1897,7.18597703702333612e-02,42.72354527749121
300,2016,7.18566553796198965e-02,45.6995674520731
320,2136,7.18516219038648485e-02,48.72147227451205
340,2282,7.18459090622374508e-02,51.80227016285062
360,2399,7.18425003952288532e-02,54.70420488528907
380,2534,7.18355805528146651e-02,57.74149113148451
400,2655,7.18295558624026942e-02,60.76143169775605
420,2773,7.18208839785687420e-02,63.74167578853667
440,2873,7.17743538256732649e-02,66.6645548325032
460,2982,6.20676075656871051e-02,69.42389753088355
480,3132,5.99386091042024768e-02,72.52982577681541
500,3301,5.92639545192896605e-02,75.70872993208468
520,3431,5.88790958627286934e-02,78.82855188474059
540,3556,5.87711547784540364e-02,81.41519343480468
560,3674,5.87267354254485743e-02,84.30630305409431
580,3804,5.86981448165419945e-02,87.24882109835744
600,3959,5.81817398548481121e-02,90.25007636658847
620,4116,5.65780415452245902e-02,93.17302603647113
640,4310,5.64836344459388462e-02,96.29702077060938
660,4504,5.61176523049004561e-02,99.3065584488213
680,4676,4.83166355157013325e-02,102.25472444668412
700,4816,2.91488834886462662e-02,105.41375155746937
720,4970,2.82153865646991124e-02,109.03529162891209
740,5137,2.46553774062844497e-02,112.56052822992206
760,5281,2.39554969001601198e-02,116.14020073413849
780,5424,2.33657652174463701e-02,119.353008242324
800,5551,2.26057404924547220e-02,122.43090398609638
820,5681,2.24112091513646826e-02,125.58691449277103
840,5820,2.21583978209627941e-02,128.92710885591805
860,5980,2.15371851383214311e-02,132.1815161779523
880,6154,1.99301381860414704e-02,135.49189930781722
900,6329,1.74270464506596466e-02,138.828699124977
920,6521,1.53699156105735688e-02,142.26290512643754
940,6721,1.47364219163065076e-02,145.67397241666913
960,6921,1.46931711089467350e-02,149.33850112743676
980,7121,1.46844951064653249e-02,152.79020687565207
1000,7321,1.46765562109791234e-02,156.45087545365095
1020,7521,1.46729813361140271e-02,160.43303370848298
1040,7721,1.46725620661327591e-02,164.14725249260664
1060,7921,1.46724005731970596e-02,167.62907189503312
1080,8106,1.46709124586903699e-02,171.00848441570997
1100,8257,1.46434069077184224e-02,174.25399160571396
1120,8398,1.46371767015787465e-02,177.48785518482327
1140,8550,1.46336220513217721e-02,180.8854558635503
1160,8711,1.46262678718127575e-02,184.3362063318491
1180,8890,1.33331919665133150e-02,187.61028607934713
1200,9090,8.02346075903780966e-03,190.79997232742608
1220,9289,7.04238441915057498e-03,193.97702268138528
1240,9489,6.34770293584971911e-03,197.17712787538767
1260,9689,6.03939341088854248e-03,200.54648861289024
1280,9889,5.98603592480309414e-03,204.0246672835201
1300,10089,5.89270676215443781e-03,207.3883981909603
1320,10289,5.84731101545014290e-03,210.92062458395958
1340,10489,5.84474171817419598e-03,214.07610831782222
1360,10689,5.84425615729830365e-03,217.26585789769888
1380,10889,5.84422564611518543e-03,220.41605637595057
1400,11089,5.84422437088916950e-03,223.578731643036
1420,11289,5.84422431063909287e-03,226.86495892889798
1440,11489,5.84422427641892624e-03,230.03650788590312
1460,11689,5.84422425179736710e-03,233.35740773007274
1480,11889,5.84422424417423321e-03,236.58402113988996
1500,12089,5.84422423895289336e-03,239.7045626975596
1520,12289,5.84422423895289336e-03,242.89659017324448
1540,12489,5.84422423895289336e-03,246.3050453197211
1560,12689,5.84422423895289336e-03,249.82252945378423
1580,12889,5.84422423895289336e-03,253.04931702278554
1600,13089,5.84422423895289336e-03,256.2823234591633
1620,13289,5.84422423895289336e-03,259.53187338635325
1640,13489,5.84422423895289336e-03,262.7685703225434
1646,13539,5.84422423895289336e-03,263.57520156912506
