"Iter.","Eval.","Best","Time m:s"
0,10,2.14336789875302858e-01,0.2267293743789196
1,20,2.13945854524326740e-01,0.38862400501966476
2,30,2.13577417461786156e-01,0.5497573912143707
3,40,2.12947037911613429e-01,0.711706442758441
20,197,1.52662196035986908e-01,3.347124507650733
40,332,1.14193205087407032e-01,6.542889568954706
60,472,1.13330532292441388e-01,9.615254497155547
80,569,1.11460332595150632e-01,12.75875947624445
100,699,1.11352340072602515e-01,15.992608200758696
120,814,1.10820769546868467e-01,19.189412815496325
140,940,1.10414981898455680e-01,22.371673088520765
160,1055,1.09808633665304731e-01,25.597390487790108
180,1193,1.02168154260685276e-01,28.903203716501594
200,1349,7.18375918818393439e-02,32.25297710299492
220,1436,7.14761516854937051e-02,34.943359419703484
240,1479,7.14389633600226726e-02,36.58857408352196
260,1596,7.14024066683259934e-02,39.761788867414
280,1733,7.13971900456903952e-02,43.106032617390156
300,1864,7.13839362163995600e-02,46.63141696900129
320,1986,7.13839362163995600e-02,49.85111773759127
340,2111,7.13818172325142303e-02,53.00667757168412
360,2233,7.13746594046558436e-02,56.10360452905297
380,2362,7.13726786331212171e-02,59.24476200342178
400,2485,7.13722674090469938e-02,62.48925346881151
420,2606,7.13718490665428279e-02,65.73044943995774
440,2733,7.13717680741658561e-02,69.19220074638724
460,2865,7.13716729630689689e-02,72.57120907865465
480,3006,7.13715202289580547e-02,75.94652525894344
500,3126,7.13713440337839372e-02,79.30114975385368
520,3259,7.13708089529452722e-02,82.53852845355868
540,3412,7.13694030288024861e-02,85.97158616036177
560,3541,7.13630472120887899e-02,89.44006007350981
580,3700,7.13412227561182749e-02,93.10174225084484
600,3831,7.12885078579999915e-02,96.57423164881766
620,3964,7.12846061393551250e-02,100.016550835222
640,4099,7.12808200844293194e-02,103.60593547858298
660,4225,7.12797482554342748e-02,107.19756666943431
680,4339,7.12792383108744182e-02,110.58657985180616
700,4448,7.12791182299818277e-02,113.9830799009651
720,4593,7.12788760324413878e-02,117.5659696161747
740,4742,7.12788192393961767e-02,121.01745500229299
760,4913,7.12788192393961767e-02,124.66881530731916
780,5074,7.12787769922078041e-02,128.93515342101455
800,5250,7.12787769922078041e-02,132.69491011463106
820,5413,7.12787639765823516e-02,136.3084997460246
840,5584,7.12787639765823516e-02,139.90057978779078
860,5768,7.12787639765823516e-02,143.48253819905221
880,5961,7.12787639765823516e-02,147.08468708395958
900,6140,7.12787639765823516e-02,150.8737170957029
920,6339,7.12787509078665893e-02,154.43177335895598
940,6538,7.12787352836046217e-02,158.12603565864265
960,6738,7.12787272992046611e-02,161.7291119750589
980,6932,7.12787272992046611e-02,165.1205937974155
1000,7118,7.12786827027840075e-02,168.60152107663453
1020,7313,7.12786827027840075e-02,172.22793648950756
1040,7513,7.12786778572287588e-02,175.7047933973372
1060,7711,7.12786778572287588e-02,179.28452818281949
1080,7906,7.12786778572287588e-02,182.67344313301146
1100,8106,7.12786778572287588e-02,186.15837010741234
1120,8306,7.12784590378439942e-02,189.71292219683528
1140,8506,7.12784328899455089e-02,193.21680746786296
1160,8702,7.12784328899455089e-02,196.69843686372042
1180,8902,7.12784328899455089e-02,200.23561591468751
1200,9092,7.12784328899455089e-02,203.68389290384948
1220,9290,7.12784328899455089e-02,207.2659184113145
1240,9487,7.12784328899455089e-02,210.60892073251307
1260,9683,7.12784328899455089e-02,214.1354663092643
1280,9865,7.12784328899455089e-02,217.69829578511417
1300,10043,7.12784328899455089e-02,221.60954533144832
1320,10243,7.12784328899455089e-02,225.35271383821964
1330,10331,7.12784328899455089e-02,227.0123913232237
