"Iter.","Eval.","Best","Time m:s"
0,10,6.46042142983571477e+00,0.2058902382850647
1,20,6.46041723243197907e+00,0.38004776276648045
2,30,6.46040917606013210e+00,0.5301580037921667
3,39,6.46040391459817087e+00,0.6795449387282133
20,197,6.45954060501103022e+00,3.3179173041135073
40,383,6.40914980744606488e+00,6.376346565783024
60,552,4.87088306536742532e+00,9.352099549025297
80,632,9.50884490731305987e-01,12.122822491452098
100,760,8.75216156550502000e-01,15.170514645054936
120,899,8.08984454778640449e-01,18.30944083444774
140,1027,7.40621073464501567e-01,21.634367793798447
160,1145,5.56280638393791826e-01,24.75172046944499
180,1261,4.73759643628643812e-01,27.901321271434426
200,1391,4.43775233498853339e-01,31.21837211214006
220,1509,4.37358788622148831e-01,34.42724913917482
240,1621,4.35230061485204156e-01,37.594505121931434
260,1740,4.33551331219629132e-01,40.873358856886625
280,1876,4.33204189612863333e-01,44.263640359044075
300,2001,4.32748027126833412e-01,47.64180113002658
320,2113,4.32472588640156030e-01,50.8286729156971
340,2222,4.32225280921756549e-01,53.90075774490833
360,2356,4.31574370075486158e-01,57.21383705548942
380,2462,4.31421780752900386e-01,60.680541353300214
400,2570,4.31263177810738030e-01,64.17732526175678
420,2685,4.31181077505697230e-01,67.61815005913377
440,2809,4.30944781029522217e-01,71.05464941635728
460,2921,4.22819765865877439e-01,74.64798516407609
480,3029,4.07158892061557642e-01,77.64819687604904
500,3144,4.05009617045466452e-01,80.76543517038226
520,3276,4.03166320041273896e-01,83.84781043604016
540,3382,4.01088147368855452e-01,86.90006359107792
560,3486,3.95819128078362503e-01,89.96068697981536
580,3596,3.74277709141515591e-01,93.06984696723521
600,3722,3.69340261363984457e-01,96.14209768734872
620,3839,3.64987974592561437e-01,99.28588720038533
640,3950,3.63358509227905302e-01,102.26670625805855
660,4052,3.62815065161893269e-01,105.37650157883763
680,4173,3.61829879319294445e-01,108.53526014089584
700,4279,3.60557208829530629e-01,111.83823729120195
720,4384,3.60127128856114087e-01,115.01239033602178
740,4495,3.58115745715227862e-01,118.11484185233712
760,4624,3.56803733073559559e-01,121.33282294124365
780,4768,3.47853549146432572e-01,124.50588742643595
800,4918,2.79865754343878892e-01,127.84336736239493
820,5039,7.36158290155737444e-02,131.32237200066447
840,5158,7.31271249429002318e-02,134.5905489679426
860,5288,7.29651295633471364e-02,137.76691137999296
880,5424,7.27182871958415716e-02,141.1696179136634
900,5560,7.24361360553026773e-02,144.3466202598065
920,5695,7.20908040438113795e-02,147.577798018232
940,5848,7.18414391987170081e-02,150.87828933261335
960,5995,7.15474200530438198e-02,154.27346165850759
980,6148,7.15223387240581099e-02,157.48242838680744
1000,6294,7.14716093493783927e-02,160.75145743601024
1020,6452,7.14439942851691767e-02,164.26646773517132
1040,6602,7.14395014430461855e-02,167.43919405899942
1060,6755,7.14386331617182235e-02,170.79505727626383
1080,6890,7.14384880964577668e-02,174.08832481317222
1100,7031,7.14384880964577668e-02,177.29097202792764
1120,7171,7.14384664486651805e-02,180.3518445827067
1140,7326,7.14383570169705995e-02,183.54836478829384
1160,7495,7.14359479665281905e-02,186.68749868310988
1180,7692,7.14051043141753078e-02,190.23639062978327
1200,7872,7.13231535290223956e-02,193.52778561785817
1220,8046,7.12989119112227010e-02,196.91360362246633
1240,8176,7.12889312641717954e-02,199.99487311206758
1260,8330,7.12481999212875722e-02,203.1822923310101
1280,8465,7.12240978208496522e-02,206.51352614350617
1300,8613,7.12107682349085169e-02,209.7665058374405
1320,8735,7.12037873309927516e-02,213.15231142751873
1340,8866,7.11989535867555562e-02,216.23904134891927
1360,9016,7.11626408296626434e-02,219.16187939047813
1380,9146,7.11133007357563629e-02,222.20241885073483
1400,9291,7.11065741566836579e-02,225.4027023818344
1420,9436,7.10996794453074982e-02,228.6561728734523
1440,9573,7.10983327594915115e-02,231.81052370741963
1460,9702,7.10965647261382061e-02,235.07310015894473
1480,9818,7.10954569402668796e-02,237.96434843540192
1500,9939,7.10946794814034805e-02,241.17463386431336
1520,10071,7.10945493594973971e-02,244.7030137386173
1540,10211,7.10945493594973971e-02,247.77142229117453
1560,10360,7.10945493594973971e-02,250.91722067818046
1580,10514,7.10945493594973971e-02,254.10752669908106
1600,10639,7.10945493594973971e-02,257.32348528318107
1620,10811,7.10945493594973971e-02,260.6270764619112
1640,10976,7.10945493594973971e-02,263.82442825101316
1660,11173,7.10945493594973971e-02,267.3533618338406
1680,11373,7.10945493594973971e-02,270.78354625590146
1700,11572,7.10945493594973971e-02,274.15940060280263
1720,11751,7.10945493594973971e-02,277.24995208904147
