"Iter.","Eval.","Best","Time m:s"
0,10,7.19158514045909608e-02,0.23170401342213154
1,20,7.19158514045909608e-02,0.4489720892161131
2,30,7.19158513789730225e-02,0.5890160482376814
3,40,7.19158513285841627e-02,0.7449367977678776
20,177,7.19158503177515784e-02,3.1928937267512083
40,349,7.19157856690807451e-02,6.159975457936525
60,495,7.19155005706164918e-02,9.094268629327416
80,608,7.19134662058767277e-02,11.873899914324284
100,731,7.19095207610639248e-02,14.70215324126184
120,835,7.19090886537678275e-02,17.55231680907309
140,967,7.19083366102839378e-02,20.620223812758923
160,1104,7.19082156770207148e-02,23.82648684643209
180,1228,7.19080784499292885e-02,27.03526909649372
200,1344,7.19080242202412012e-02,30.305131634697318
220,1488,7.19079947158322158e-02,33.54573171585798
240,1604,7.19078955249891349e-02,36.72392160817981
260,1746,7.19065091770599019e-02,39.75675143301487
280,1893,7.18721498686132054e-02,42.85873603075743
300,1982,7.18691395479350570e-02,45.755323668941855
320,2102,7.18645017236458211e-02,48.643554171547294
340,2234,7.18627274055510662e-02,51.660453137010336
360,2341,7.18618626393702914e-02,54.56590201333165
380,2470,7.18598400408029109e-02,57.57947158627212
400,2581,7.18591140282519442e-02,60.534329269081354
420,2692,7.18588523777600047e-02,63.22344618104398
440,2782,7.18584132819097277e-02,65.905811753124
460,2897,7.18578090816601456e-02,69.34323567152023
480,3033,7.18564831956569894e-02,72.67677576839924
500,3197,7.17674644431906400e-02,75.92992433719337
520,3358,5.81069301112075165e-02,79.25216573476791
540,3540,5.77867547424257971e-02,82.79676714725792
560,3738,5.65327401791279674e-02,86.3028136715293
580,3933,5.62202941243968093e-02,89.58292950317264
600,4123,5.60493028286452796e-02,92.80143471248448
620,4306,5.60135612053697385e-02,96.10776711255312
640,4506,5.60108937245311425e-02,99.48593826591969
660,4688,5.60093545420287248e-02,102.83591729588807
680,4846,5.60091189757800992e-02,105.85860313847661
700,4988,5.60089814913782361e-02,109.24213826656342
720,5156,5.60082130829684319e-02,112.79545900784433
740,5327,5.60064426062885853e-02,116.31902029924095
760,5494,5.60014412805376338e-02,119.7690593432635
780,5691,5.59979618179527600e-02,123.20593583956361
800,5845,5.59924114624490363e-02,126.37248054891825
820,6005,5.59905725458170953e-02,129.86779535003006
840,6144,5.59859184267255047e-02,133.2363462895155
860,6318,5.59435069478008001e-02,136.40411752276123
880,6514,5.59387429590886068e-02,139.6207609437406
900,6688,5.59380780842466813e-02,142.8589794188738
920,6841,5.59380203506606999e-02,146.05298460647464
940,6988,5.59380173882291706e-02,149.22282209433615
960,7136,5.59380091489349862e-02,152.39696246013045
980,7300,5.59379593253268650e-02,155.56029418110847
1000,7495,5.54150137567604659e-02,158.92664231918752
1020,7639,3.93195369102367215e-02,162.12961015850306
1040,7811,3.48248326270628530e-02,165.06931569054723
1060,8010,3.31834551847134535e-02,168.2395341116935
1080,8210,3.27114405568322206e-02,171.44722337648273
1100,8410,3.12227723137302043e-02,174.63428357429802
1120,8610,2.92163216727742182e-02,177.7906208205968
1140,8810,2.61008200829302185e-02,181.07389743626118
1160,9007,2.08665901204957184e-02,184.28844802826643
1180,9205,1.45416972100594899e-02,187.4339335989207
1200,9405,1.24243569638027695e-02,190.4586861860007
1220,9605,1.12667613224037965e-02,193.60575747303665
1240,9805,9.66673081617561332e-03,196.7664605267346
1260,10005,8.90869759491041274e-03,200.25243748165667
1280,10205,8.29997107150197942e-03,203.70506127737463
1300,10405,7.03507323014135409e-03,206.7909324131906
1320,10605,6.37784864057338099e-03,210.05548225156963
1340,10805,6.11860575310776370e-03,213.2217590585351
1360,11005,5.96722034898410861e-03,216.2813933044672
1380,11205,5.86545842705066614e-03,219.55474518612027
1400,11405,5.84628659913094366e-03,222.58432486467063
1420,11605,5.84429126182119379e-03,225.70848585292697
1440,11805,5.84422928826032733e-03,228.77578017674387
1460,12005,5.84422445001207044e-03,231.85649962723255
1480,12205,5.84422431243195040e-03,234.8849346395582
1500,12405,5.84422425699979067e-03,237.92539759352803
1520,12605,5.84422423180853620e-03,240.92806164361537
1540,12805,5.84422423180853620e-03,244.09185680374503
1560,13005,5.84422421274578309e-03,247.2196420058608
1580,13205,5.84422421274578309e-03,250.27659797295928
1600,13405,5.84422421274578309e-03,253.2997501567006
1620,13605,5.84422421274578309e-03,256.22975969314575
1640,13805,5.84422421274578309e-03,259.2374379634857
1660,14005,5.84422421274578309e-03,262.381509995088
1680,14205,5.84422421274578309e-03,265.4759575072676
1700,14405,5.84422420102748228e-03,268.55723914690316
1720,14605,5.84422420102748228e-03,271.74431399442255
1740,14805,5.84422420102748228e-03,274.7900953106582
1760,15005,5.84422420102748228e-03,278.10365221463144
1780,15205,5.84422420102748228e-03,281.4697453826666
1800,15405,5.84422420102748228e-03,284.53620561398566
1820,15605,5.84422420102748228e-03,287.67049352265894
1840,15805,5.84422420102748228e-03,290.79435165040195
1860,16005,5.84422420102748228e-03,293.874839425087
1880,16205,5.84422420102748228e-03,296.91108251176775
1895,16345,5.84422420102748228e-03,299.11338933184743
