"Iter.","Eval.","Best","Time m:s"
0,10,7.19161320992093012e-02,0.2642806563526392
1,20,7.19161320605351262e-02,0.47637314535677433
2,30,7.19161320201125998e-02,0.6521679759025574
3,40,7.19161319844131564e-02,0.8160841856151819
20,189,7.19161275620509299e-02,3.703916124999523
40,330,7.19160971936900623e-02,7.021072514355183
60,467,7.19159548788870367e-02,10.385558344423771
80,578,7.19158153338588374e-02,13.509364165365696
100,701,7.19157965674284971e-02,16.86137143149972
120,824,7.19157918806105911e-02,20.17212911322713
140,934,7.19157880709712094e-02,23.076363667845726
160,1044,7.19157865357031439e-02,26.278883546590805
180,1176,7.19157852039737366e-02,29.335887035354972
200,1287,7.19157842935672781e-02,32.565098375082016
220,1415,7.19157803222193470e-02,35.892767215147614
240,1547,7.19157612254775064e-02,39.203075252473354
260,1694,7.19152266055418377e-02,42.74098809249699
280,1791,7.19146819376527829e-02,45.77566388621926
300,1910,7.19145544309748308e-02,49.16612564958632
320,2014,7.19145072324345186e-02,52.49256359040737
340,2130,7.19144798967075310e-02,55.55002764984965
360,2248,7.19144718334890770e-02,59.043717708438635
380,2362,7.19144658802187281e-02,62.44919840618968
400,2475,7.19144630567791765e-02,65.90751641057432
420,2587,7.19144624771668739e-02,69.52772422134876
440,2717,7.19144619065386903e-02,72.89699598401785
460,2825,7.19144613509033470e-02,76.26655466482043
480,2939,7.19144590777066467e-02,79.6222621947527
500,3088,7.19143996590689283e-02,83.32988062873483
520,3256,7.19104861003813933e-02,86.92218110896647
540,3410,6.41839715626160434e-02,90.27807223796844
560,3576,6.19368964961630256e-02,93.69659886881709
580,3737,6.12092157499535827e-02,97.17113400809467
600,3888,6.09793329177785934e-02,100.77226521074772
620,4021,6.07998315923374069e-02,104.29200174845755
640,4162,6.06796803659940195e-02,107.55251498520374
660,4290,5.97983562600093860e-02,111.04220376349986
680,4437,5.63911123958240126e-02,114.51095158047974
700,4610,5.60505701725629926e-02,117.97054865397513
720,4805,5.60161135684301634e-02,121.24670729972422
740,5005,5.60140279493731089e-02,125.19072550535202
760,5205,5.60118321511627118e-02,129.0181960426271
780,5405,5.60110571730484744e-02,132.51055459305644
800,5592,5.60095874590582840e-02,135.87570236809552
820,5750,5.60091417242326445e-02,139.3001136984676
840,5898,5.60091001418579898e-02,142.59831023588777
860,6032,5.60090894497845965e-02,145.9762458074838
880,6180,5.60090704057090299e-02,149.35880072787404
900,6336,5.60089856763497720e-02,152.88114379532635
920,6505,5.60007898596004902e-02,156.20922134071589
940,6685,5.59427610464086483e-02,159.55245736055076
960,6885,5.59385604177887533e-02,162.89723788574338
980,7085,5.59383592146055972e-02,166.26648621074855
1000,7285,5.59381241215369251e-02,169.6251209806651
1020,7442,5.59379962041620798e-02,173.03865605778992
1040,7591,5.59379874925810608e-02,176.276771241799
1060,7742,5.59379676737732576e-02,179.55897449702024
1080,7915,5.59372072458380054e-02,182.96627270244062
1100,8070,5.59309714034718075e-02,186.21974214725196
1120,8263,5.59278276478442776e-02,189.37673525698483
1140,8463,5.59196346458452551e-02,192.61754776351154
1160,8616,3.50539609849136943e-02,195.8137681223452
1180,8800,3.23247369973014911e-02,199.1346890423447
1200,8999,3.10901537305491270e-02,202.4286781605333
1220,9192,2.84130388243253491e-02,206.13855864666402
1240,9391,2.60640034121618139e-02,209.6355716418475
1260,9591,2.40640563988992542e-02,212.8809959962964
1280,9791,2.18099170053984680e-02,216.16158016584814
1300,9990,1.82907106624392961e-02,219.94593234360218
1320,10190,1.50236129323627725e-02,223.58703238144517
1340,10383,1.07423398179866732e-02,226.8540432471782
1360,10580,1.02025974944132194e-02,230.0960756521672
1380,10780,9.96165071614221569e-03,233.3708779476583
1400,10980,9.57814709763235399e-03,237.08424135670066
1420,11180,8.51060062194851710e-03,240.3345563504845
1440,11379,7.21070048393053411e-03,243.57173190452158
1460,11579,6.37734338834644240e-03,246.74355176091194
1480,11779,6.03270640254291619e-03,250.03095232136548
1500,11979,5.89490605569247504e-03,253.4158516973257
1520,12179,5.84961468422722300e-03,256.7913067881018
1540,12379,5.84441803360346863e-03,260.24676839262247
1560,12579,5.84423246293218519e-03,263.45364203490317
1580,12779,5.84422454005866648e-03,266.74692331440747
1600,12979,5.84422430161732082e-03,269.9389861151576
1620,13179,5.84422423956496538e-03,273.17746277712286
1640,13379,5.84422423956496538e-03,276.2699562050402
1660,13579,5.84422423956496538e-03,279.6013594828546
1680,13779,5.84422423956496538e-03,282.78131959959865
1700,13979,5.84422423956496538e-03,286.27537468634546
1720,14179,5.84422423956496538e-03,289.69742980226874
1740,14379,5.84422423956496538e-03,292.89253290742636
1760,14579,5.84422423956496538e-03,296.0192328710109
1780,14779,5.84422421591107057e-03,299.2574698962271
1800,14979,5.84422421591107057e-03,302.8671673256904
1820,15179,5.84422421591107057e-03,306.55508662201464
1840,15379,5.84422421591107057e-03,309.71151182428
1860,15579,5.84422421591107057e-03,312.96205117926
1880,15779,5.84422421591107057e-03,316.4027731232345
1900,15979,5.84422421591107057e-03,319.7506998833269
1920,16179,5.84422421591107057e-03,322.9783269520849
1940,16379,5.84422421591107057e-03,326.2378812134266
1960,16579,5.84422421591107057e-03,329.4888075068593
1967,16639,5.84422421591107057e-03,330.4760760795325
