"Iter.","Eval.","Best","Time m:s"
0,10,7.43663379878818503e-02,0.2291581779718399
1,20,7.43484895433955822e-02,0.41551936976611614
2,30,7.43179694460731899e-02,0.5630430914461613
3,40,7.43045513897836740e-02,0.7049264367669821
20,210,7.07136334233590957e-02,3.4648989997804165
40,366,6.43817276146851775e-02,6.679799444973469
60,518,6.33818892144175638e-02,9.845536721870303
80,667,6.33407497478306880e-02,13.276318553835154
100,812,6.33214556764142428e-02,16.530930837616324
120,968,6.32187880271440628e-02,19.826877366751432
140,1118,6.29065784095256403e-02,22.953198866918683
160,1267,6.28602497061043208e-02,26.275177100673318
180,1403,6.28324260852528987e-02,29.661657670512795
200,1529,6.28187889244362502e-02,32.79395847953856
220,1673,6.28057523538809032e-02,36.019261449575424
240,1788,6.28033677813575053e-02,39.13657986186445
260,1936,6.27944365684146716e-02,42.36951946094632
280,2064,6.26927709305134390e-02,45.478105591610074
300,2194,6.26102758728020181e-02,48.8014272544533
320,2314,6.25643117578361802e-02,51.90197194181383
340,2456,6.22826300285525755e-02,55.083742804825306
360,2623,6.22290528530506856e-02,58.57448500394821
380,2817,6.22138238808844432e-02,61.88329237140715
400,2989,6.21884754000688045e-02,65.14653837680817
420,3141,6.20456499715029836e-02,68.44888432323933
440,3311,6.17876923542877640e-02,72.1954583413899
460,3482,6.14856585650657983e-02,75.4944220315665
480,3620,6.13711748344178201e-02,78.65833165124059
500,3751,6.12214705159251291e-02,81.92857437953353
520,3890,6.07568807850393452e-02,85.20402979664505
540,3987,6.04186339032264513e-02,88.22110986709595
560,4111,6.02952186959089809e-02,91.34563161432743
580,4235,6.01270258986326342e-02,94.61039195209742
600,4357,6.00206990864975629e-02,97.56585690192878
620,4474,5.99055746515532242e-02,100.58105087280273
640,4605,5.97902371406654268e-02,103.53800115175545
660,4713,5.96898489021910755e-02,106.9974348898977
680,4855,5.89072491980169102e-02,110.18528365530074
700,4997,5.75486733206686876e-02,113.55446030758321
720,5134,5.70991223171487122e-02,116.88846178539097
740,5272,5.64867183914600571e-02,120.24859765172005
760,5451,5.61584365569313890e-02,123.6372154429555
780,5638,5.60741965047594285e-02,126.99542108364403
800,5832,5.60697910273287789e-02,130.4607436079532
820,6026,5.60669455555335774e-02,133.93114798888564
840,6221,5.60664413319857044e-02,137.37603797204792
860,6407,5.60645327354573272e-02,140.97273133322597
880,6595,5.60605091318947535e-02,144.3341134339571
900,6793,5.60564150129261168e-02,147.63076959736645
920,6975,5.60535666299858196e-02,150.78919995203614
940,7165,5.60486445245809220e-02,154.1894944794476
960,7312,5.60464703256126351e-02,157.1578873489052
980,7459,5.60439990906331231e-02,160.20468009077013
1000,7623,5.60396235749355612e-02,163.29995651729405
1020,7809,5.60343005495937407e-02,166.46398307941854
1040,7994,5.60296738444750683e-02,169.53897930681705
1060,8170,5.60270435324416241e-02,172.72197206132114
1080,8315,5.60255707220491880e-02,175.8799437750131
1100,8479,5.59647820211308517e-02,178.99836874566972
1120,8678,5.59454003932232102e-02,182.14066566340625
1140,8877,5.59426489259391563e-02,185.2290224507451
1160,9048,5.59404347758614071e-02,188.25645149871707
1180,9210,5.59391270128580670e-02,191.31802490353584
1200,9394,5.59363802452723588e-02,194.62509051524103
1220,9593,5.59322880640172326e-02,197.86677669547498
1240,9760,4.23353325795689517e-02,200.84905993752182
1260,9926,2.98178228716662816e-02,203.8559810742736
1280,10126,2.93061551645960802e-02,207.4646827802062
1300,10326,2.75013371504985969e-02,210.63752212561667
1320,10526,2.47835435203448556e-02,213.7796411458403
1340,10724,2.32999993396301452e-02,216.82366082072258
1360,10924,2.13172695137494456e-02,219.9485575351864
1380,11124,1.88906114403746481e-02,223.04683146998286
1400,11323,1.59344093999567692e-02,226.1206847243011
1420,11519,1.00183003378498184e-02,229.25206503644586
1440,11717,7.04933764383711917e-03,232.37484086304903
1460,11917,6.51364181561550713e-03,235.49432455003262
1480,12117,6.30954005011435254e-03,238.52128710970283
1500,12317,6.09145345761620896e-03,241.6820192616433
1520,12517,5.94112132451090659e-03,244.80632323771715
1540,12717,5.86294621822347310e-03,247.82731862738729
1560,12917,5.84896136018699889e-03,251.0208267122507
1580,13117,5.84471068423679085e-03,254.15009098127484
1600,13317,5.84424631753086184e-03,257.43581326678395
1620,13517,5.84422457465274582e-03,260.6242837533355
1640,13717,5.84422433475471556e-03,263.74545283056796
1660,13917,5.84422426602834982e-03,266.816426821053
1680,14117,5.84422426336431676e-03,269.9556043352932
1700,14317,5.84422424096299638e-03,273.0464790407568
1720,14517,5.84422424096299638e-03,276.1614617127925
1740,14717,5.84422423610104179e-03,279.43335824273527
1760,14917,5.84422421578112156e-03,282.8669590689242
1780,15117,5.84422421578112156e-03,286.4982572365552
1800,15317,5.84422421578112156e-03,289.7190326824784
1820,15517,5.84422421578112156e-03,292.7794935852289
1840,15717,5.84422421578112156e-03,296.01261583156884
1860,15917,5.84422421578112156e-03,299.2094954494387
1880,16117,5.84422421578112156e-03,302.56756489910185
1900,16317,5.84422421578112156e-03,305.7066480796784
1920,16517,5.84422421578112156e-03,308.85213201493025
1940,16717,5.84422421578112156e-03,311.9596690814942
1955,16857,5.84422421578112156e-03,314.1465321034193
