"Iter.","Eval.","Best","Time m:s"
0,10,7.19161296697072572e-02,0.2295397873967886
1,20,7.19161296662945287e-02,0.43253068439662457
2,29,7.19161296639141689e-02,0.5960696339607239
3,37,7.19161296639141689e-02,0.7636154722422361
20,176,7.19161296079952328e-02,3.6456695962697268
40,342,7.19161282028441678e-02,7.032579146325588
60,500,7.19160990949103407e-02,10.731564899906516
80,652,7.19157875872254299e-02,13.821719178929925
100,796,7.19153778429474505e-02,16.774649055674672
120,911,7.19151390842724808e-02,19.712535930797458
140,1012,7.19150272728682621e-02,22.581244103610516
160,1139,7.19148800197038640e-02,25.536676194518805
180,1274,7.19141523069913857e-02,28.594639448449016
200,1401,7.19012702476428123e-02,31.61726699769497
220,1524,7.18992233989619312e-02,34.545502219349146
240,1647,7.18990090709795693e-02,37.39844664372504
260,1777,7.18983838193229530e-02,40.31315550208092
280,1887,7.18978085733500277e-02,43.14445145241916
300,2008,7.18915693339209211e-02,46.09814986214042
320,2148,7.18902589318567153e-02,49.08707929588854
340,2274,7.18886454736895192e-02,52.0892803221941
360,2408,7.18873775312145330e-02,55.12397729977965
380,2526,7.18859114819725836e-02,58.11606451869011
400,2661,7.18665040643700764e-02,61.20155760459602
420,2799,5.10612259220186993e-02,64.3024368211627
440,2986,5.10612259220186993e-02,67.85800122283399
460,3180,4.36941519543438545e-02,71.25142350792885
480,3328,3.98603975443829819e-02,74.47886302880943
500,3486,3.94301315723814133e-02,77.70714953541756
520,3648,3.70684872521765754e-02,80.8408350199461
540,3823,2.92932202433797556e-02,84.1111849937588
560,4015,2.84716876748561491e-02,87.49856225587428
580,4198,2.73133090581707712e-02,90.88378424011171
600,4385,2.34871940169656818e-02,94.20950686745346
620,4574,2.05875452496867249e-02,97.52817712910473
640,4772,1.97770171203823925e-02,100.8430608920753
660,4972,1.87870927551680306e-02,104.42288930341601
680,5172,1.61844214452713832e-02,108.29938510805368
700,5372,1.49696702093904347e-02,111.7854572609067
720,5572,1.47025917745155880e-02,115.17576749436557
740,5772,1.46669948635785741e-02,118.75183255039155
760,5972,1.46596581426535807e-02,122.30848538316786
780,6172,1.46534295338053410e-02,125.83403931371868
800,6372,1.46508643561719179e-02,129.31355461664498
820,6572,1.46430040924426120e-02,132.6041294746101
840,6748,1.46299000716686098e-02,135.90257129073143
860,6896,1.46198394740146825e-02,139.38103083521128
880,7057,1.46116938814431201e-02,142.61427071504295
900,7224,1.45677479516966094e-02,145.9161621388048
920,7406,1.28819521310489845e-02,149.1221284121275
940,7606,7.24193900481847307e-03,152.27361120469868
960,7806,5.93517926489932866e-03,155.43021565116942
980,8006,5.85156715471307938e-03,158.6350200008601
1000,8206,5.84467339644321581e-03,161.8799571879208
1020,8406,5.84424820256539829e-03,164.9930966719985
1040,8606,5.84422484387112345e-03,168.2139897402376
1060,8806,5.84422435543754341e-03,171.47298760339618
1080,9006,5.84422426002411972e-03,174.66783373616636
1100,9206,5.84422424204742233e-03,177.9205879420042
1120,9406,5.84422423773795201e-03,181.2078294083476
1140,9606,5.84422423773795201e-03,184.4606938920915
1160,9806,5.84422423773795201e-03,187.81486202403903
1180,10006,5.84422423773795201e-03,191.35053548775613
1200,10206,5.84422423773795201e-03,194.9904170408845
1220,10406,5.84422423773795201e-03,198.1918789371848
1240,10606,5.84422423773795201e-03,201.3931938521564
1260,10806,5.84422423773795201e-03,204.6186214853078
1280,11006,5.84422422907479502e-03,207.8393403030932
1287,11066,5.84422422907479502e-03,208.82790715061128
