"Iter.","Eval.","Best","Time m:s"
0,10,7.19098345510371662e-02,0.22600150294601917
1,20,7.19098343333047924e-02,0.40139848552644253
2,29,7.19098339322161995e-02,0.5104788318276405
3,38,7.19098337977449320e-02,0.6496449504047632
20,170,7.19098225097315052e-02,3.0970326848328114
40,315,7.19097962442165756e-02,5.868370464071631
60,481,7.19092303719385262e-02,8.728093544021249
80,673,7.06908457835874610e-02,11.705920726060867
100,805,6.89246650800532518e-02,14.391099767759442
120,911,6.86174369456163946e-02,16.965318895876408
140,1015,6.82144360939551386e-02,19.715267188847065
160,1132,6.76489581766490933e-02,22.392106281593442
180,1267,6.70353692216012903e-02,25.552073458209634
200,1405,6.52825901081036247e-02,28.661366768181324
220,1521,6.44650043164389230e-02,31.547492070123553
240,1647,6.43128463394378319e-02,34.59298177808523
260,1754,6.41705326874722065e-02,37.289090909063816
280,1859,6.40642876030604602e-02,39.920647874474525
300,1980,6.39941759169385810e-02,42.92172993905842
320,2087,6.35637471361226586e-02,45.801139229908586
340,2184,6.28679163842561922e-02,48.327580416575074
360,2302,6.18293902317258171e-02,51.25949623435736
380,2433,6.17683785294129012e-02,54.07034393027425
400,2571,6.17645070940193094e-02,56.98356956243515
420,2734,6.17390178898426789e-02,59.97466561757028
440,2890,6.17093974314228619e-02,62.97743557021022
460,3060,6.16405049342781258e-02,66.10511808097363
480,3222,6.11027394045456085e-02,69.14546383917332
500,3382,6.08305058528006842e-02,72.2389465328306
520,3527,5.99433447933473834e-02,75.16426997818053
540,3671,5.89898613255996906e-02,78.02813356369734
560,3812,5.77736401272276809e-02,81.2059148401022
580,3966,5.67874658322052722e-02,84.21532683819532
600,4120,5.64198886330228716e-02,87.32511146739125
620,4305,5.61057568452201921e-02,90.4585409834981
640,4491,5.60258823582973353e-02,93.68593615479767
660,4663,5.60037392426906838e-02,96.79018839076161
680,4843,5.59929995357261595e-02,99.98381579108536
700,5021,5.59893399198994543e-02,103.56022306531668
720,5179,5.59824794825951530e-02,107.0484866220504
740,5350,5.59738058306954930e-02,110.39346538297832
760,5527,5.59566013158609293e-02,113.7009267359972
780,5698,5.59533690670097825e-02,116.89396124333143
800,5854,5.59489660375360048e-02,120.12061547115445
820,6005,5.59465311346029129e-02,123.43235570192337
840,6181,5.59398002469151320e-02,126.6521896570921
860,6378,5.59381987801507302e-02,129.8700209632516
880,6544,5.59378503769061147e-02,133.10003017820418
900,6703,5.59378453194749672e-02,136.15021516382694
920,6846,5.59378407344850864e-02,139.0401127487421
940,6996,5.59378374206602053e-02,141.9735758434981
960,7159,5.59378188520282330e-02,145.10682030394673
980,7352,5.59353846845755259e-02,148.30082918331027
1000,7548,3.30451305447447274e-02,151.32647714577615
1020,7741,3.12568658617166581e-02,154.3428960032761
1040,7936,3.04208872732770891e-02,157.39450537227094
1060,8132,2.74828895254742023e-02,160.44562534056604
1080,8332,2.56502630168115101e-02,163.7945568393916
1100,8532,2.32910451616706073e-02,167.05538007616997
1120,8732,2.18105087040513131e-02,170.16651505976915
1140,8932,2.00969842460987230e-02,173.29822683148086
1160,9113,1.78359387627799112e-02,176.32022762671113
1180,9298,1.62925710531949194e-02,179.40381502360106
1200,9481,1.31416655518236027e-02,182.49146967567503
1220,9668,1.20137534982235946e-02,185.5851275268942
1240,9849,1.13703174701013498e-02,188.78417547419667
1260,10048,1.08778503438042417e-02,192.2209254335612
1280,10248,1.03873085232192974e-02,195.6138291694224
1300,10448,1.03656533617116128e-02,198.6867306996137
1320,10648,1.03562449524908212e-02,201.94403217174113
1340,10848,1.03137045603752878e-02,205.0198676045984
1360,11048,1.01083288350080989e-02,208.22099415957928
1380,11248,9.70912186814238895e-03,211.40470899641514
1400,11448,9.42008309953742094e-03,214.63098911941051
1420,11648,8.31589350963792689e-03,217.7825862877071
1440,11848,7.23205325954708739e-03,220.8730672672391
1460,12048,6.43566143406248351e-03,223.99649989791214
1480,12248,6.20728160611922538e-03,227.10314658097923
1500,12448,6.04618098623282887e-03,230.16923006623983
1520,12648,5.90021726813021608e-03,233.14300688914955
1540,12848,5.86775409315088304e-03,236.25110306963325
1560,13048,5.84830331072990189e-03,239.3781176712364
1580,13248,5.84433201976766476e-03,242.47744959779084
1600,13448,5.84425403956207769e-03,245.66985232383013
1620,13648,5.84422535024094626e-03,248.8486943040043
1640,13848,5.84422432252108045e-03,252.16367001645267
1660,14048,5.84422424721767891e-03,255.48884336464107
1680,14248,5.84422423963926792e-03,258.8840123973787
1700,14448,5.84422423963926792e-03,262.0241442807019
1720,14648,5.84422423963926792e-03,265.189491905272
1740,14848,5.84422423963926792e-03,268.51713728159666
1760,15048,5.84422423963926792e-03,272.14697730727494
1780,15248,5.84422419710175535e-03,275.4947396889329
1800,15448,5.84422419710175535e-03,278.67531883716583
1820,15648,5.84422419710175535e-03,281.81894266977906
1840,15848,5.84422419710175535e-03,284.97949357517064
1860,16048,5.84422419710175535e-03,288.1187792122364
1880,16248,5.84422419710175535e-03,291.2937645595521
1900,16448,5.84422419710175535e-03,294.48089063353837
1920,16648,5.84422419710175535e-03,297.6617069579661
1940,16848,5.84422419710175535e-03,300.865699198097
1960,17048,5.84422419710175535e-03,303.9937016759068
1978,17218,5.84422419710175535e-03,306.8199757114053
