"Iter.","Eval.","Best","Time m:s"
0,10,7.19163795008646162e-02,0.22891527600586414
1,20,7.19163795002115552e-02,0.43021876364946365
2,30,7.19163794992524474e-02,0.6031715255230665
3,39,7.19163794987982552e-02,0.7557402551174164
20,191,7.19163793076473268e-02,3.314385026693344
40,342,7.19163758146408316e-02,6.41814192943275
60,461,7.19163182264011824e-02,9.366701748222113
80,597,7.19151582826622754e-02,12.531654609367251
100,711,7.19147289356575903e-02,15.517388125881553
120,830,7.19147289356575903e-02,18.570800688117743
140,963,7.19147019805820298e-02,21.751588489860296
160,1082,7.19146792084089798e-02,24.81673195771873
180,1216,7.19146766781925684e-02,27.786003075540066
200,1344,7.19146603527594103e-02,30.881528574973345
220,1473,7.19145982901457925e-02,34.107785468921065
240,1644,7.19136927369922602e-02,37.42696760781109
260,1783,7.19085458521659532e-02,40.63815914839506
280,1902,7.18989748827556924e-02,43.67566507309675
300,2032,7.18948850333130385e-02,46.83943506889045
320,2147,7.18937111962734549e-02,49.921411300078034
340,2249,7.18930407233914770e-02,53.13828283920884
360,2355,7.18913631145984416e-02,56.49521115608513
380,2458,7.18889951469409705e-02,59.63479403965175
400,2552,7.18856952835896096e-02,62.7053494900465
420,2697,7.18802451251481928e-02,65.88540741056204
440,2818,7.18619790530307390e-02,69.06007453985512
460,2948,7.18594211137721234e-02,72.32898164354265
480,3046,7.18562686943230999e-02,75.06316912919283
500,3168,7.18547101330270777e-02,77.9613093957305
520,3287,7.18544295224705920e-02,80.90495974756777
540,3408,7.18542145354905404e-02,83.8373648263514
560,3538,7.18541048257624465e-02,86.82957834750414
580,3662,7.18539148516779413e-02,89.80609087273479
600,3761,7.18538064059164178e-02,92.57126943394542
620,3879,7.18536249193870158e-02,95.56834914721549
640,3965,7.18535703988342905e-02,98.4847511947155
660,4084,7.18534878673595945e-02,101.50797156244516
680,4205,7.18532043933093750e-02,104.44462931342423
700,4322,7.18523666004708822e-02,107.50882711820304
720,4480,7.18419357189423180e-02,110.59707843698561
740,4629,7.13322904454891521e-02,114.11950492858887
760,4741,6.95515679379461044e-02,117.25190929695964
780,4829,6.91141710029275352e-02,120.40588867105544
800,4968,6.87540055584167920e-02,123.60233830101788
820,5107,6.84950850322619820e-02,126.95961602963507
840,5257,6.78357834877009319e-02,130.41483249515295
860,5382,6.30210922328572065e-02,133.58054817467928
880,5531,5.66087814846119863e-02,136.8594590201974
900,5731,5.61328950725266951e-02,140.31433342583477
920,5927,5.60236700726860284e-02,143.66885787248611
940,6127,5.60167208416605666e-02,146.9207744821906
960,6327,5.60156645391976446e-02,150.31193809770048
980,6527,5.60132237514357478e-02,153.76166931726038
1000,6706,5.60094594107166457e-02,157.24308940395713
1020,6858,5.60094315031918963e-02,160.530503064394
1040,7021,5.60093719004911630e-02,163.74976109527051
1060,7172,5.60093675310200101e-02,167.2334575280547
1080,7315,5.60093647026097333e-02,170.48414520919323
1100,7455,5.60093641744886864e-02,173.54467660561204
1120,7607,5.60093633703320215e-02,176.86625135876238
1140,7780,5.60093585923118822e-02,180.23298087902367
1160,7925,5.60093543222257781e-02,183.5030899643898
1180,8100,5.60093179783886438e-02,186.8980977833271
1200,8264,5.60093179783886438e-02,190.3892871942371
1220,8405,5.60093105701694391e-02,193.67288906499743
1240,8565,5.60092931668415006e-02,196.96788128092885
1260,8733,5.60090609158155409e-02,200.3654361795634
1280,8887,5.60041804200913373e-02,203.99694220349193
1300,9021,5.60001607858141154e-02,207.38746635615826
1320,9195,5.59645246033958141e-02,210.69558046758175
1340,9346,3.29012067971595490e-02,213.89204583875835
1360,9536,3.11521463592484248e-02,217.15058086067438
1380,9725,2.86133414233680043e-02,220.38250632025301
1400,9921,2.73781213074170797e-02,223.74914810433984
1420,10112,2.43240641696669500e-02,227.28961664624512
1440,10294,2.09212794038042098e-02,230.40809462219477
1460,10486,1.75255351296916759e-02,233.5788350906223
1480,10683,1.46391087954404770e-02,236.82887942157686
1500,10883,1.13572969432820595e-02,240.04137925244868
1520,11083,1.03786910029452454e-02,243.19267872534692
1540,11283,1.02462691562394959e-02,246.34850430302322
1560,11483,1.01359419866529337e-02,249.54948624409735
1580,11683,1.00999855811968776e-02,252.72215063497424
1600,11883,9.93426339486546545e-03,255.97151859663427
1620,12083,9.50281286128480673e-03,259.2087284307927
1640,12283,8.38719122289221033e-03,263.02180439420044
1660,12483,7.42224236572339071e-03,266.30272521823645
1680,12683,6.41587264583464746e-03,269.41675723716617
1700,12883,6.29829978700521299e-03,272.57793491892517
1720,13083,6.12239578329546678e-03,275.8071444798261
1740,13283,5.96847286796558987e-03,279.11210583522916
1760,13483,5.86808791941728983e-03,282.48374264501035
1780,13683,5.84472415995857149e-03,286.0237867999822
1800,13883,5.84425508980043144e-03,289.1993044503033
1820,14083,5.84422596101832979e-03,292.2382073998451
1840,14283,5.84422441955117188e-03,295.4350382704288
1860,14483,5.84422427581691214e-03,298.7069983035326
1880,14683,5.84422427581691214e-03,301.79947829060256
1900,14883,5.84422425707804404e-03,304.95249680429697
1920,15083,5.84422425707804404e-03,308.42074217274785
1940,15283,5.84422425707804404e-03,311.86011218465865
1960,15483,5.84422422167434757e-03,315.0246379952878
1980,15683,5.84422422167434757e-03,318.1217778362334
2000,15883,5.84422422167434757e-03,321.25830594450235
2020,16083,5.84422422167434757e-03,324.4339884016663
2040,16283,5.84422422167434757e-03,327.61147324182093
2060,16483,5.84422422167434757e-03,330.741693302989
2080,16683,5.84422421788109887e-03,333.95900570973754
2100,16883,5.84422421788109887e-03,337.06776191294193
2120,17083,5.84422421788109887e-03,340.15718543343246
2140,17283,5.84422421788109887e-03,343.3496786542237
2148,17353,5.84422421788109887e-03,344.45847725495696
