"Iter.","Eval.","Best","Time m:s"
0,8,6.56928570742089102e-02,0.24224562384188175
1,15,6.56927921721625618e-02,0.42506135255098343
2,22,6.56927694365768006e-02,0.5480587165802717
3,28,6.56927551049812236e-02,0.7067914251238108
20,157,6.56905808134121277e-02,3.336743228137493
40,325,6.56419364799392530e-02,6.401770744472742
60,470,6.47691747253937439e-02,9.271750347688794
80,608,6.47571531433232817e-02,12.330902570858598
100,729,6.47486383999125725e-02,15.407902408391237
120,860,6.47443623211109154e-02,18.52217181958258
140,990,6.47436948626925607e-02,21.517158953472972
160,1124,6.47423698761004363e-02,24.51818811520934
180,1247,6.47404344439469065e-02,27.352749310433865
200,1376,6.47384460581642701e-02,30.29882849752903
220,1512,6.47384460581642701e-02,33.210617795586586
240,1635,6.47371073399773400e-02,36.12290703319013
260,1746,6.47223012160605682e-02,39.01199156418443
280,1883,6.45664846281322341e-02,42.00515875406563
300,2005,6.45502414324037044e-02,45.07740533910692
320,2125,6.45447183921957490e-02,48.176280898973346
340,2246,6.45390375421070750e-02,51.14325234480202
360,2384,6.45286578040097786e-02,54.07692619599402
380,2512,6.45121669222528255e-02,56.66948582045734
400,2634,6.44861606833936757e-02,59.429915653541684
420,2775,6.44029388085417681e-02,62.42435460165143
440,2900,6.39521375261210834e-02,65.36858158372343
460,3023,6.39325188412278866e-02,68.13673880510032
480,3143,6.39190357919230956e-02,70.8813025355339
500,3274,6.39190357919230956e-02,73.69700143299997
520,3402,6.39057909896532106e-02,76.56172807887197
540,3522,6.39019149143482956e-02,79.53143234923482
560,3649,6.38990789862401709e-02,82.62512878142297
580,3780,6.38974190772450545e-02,85.60963054187596
600,3906,6.38968168008025028e-02,88.66213916055858
620,4029,6.38966839648643509e-02,91.80302288196981
640,4151,6.38966586909836404e-02,94.95220778509974
660,4268,6.38966248711333590e-02,97.93954305909574
680,4387,6.38965848167915296e-02,100.97134820371866
700,4499,6.38965480827435317e-02,103.8160430751741
720,4636,6.38965064489170342e-02,106.70589188300073
740,4770,6.38962412471374003e-02,109.68689827993512
760,4933,6.38876660273158953e-02,112.87356081791222
780,5108,6.38522611685469477e-02,116.54351038858294
800,5286,6.38437458424110926e-02,119.85046064294875
820,5462,6.38397926285221851e-02,122.98239808902144
840,5616,6.38377910057480874e-02,126.0865488294512
860,5760,6.38348376118849786e-02,129.08013531379402
880,5906,6.38317659254770409e-02,132.0462593920529
900,6057,6.38283935473984848e-02,135.12413977272809
920,6190,6.38190086915346455e-02,138.6919288057834
940,6344,6.37991850850735259e-02,141.7774901688099
960,6527,6.37876506009278921e-02,145.19028624147177
980,6691,6.37855223725804082e-02,148.2959061190486
1000,6845,6.37837414444161754e-02,151.2690644711256
1020,6986,6.37831477070476965e-02,154.22299580089748
1040,7135,6.37830069100476377e-02,157.1734059639275
1060,7303,6.37829730000820799e-02,160.26901466585696
1080,7497,6.37829510300183949e-02,163.4515226725489
1100,7678,6.37828811624158443e-02,166.4868848863989
1120,7873,6.37828462944698416e-02,169.5465569254011
1140,8060,6.37828457913957175e-02,172.59626101702452
1160,8246,6.37828457913957175e-02,175.58227556198835
1180,8425,6.37828457913957175e-02,178.50661565735936
1200,8617,6.37827279345899584e-02,181.4578269198537
1220,8805,6.37827279345899584e-02,184.44265896640718
1240,8968,6.37827279345899584e-02,187.27237428165972
1260,9146,6.37827279345899584e-02,190.19928745739162
1280,9334,6.37827279345899584e-02,193.00747774727643
1300,9529,6.37827279345899584e-02,195.87916436605155
1320,9729,6.37827279345899584e-02,198.8969884775579
1340,9929,6.37827279345899584e-02,202.09212020412087
1360,10129,6.37827279345899584e-02,205.23908969387412
1380,10329,6.37827279345899584e-02,208.3276332821697
1392,10439,6.37827279345899584e-02,210.01284242235124
