"Iter.","Eval.","Best","Time m:s"
0,10,7.18840093038756595e-02,0.21465656347572803
1,20,7.18840067764795615e-02,0.37768576480448246
2,28,7.18840058226940110e-02,0.5310377329587936
3,38,7.18840034639412068e-02,0.688231224194169
20,186,7.18837290442632254e-02,3.306282199919224
40,368,7.18743775900717308e-02,6.359337195754051
60,529,6.78254098358672536e-02,9.401244197040796
80,694,5.19518171117879929e-02,12.727256385609508
100,868,4.85808211031567502e-02,15.925836719572544
120,1023,4.75998342705621844e-02,19.1478614769876
140,1152,4.74222430079397766e-02,22.42707428149879
160,1297,4.73039755956439698e-02,25.652219718322158
180,1422,4.71833718037189265e-02,29.03701762855053
200,1550,4.70558936547287518e-02,32.3982456214726
220,1693,4.66657066718949992e-02,35.57222656160593
240,1837,4.66151605386134621e-02,38.94589071162045
260,1971,4.65786593015439718e-02,42.12788622453809
280,2068,4.65508435995633935e-02,44.99241897277534
300,2202,4.65000757114385072e-02,48.1960160639137
320,2320,4.63197967014506509e-02,51.364900508895516
340,2476,4.39260444466936587e-02,54.67634887062013
360,2650,4.33663677098098874e-02,58.09347880631685
380,2850,4.28301533915442720e-02,61.73082662932575
400,3033,3.99871881470679133e-02,65.16369649395347
420,3209,3.54948386648725397e-02,68.53073980845511
440,3385,3.44442906615057345e-02,71.7630265224725
460,3575,3.38220281792670149e-02,75.21340443380177
480,3766,3.28492066680301162e-02,78.51945693604648
500,3966,3.07700396814904568e-02,81.95200948603451
520,4166,2.89682717968140040e-02,85.24887126870453
540,4366,2.76815665237553389e-02,88.59080733545125
560,4544,2.30117230673324638e-02,92.36183883622289
580,4696,1.63233061499719889e-02,95.67373550496995
600,4883,1.56003156429443141e-02,99.1414440497756
620,5080,1.50582548116166386e-02,103.13008535094559
640,5273,1.44889612598573386e-02,106.57349391281605
660,5418,1.44194299321073038e-02,109.87698788568377
680,5574,1.43819185671405607e-02,113.17811154574156
700,5733,1.41060363812505266e-02,116.4492295011878
720,5902,1.34434909434910203e-02,119.72615433856845
740,6098,1.30306563364034553e-02,122.99559962749481
760,6298,1.02993278726979751e-02,126.45126297138631
780,6497,7.26315833722809487e-03,129.32677959650755
800,6697,5.95551425994856037e-03,132.18348680250347
820,6897,5.89174189847898200e-03,135.01269860565662
840,7097,5.86254595168712346e-03,138.10839809849858
860,7297,5.84512647391034930e-03,141.26433276198804
880,7497,5.84425219604224350e-03,144.38886498473585
900,7697,5.84422563743591545e-03,147.71101784706116
920,7897,5.84422442004059895e-03,150.88717766851187
940,8097,5.84422430769235540e-03,154.15487787872553
960,8297,5.84422426970140473e-03,157.3033862411976
980,8497,5.84422424670711337e-03,160.52411094121635
1000,8697,5.84422423717905447e-03,163.77378552220762
1020,8897,5.84422423717905447e-03,166.99791837111115
1040,9097,5.84422423717905447e-03,170.30719496309757
1060,9297,5.84422423717905447e-03,173.58158198930323
1080,9497,5.84422423717905447e-03,176.8693289682269
1100,9697,5.84422422554380441e-03,179.94927104189992
1120,9897,5.84422422554380441e-03,183.04694756679237
1140,10097,5.84422422554380441e-03,186.31118738651276
1160,10297,5.84422422554380441e-03,189.22856516763568
1180,10497,5.84422419472360385e-03,191.83805689960718
1200,10697,5.84422419472360385e-03,194.48011188954115
1220,10897,5.84422419472360385e-03,197.2169629558921
1240,11097,5.84422419472360385e-03,200.05063893459737
1260,11297,5.84422419472360385e-03,203.12209136784077
1280,11497,5.84422419099753579e-03,206.09518344700336
1300,11697,5.84422419099753579e-03,208.98846740461886
1320,11897,5.84422419099753579e-03,212.01565974019468
1340,12097,5.84422419099753579e-03,215.1893650945276
1360,12297,5.84422419099753579e-03,218.4420486278832
1367,12357,5.84422419099753579e-03,219.32602491229773
