"Iter.","Eval.","Best","Time m:s"
0,10,1.29453935795645791e-01,0.24070116691291332
1,20,1.29433971514482077e-01,0.4869449380785227
2,30,1.29367836978639156e-01,0.6581505332142115
3,39,1.29319873386712053e-01,0.8211593646556139
20,180,1.26941700648027705e-01,3.4628425128757954
40,344,7.11228988185632349e-02,6.556860506534576
60,514,7.09706157102766161e-02,9.819401856511831
80,655,7.08437937380864829e-02,12.943501863628626
100,806,7.08117297969029780e-02,16.06249924004078
120,925,7.07954455314500214e-02,19.2111139819026
140,1054,7.07701733173010938e-02,22.336884457617998
160,1184,7.07271819823466624e-02,25.826169915497303
180,1304,7.07162079198246918e-02,29.066061383113265
200,1431,7.07097298087620008e-02,32.35393439233303
220,1546,7.07034750719426341e-02,35.579173574224114
240,1691,7.06861908070741257e-02,39.037940479815006
260,1819,7.05719580124407747e-02,42.26768945157528
280,1940,7.02095388685030769e-02,45.47483041882515
300,2058,7.01783019461061225e-02,48.657970478758216
320,2185,7.01349500985877505e-02,51.81883158907294
340,2305,7.01269636059098089e-02,55.00811365619302
360,2427,7.00852785335847328e-02,58.11276876926422
380,2556,6.99457553550931616e-02,61.25002180412412
400,2692,6.97566468172565596e-02,64.44951742514968
420,2868,6.95174192300201943e-02,67.7510182466358
440,3021,6.44327645799954857e-02,71.06401490420103
460,3148,5.62692181590077820e-02,74.18625111505389
480,3291,5.62692181590077820e-02,77.27207840420306
500,3481,5.62029079212071070e-02,80.52815772034228
520,3648,5.61572445641270943e-02,83.81771213747561
540,3811,5.61162114908490828e-02,87.09413270652294
560,3956,5.60504657207060927e-02,90.34756973944604
580,4146,5.60301447492061941e-02,93.70626694150269
600,4346,5.60299480927774762e-02,97.07475431077182
620,4532,5.60292165303078460e-02,100.48640265874565
640,4696,5.60277724572432051e-02,103.73466548509896
660,4860,5.60228799581074660e-02,106.91480379737914
680,5021,5.60173516006433753e-02,110.7391662299633
700,5187,5.60157802474133479e-02,114.43757835589349
720,5321,5.60152928015241192e-02,117.62428146228194
740,5454,5.60144482211634986e-02,120.88505385629833
760,5593,5.60118167365398142e-02,124.09151668474078
780,5773,5.59811281313889464e-02,127.51875448971987
800,5969,5.59392243375068168e-02,130.95780796557665
820,6169,5.59361969910784559e-02,134.40008062310517
840,6367,5.59353172319770678e-02,137.84260688722134
860,6545,5.59325485410221770e-02,141.0597431641072
880,6715,5.59249024847170706e-02,144.2207370940596
900,6868,5.39991891373215599e-02,147.38962383940816
920,7025,3.94186924904084413e-02,150.66440954059362
940,7210,3.10698076798575640e-02,153.95568441599607
960,7401,2.91377127272042721e-02,157.46732810512185
980,7599,2.72607883598857577e-02,160.8664934001863
1000,7788,2.40001988199859059e-02,164.2007658649236
1020,7983,2.04175799823201540e-02,167.50852554664016
1040,8175,1.86749583530025041e-02,170.8602230567485
1060,8375,1.38062330034133159e-02,174.15931687504053
1080,8575,1.16494205877562471e-02,177.4173252042383
1100,8768,1.07124197093312508e-02,180.64649315737188
1120,8968,1.03880204608739844e-02,184.01645461283624
1140,9168,1.02693275196133194e-02,187.30390538834035
1160,9368,9.55627286264146107e-03,190.5228315591812
1180,9568,8.82935421476969441e-03,193.71114857681096
1200,9768,7.66560181834898685e-03,197.0463855806738
1220,9968,6.80671773237569167e-03,200.67268703877926
1240,10168,6.40691680515542619e-03,204.29199477657676
1260,10368,6.15319449016127860e-03,207.59661880135536
1280,10568,5.94149328045396816e-03,211.02068494074047
1300,10768,5.86204903840106210e-03,214.20615762472153
1320,10968,5.84594896725768812e-03,217.80595431104302
1340,11168,5.84433129517394467e-03,221.18818258307874
1360,11368,5.84422538137395128e-03,224.5334029365331
1380,11568,5.84422440968836165e-03,227.8635431136936
1400,11768,5.84422432766554169e-03,231.23209256865084
1420,11968,5.84422430160004298e-03,234.6816533897072
1440,12168,5.84422430160004298e-03,237.90616657584906
1460,12368,5.84422428569101281e-03,241.0541207883507
1480,12568,5.84422424710198587e-03,244.45303316228092
1500,12768,5.84422424710198587e-03,247.68546544201672
1520,12968,5.84422424710198587e-03,251.01641645468771
1540,13168,5.84422424039373039e-03,254.3381615448743
1560,13368,5.84422422136506980e-03,257.56856035999954
1580,13568,5.84422422136506980e-03,260.90464556775987
1600,13768,5.84422422136506980e-03,264.2573320809752
1620,13968,5.84422422136506980e-03,267.48723295144737
1640,14168,5.84422422136506980e-03,270.7774175107479
1660,14368,5.84422422136506980e-03,274.06647361814976
1680,14568,5.84422422136506980e-03,277.26289512217045
1700,14768,5.84422421950558067e-03,280.5091261602938
1720,14968,5.84422421950558067e-03,284.11902841739357
1740,15168,5.84422421950558067e-03,287.7269484102726
1742,15178,5.84422421950558067e-03,287.89910537377
