"Iter.","Eval.","Best","Time m:s"
0,10,4.94505140690997091e+00,0.25167551450431347
1,20,4.94505140690997091e+00,0.42906032875180244
2,30,4.94503446519173551e+00,0.5678222831338644
3,40,4.94502142801041700e+00,0.7263764347881079
20,176,4.94332080272277619e+00,3.2999740689992905
40,332,4.82770493929281308e+00,6.335058398544788
60,488,4.64961157377413559e-01,9.448988899588585
80,618,3.53297774743814130e-01,12.601743210107088
100,748,2.56260155295394143e-01,15.697443392127752
120,879,1.11524950885388524e-01,18.784232446923852
140,1015,8.18231770591408697e-02,21.871124675497413
160,1142,7.91893475552465087e-02,24.928295766934752
180,1253,7.81505552914448787e-02,27.801791751757264
200,1356,7.77506585882389439e-02,30.793473910540342
220,1474,7.73994179299607871e-02,33.797195771709085
240,1591,7.70492789467341066e-02,36.829088566824794
260,1707,7.68644571730854598e-02,40.061376605182886
280,1816,7.65862107062486308e-02,43.09165003336966
300,1934,7.56899843824852259e-02,46.253378653898835
320,2055,7.18205865029436646e-02,49.44735283590853
340,2202,7.08679454366684253e-02,52.59345646575093
360,2351,7.06827266256460918e-02,55.56972475722432
380,2494,7.05730174326283655e-02,58.740898532792926
400,2651,7.01811438754084416e-02,61.934334518387914
420,2819,6.22699491295482591e-02,65.07957698963583
440,2975,4.88195620435131969e-02,68.20597592182457
460,3160,3.72857802670877661e-02,71.35688671469688
480,3355,3.04616263753619103e-02,74.53549126908183
500,3555,2.69265433451385643e-02,77.76589810661972
520,3755,2.17200853758649434e-02,81.00931774824858
540,3955,2.07016220754122626e-02,84.30212674103677
560,4155,2.02304279665802417e-02,87.49800584279001
580,4355,1.83341899804817209e-02,90.67227479815483
600,4555,1.69437039735149987e-02,93.98142776079476
620,4755,1.53608658833502068e-02,97.32001239992678
640,4955,1.38769886694733724e-02,100.84394008293748
660,5155,1.30277553649666492e-02,104.53024256788194
680,5354,8.42231480985118630e-03,107.81339552626014
700,5554,6.30939838154931983e-03,111.09646898508072
720,5754,5.94545624829635570e-03,114.72234312072396
740,5954,5.87456338261477598e-03,117.88668925128877
760,6154,5.84940614156457227e-03,121.42309351079166
780,6354,5.84457202008252519e-03,124.61095763556659
800,6554,5.84423867580806475e-03,127.81532680615783
820,6754,5.84422522547351202e-03,131.160252423957
840,6954,5.84422430164643382e-03,134.42189814895391
860,7154,5.84422426587317186e-03,137.925307020545
880,7354,5.84422426165649104e-03,141.08291226252913
900,7554,5.84422425903496478e-03,144.32757023721933
920,7754,5.84422423371717351e-03,147.51537979580462
940,7954,5.84422419884272903e-03,150.6724112853408
960,8154,5.84422419884272903e-03,153.88709176890552
980,8354,5.84422419884272903e-03,157.05183408036828
1000,8554,5.84422419884272903e-03,160.26832364685833
1020,8754,5.84422419884272903e-03,163.57648582197726
1040,8954,5.84422419884272903e-03,166.63260363601148
1060,9154,5.84422419884272903e-03,169.80000258795917
1080,9354,5.84422419884272903e-03,172.93965470977128
1100,9554,5.84422419884272903e-03,176.13088188134134
1120,9754,5.84422419872532729e-03,179.33089650049806
1130,9844,5.84422419097603910e-03,180.7292984407395
