"Iter.","Eval.","Best","Time m:s"
0,10,2.54991585458913927e-01,0.23650663904845715
1,20,2.54989429098212594e-01,0.465360501781106
2,30,2.54988455455940954e-01,0.6243618782609701
3,40,2.54984131727626351e-01,0.7780757024884224
20,209,2.54715758685673477e-01,3.3581539262086153
40,409,2.27529232275261617e-01,6.397036487236619
60,570,1.41953963023965984e-01,9.399696163833141
80,694,9.48810458017320529e-02,12.196789899840951
100,825,7.20125353060969559e-02,14.988678991794586
120,967,6.03232729021900976e-02,17.849582225084305
140,1167,5.05573452104572940e-02,20.826619513332844
160,1367,4.68215086105763303e-02,23.913849290460348
180,1567,4.56122614151734523e-02,27.32958777062595
200,1765,4.40318624711921250e-02,30.488614650443196
220,1944,4.15180370141243552e-02,33.4817487616092
240,2127,3.96243383296464025e-02,36.53347555734217
260,2314,3.38211524331438890e-02,39.60856238566339
280,2493,3.16599127093237023e-02,42.77276603318751
300,2679,3.09114556066010654e-02,46.038867957890034
320,2858,2.99491977773739294e-02,49.14496157877147
340,3053,2.94301832921743771e-02,52.273440565913916
360,3253,2.92704451562971167e-02,55.49673544242978
380,3453,2.89231034443446292e-02,58.57836222834885
400,3653,2.86680037130698055e-02,61.71123830601573
420,3849,2.82977903553310109e-02,64.86607549153268
440,3998,2.81536594524758182e-02,67.85774635337293
460,4162,2.81263730084538102e-02,70.85439750365913
480,4307,2.81071311101862426e-02,73.76324168220162
500,4476,2.80941151495175505e-02,76.85792627930641
520,4648,2.80784554754845116e-02,79.88452788628638
540,4842,2.80445969127460712e-02,82.87292123399675
560,5042,2.80348709133494134e-02,86.77811876311898
580,5242,2.80279104017332296e-02,90.22062589041889
600,5442,2.79817772122549283e-02,93.38573067076504
620,5640,2.64460976493132403e-02,96.59587414935231
640,5839,2.39802980460228042e-02,99.79099902138114
660,6023,1.83756021233414044e-02,103.00034189969301
680,6213,1.61881085984336807e-02,106.26797893829644
700,6413,1.39467664909266511e-02,109.44914126396179
720,6613,1.23463427868154060e-02,112.76512226462364
740,6813,1.11796119930218166e-02,115.97155327349901
760,7013,9.66667007909297916e-03,119.19032877869904
780,7209,6.80049924778318177e-03,122.32944879308343
800,7409,6.21778640625951333e-03,125.52683526277542
820,7609,5.99326216586185036e-03,128.79314504563808
840,7809,5.87673095463590173e-03,132.02002899535
860,8009,5.84712815246796972e-03,135.2325902376324
880,8209,5.84437711346109771e-03,138.38513061590493
900,8409,5.84423752543437695e-03,141.56309434957802
920,8609,5.84422496531115943e-03,144.74287375062704
940,8809,5.84422435435038093e-03,147.97428552806377
960,9009,5.84422430344876207e-03,151.1945041436702
980,9209,5.84422422363288334e-03,154.43577672727406
1000,9409,5.84422422363288334e-03,157.72707534767687
1020,9609,5.84422422363288334e-03,160.9147072378546
1040,9809,5.84422420157581536e-03,164.16926730424166
1060,10009,5.84422420157581536e-03,167.90526325069368
1080,10209,5.84422420157581536e-03,171.45024372264743
1100,10409,5.84422420157581536e-03,174.71473101340234
1120,10609,5.84422420157581536e-03,177.89368942379951
1140,10809,5.84422420157581536e-03,181.3170890007168
1160,11009,5.84422420157581536e-03,184.74015840515494
1180,11209,5.84422416689509092e-03,188.00241627544165
1200,11409,5.84422416689509092e-03,191.2260643914342
1220,11609,5.84422416689509092e-03,194.54336659237742
1240,11809,5.84422416689509092e-03,198.0996333155781
1260,12009,5.84422416689509092e-03,201.33866466023028
1280,12209,5.84422416689509092e-03,204.65790290944278
1300,12409,5.84422416689509092e-03,207.97959389910102
1320,12609,5.84422416689509092e-03,211.32984205894172
1340,12809,5.84422416689509092e-03,214.64619372226298
1360,13009,5.84422416689509092e-03,218.0359559673816
1380,13199,5.84422416689509092e-03,221.3285458665341
