"Iter.","Eval.","Best","Time m:s"
0,10,7.18670179375291707e-02,0.21971615217626095
1,20,7.18670117282542154e-02,0.4168973732739687
2,30,7.18670104625451223e-02,0.5712447594851255
3,38,7.18670094996705922e-02,0.6916877087205648
20,157,7.18669684278956805e-02,3.0575208459049463
40,300,7.18667111362628896e-02,5.828195687383413
60,471,7.18517238931627167e-02,8.85658592544496
80,598,7.18109774247370908e-02,11.886457843706012
100,708,7.18004062569916335e-02,15.045922815799713
120,832,7.17965257162451881e-02,18.1508735883981
140,953,7.17942689171919696e-02,21.080065980553627
160,1077,7.17939758194329897e-02,24.006266137585044
180,1200,7.17936974590612509e-02,27.062203258275986
200,1319,7.17929815963189999e-02,29.99098073504865
220,1451,7.17782228884370904e-02,33.110178081318736
240,1574,7.17393986022205332e-02,36.224661618471146
260,1676,7.17380685477687768e-02,38.98959629051387
280,1803,7.17370416725520987e-02,42.13736339658499
300,1905,7.17353963308618725e-02,45.20056774094701
320,2016,7.17332158397294833e-02,48.167098212987185
340,2133,7.17279274300036546e-02,51.21337187662721
360,2254,7.17037237558637158e-02,54.22558829933405
380,2384,7.15356008991871878e-02,57.45726461708546
400,2518,6.65871846189571015e-02,60.667371425777674
420,2632,5.47306574358130404e-02,63.64392112381756
440,2794,5.27019277723455859e-02,66.79422985203564
460,2945,5.12858268533038855e-02,69.87342981994152
480,3099,4.68288046625903731e-02,72.89931261539459
500,3253,2.51680757480906118e-02,75.98056367598474
520,3412,2.42062347723453059e-02,79.16188212484121
540,3586,2.19698582958924617e-02,82.60787990130484
560,3774,1.78077680592146521e-02,85.72651454620063
580,3941,1.50800542270663630e-02,88.9206193741411
600,4129,1.39085444772511745e-02,92.18745232746005
620,4329,1.37463151882973467e-02,95.49852937832475
640,4529,1.35769495273338429e-02,98.82791145332158
660,4729,1.34945865620585258e-02,102.04389567673206
680,4929,1.33610861793273632e-02,105.26274317875504
700,5118,1.32032121326867390e-02,109.07482485286891
720,5299,1.24887776103953935e-02,112.1931414436549
740,5499,1.06423836767727976e-02,115.3265075404197
760,5699,9.75093340434313172e-03,118.43093872442842
780,5899,9.46811310977585703e-03,121.58826921880245
800,6099,8.67606850589191375e-03,124.80930593051016
820,6299,7.82634873945686586e-03,127.93628385290504
840,6499,6.67429337414950259e-03,131.25691554136574
860,6699,6.27674829295871237e-03,134.69063810631633
880,6899,6.09665307506253914e-03,138.02440293878317
900,7099,5.91599739416410943e-03,141.16382959857583
920,7299,5.85160368291281780e-03,144.27054527029395
940,7499,5.84569765680860703e-03,147.34772059507668
960,7699,5.84423459309841437e-03,150.27868399210274
980,7899,5.84422651376716694e-03,153.28963070735335
1000,8099,5.84422448768458051e-03,156.42209016531706
1020,8299,5.84422427739327704e-03,159.63105201907456
1040,8499,5.84422424850105857e-03,162.85415380261838
1060,8699,5.84422424850105857e-03,166.02666869945824
1080,8899,5.84422424534720032e-03,169.14516706578434
1100,9099,5.84422424358050589e-03,172.1236594133079
1120,9299,5.84422424358050589e-03,175.22649204358459
1140,9499,5.84422424358050589e-03,178.37440993264318
1160,9699,5.84422421522647929e-03,181.61912369728088
1180,9899,5.84422421522647929e-03,184.85932177305222
1200,10099,5.84422421522647929e-03,188.76652922295034
1220,10299,5.84422421522647929e-03,192.17794379591942
1240,10499,5.84422421522647929e-03,195.29930250160396
1260,10699,5.84422421522647929e-03,198.44527676329017
1280,10899,5.84422421360257516e-03,201.62567802146077
1300,11099,5.84422421360257516e-03,204.84487758763134
1320,11299,5.84422421360257516e-03,207.9726779088378
1340,11499,5.84422421360257516e-03,211.04292182065547
1351,11599,5.84422421360257516e-03,212.63380460254848
