"Iter.","Eval.","Best","Time m:s"
0,9,6.88496958493118039e-02,0.25248456932604313
1,17,6.88385678250084121e-02,0.39623267762362957
2,24,6.86144824892112870e-02,0.5753067005425692
3,34,6.83217179857234791e-02,0.7539147138595581
20,183,6.69931280082754071e-02,3.568830940872431
40,372,6.68362145806526975e-02,6.946083487942815
60,569,6.68266458731232721e-02,10.265487506985664
80,751,6.68044117538637156e-02,13.497994299978018
100,938,6.67509508686083969e-02,16.641740318387747
120,1115,6.65677430735788500e-02,19.889237830415368
140,1272,6.60816623575734008e-02,23.017178198322654
160,1403,6.49110842424938661e-02,26.349396511912346
180,1540,6.48173847003842840e-02,29.83478370308876
200,1663,6.47797578934660861e-02,33.064622120931745
220,1793,6.47438052231986416e-02,36.181935081258416
240,1925,6.47344164204664979e-02,39.410625133663416
260,2058,6.47161453463309111e-02,42.660338217392564
280,2185,6.47068680193680634e-02,46.00950192660093
300,2294,6.46917494600227766e-02,49.11499082669616
320,2432,6.46607721935583135e-02,52.66534063965082
340,2569,6.45836238447794614e-02,55.926950469613075
360,2711,6.44040868280612022e-02,59.15284356288612
380,2830,6.43922075754885248e-02,62.18833127617836
400,2985,6.43267624796216853e-02,65.32332722842693
420,3143,6.41880793354994983e-02,68.37540805153549
440,3295,6.40894005975192610e-02,71.58271797001362
460,3421,6.39930049428293762e-02,74.62662926502526
480,3519,6.39209538671875604e-02,77.67399394512177
500,3655,6.37810344730399270e-02,80.66729087755084
520,3774,6.34194456435423909e-02,83.52909272164106
540,3916,6.32913520806258068e-02,86.55605760216713
560,4002,6.32757317375910455e-02,88.7428057231009
580,4128,6.32093498917114527e-02,91.87143294885755
600,4282,6.28686458160444828e-02,94.97712909244001
620,4425,5.95037265804050225e-02,98.1414415165782
640,4577,5.80298792800866686e-02,101.15794291719794
660,4708,5.72713589166138209e-02,104.22619315609336
680,4833,5.66317740644096471e-02,107.20306262932718
700,5004,5.63123338401285284e-02,110.48280017822981
720,5195,5.61570120488262131e-02,114.13931008055806
740,5392,5.60925109850860942e-02,117.4744332563132
760,5577,5.60632801269621769e-02,120.77526926063001
780,5751,5.60561345549548395e-02,124.09704700857401
800,5936,5.60511975938139256e-02,127.4885986149311
820,6105,5.60485504948689539e-02,130.85354284383357
840,6255,5.60453291453309674e-02,133.99643138609827
860,6417,5.60416092175338790e-02,137.30533998832107
880,6566,5.60366044279656667e-02,140.55747008137405
900,6740,5.60332357252706290e-02,143.93366431817412
920,6911,5.60271253351194709e-02,147.35722512565553
940,7107,5.60220697342347085e-02,150.74063822999597
960,7291,5.60168568033477116e-02,154.17565384320915
980,7459,5.59467481430189761e-02,157.37507576681674
1000,7657,5.59418314044702256e-02,160.49719350971282
1020,7857,5.59400979276920909e-02,163.7481224872172
1040,8057,5.59396906508299527e-02,167.01913087815046
1060,8245,5.59383212950490052e-02,170.1537278443575
1080,8417,5.59380621880816373e-02,173.30681187473238
1100,8555,5.59380386278872377e-02,176.1696333065629
1120,8702,5.59380318699520193e-02,179.2978471685201
1140,8834,5.59380277437433737e-02,182.43452269397676
1160,8982,5.59380263297674929e-02,185.57031442970037
1180,9135,5.59380255190128420e-02,188.6500025074929
1200,9314,5.59380253066764851e-02,191.88055208325386
1220,9505,5.59380248710833680e-02,195.08052667416632
1240,9667,5.59380211161367921e-02,198.54541538842022
1260,9865,5.59379395705931343e-02,201.85690962523222
1280,10014,5.59357706088440196e-02,205.306235415861
1300,10172,3.79752337136283619e-02,208.66161594353616
1320,10369,3.53844399394046480e-02,211.97826104983687
1340,10563,3.33656550584176606e-02,215.36404175311327
1360,10754,3.23149428742893624e-02,218.73589271865785
1380,10952,2.84167677961692997e-02,222.03793632611632
1400,11152,2.49494402073732156e-02,225.26983673498034
1420,11352,2.36418453320809061e-02,228.38794343359768
1440,11552,2.11629457879258347e-02,231.6478694882244
1460,11751,1.52116687399376088e-02,234.84409384988248
