"Iter.","Eval.","Best","Time m:s"
0,10,6.44485564629607849e-02,0.24686076305806637
1,18,6.44484461257611163e-02,0.40674734860658646
2,26,6.44484461257611163e-02,0.5483094789087772
3,35,6.44483445436082741e-02,0.7141440995037556
20,180,6.44456942750174233e-02,3.2931928392499685
40,345,6.43595843867080519e-02,6.368765775114298
60,502,6.39490267320602657e-02,9.498094601556659
80,625,6.39342548907690239e-02,12.41561753116548
100,749,6.39272772479754225e-02,15.249265857040882
120,863,6.39258747326076210e-02,18.118976160883904
140,993,6.39250358269223412e-02,21.00366974249482
160,1125,6.39247759692679884e-02,23.861938260495663
180,1246,6.39244344278040166e-02,26.80717644840479
200,1367,6.39230188135865712e-02,29.783896420150995
220,1510,6.39091333433259579e-02,32.81861548870802
240,1669,6.37787151572950239e-02,35.73948438838124
260,1805,6.37168097398543437e-02,38.64638656005263
280,1931,6.36170301768392704e-02,41.643287133425474
300,2053,6.35721453737657510e-02,44.47635460458696
320,2180,6.35688127927275665e-02,47.3364641610533
340,2328,6.35208968896809195e-02,50.43452590703964
360,2460,6.32696873697463774e-02,53.556370882317424
380,2615,6.10064294220440603e-02,56.615095345303416
400,2769,6.07757286812337719e-02,59.77915337868035
420,2895,6.06550936073282088e-02,62.82127248868346
440,3017,6.06351549605427254e-02,65.80120859108865
460,3127,6.06303597901610147e-02,68.73094254173338
480,3244,6.06280120969292166e-02,71.69638107717037
500,3367,6.06277698761283970e-02,74.65312669239938
520,3497,6.06274039526818187e-02,77.60979172773659
540,3627,6.06271995239900593e-02,80.81376164034009
560,3760,6.06269311200641967e-02,84.00410294905305
580,3893,6.06259870000848550e-02,87.25478415191174
600,4025,6.06217705937464046e-02,90.30234117433429
620,4178,6.05899959363990978e-02,93.41264761425555
640,4321,6.05710966111851074e-02,96.47087195888162
660,4474,6.05590754689489877e-02,99.56286475621164
680,4618,6.05493496098853182e-02,102.74138301610947
700,4776,6.03784617090267969e-02,105.8970830347389
720,4935,5.99012263193185318e-02,109.34796562232077
740,5090,5.97387678825632359e-02,112.90132592618465
760,5237,5.95423136381637644e-02,116.41468647494912
780,5425,5.89190808389254833e-02,119.73733131960034
800,5583,5.77558925762077860e-02,122.90735712461174
820,5743,5.68235347769512136e-02,126.12253879942
840,5920,5.66884847434046615e-02,129.622489919886
860,6080,5.66580963241982496e-02,132.83622394315898
880,6256,5.65971722291627941e-02,136.1653203740716
900,6441,5.56546411539246833e-02,139.34327236004174
920,6615,5.26941029024523486e-02,142.55305342562497
940,6806,5.19917385885694527e-02,145.83139585517347
960,6980,5.05610834143054924e-02,149.1895372327417
980,7173,4.83667485088809315e-02,152.46297796815634
1000,7342,4.40114113484636263e-02,155.64271567761898
1020,7507,4.15766566233111007e-02,158.867085037753
1040,7659,3.90492935999712937e-02,162.04756971262395
1060,7813,3.70051356766607775e-02,165.25832435302436
1080,7996,2.86866066019232611e-02,168.76507598534226
1100,8172,2.41464681889676167e-02,172.27026835083961
1120,8351,1.97459439550991579e-02,175.41009816154838
1140,8535,1.73570290747360294e-02,178.67456655018032
1160,8733,1.62977456925718495e-02,182.1782358493656
1180,8930,1.58601025616058253e-02,185.31032508797944
1200,9113,1.55385820269034920e-02,188.68063624575734
1220,9295,1.54177505652816401e-02,192.01521714031696
1240,9494,1.50886295358797877e-02,195.45365207269788
1260,9693,1.49292937113716696e-02,198.84677395410836
1280,9872,1.47884538276476102e-02,202.1809323374182
1300,10055,1.47095877036533106e-02,206.04477664455771
1320,10255,1.46667840863020267e-02,209.6266733109951
1340,10452,1.46511961752132606e-02,213.16640051081777
1360,10623,1.46388528292138633e-02,216.62147911824286
1380,10775,1.46208719382747883e-02,219.95959094539285
1400,10937,1.44488692464046376e-02,223.64738097414374
1420,11130,7.36845550678316176e-03,226.84603798948228
1440,11330,6.51149737987633242e-03,230.01889904215932
1460,11530,5.93144504092029366e-03,233.225338768214
1480,11730,5.85305285554738475e-03,236.43190261907876
1500,11930,5.84654338849182817e-03,239.77328868582845
1520,12130,5.84456590280097062e-03,242.93183675594628
1540,12330,5.84424120799601540e-03,246.22558710351586
1560,12530,5.84422582413076427e-03,249.48352018743753
1580,12730,5.84422435403658506e-03,252.75982440263033
1600,12930,5.84422424950068430e-03,256.1741704940796
1620,13130,5.84422424950068430e-03,259.4137035254389
1640,13330,5.84422423615695887e-03,262.52494333311915
1660,13530,5.84422423615695887e-03,265.65811187028885
1680,13730,5.84422423615695887e-03,268.7161532882601
1700,13930,5.84422423615695887e-03,271.7949851471931
1720,14130,5.84422422874602589e-03,274.88506367988884
1740,14330,5.84422422874602589e-03,277.9994504377246
1760,14530,5.84422422874602589e-03,281.1297088563442
1780,14730,5.84422422874602589e-03,284.24193634837866
1800,14930,5.84422422874602589e-03,287.6067044902593
1820,15130,5.84422422233558773e-03,291.2410780414939
1833,15250,5.84422422233558773e-03,293.24119703285396
