"Iter.","Eval.","Best","Time m:s"
0,10,6.60282129145751129e-02,0.25091085582971573
1,20,6.60271778138849796e-02,0.41137781739234924
2,30,6.60257776467418900e-02,0.5543561056256294
3,40,6.60247003473335703e-02,0.70519551448524
20,194,6.59253261373070054e-02,3.2016171142458916
40,369,6.11422849693619846e-02,6.091777551919222
60,552,5.89741216990383454e-02,9.097614619880915
80,752,5.61047775275472227e-02,12.236630721017718
100,952,5.60620625812625895e-02,15.49625894241035
120,1152,5.60538380226568850e-02,18.7329325042665
140,1352,5.60527747092795306e-02,21.97384712472558
160,1552,5.60524891382165324e-02,25.35033838264644
180,1752,5.60506934209324126e-02,28.784072149544954
200,1917,5.60478945719861260e-02,31.939981020987034
220,2076,5.60454509986690816e-02,35.182169187814
240,2246,5.60301007296821058e-02,38.44188120961189
260,2437,5.59989663079825048e-02,41.56284284964204
280,2629,5.59865776021285372e-02,44.62502484023571
300,2829,5.59850837314357710e-02,47.86726312339306
320,3029,5.59842325219608028e-02,50.89676698297262
340,3217,5.59828598783077835e-02,54.07484080083668
360,3409,5.59779434656249228e-02,56.99090355820954
380,3582,5.59747258690724697e-02,60.262999806553125
400,3767,5.59707344004633303e-02,63.427237931638956
420,3964,5.59666778352701302e-02,66.76359186321497
440,4162,5.59642827451593827e-02,70.07441141456366
460,4337,5.59630893320882325e-02,73.16288638673723
480,4537,5.59587178040589286e-02,76.13341732136905
500,4724,5.59537197939674741e-02,79.23037879355252
520,4910,5.59510556201398140e-02,82.42457668669522
540,5094,5.59484492827924743e-02,86.03692730143666
560,5250,5.59464325681443830e-02,89.29531590268016
580,5415,5.59448807848336588e-02,92.44619951955974
600,5603,5.59413322260485374e-02,95.79535716585815
620,5793,5.59396397251289562e-02,99.03052691742778
640,5963,5.59385801226046364e-02,102.16811555810273
660,6129,5.59380962435570908e-02,105.10463277436793
680,6287,5.59380207885464831e-02,108.2216402888298
700,6426,5.59380004302266753e-02,111.35104663483799
720,6572,5.59379929483480587e-02,114.4545182082802
740,6732,5.59379918582419769e-02,117.49331159517169
760,6899,5.59379872033927764e-02,120.65142905153334
780,7090,5.59378722998594008e-02,123.86982102133334
800,7248,3.42590488880962288e-02,127.0320590455085
820,7409,3.42590488880962288e-02,130.10743877477944
840,7609,3.38179193120305699e-02,133.31815199181437
860,7807,3.28202848547217291e-02,136.54103366844356
880,8007,3.16708774630874296e-02,139.9462580792606
900,8198,2.91124791688990164e-02,143.24239720962942
920,8390,2.67906771607730569e-02,146.35491350665689
940,8583,2.51668872958219145e-02,149.60973507538438
960,8763,2.45108497037881089e-02,152.99634189158678
980,8961,2.35663292411885592e-02,156.25233560614288
1000,9161,2.19334821110195241e-02,159.86925565823913
1020,9357,1.68336015066408960e-02,163.1703542303294
1040,9548,1.30493784157790938e-02,166.422573633492
1060,9745,9.54169927116564100e-03,169.59144456870854
1080,9945,9.09832071914176352e-03,172.95636192336679
1100,10145,8.77181048384237036e-03,176.7057239394635
1120,10345,8.02680181425887221e-03,179.99523451924324
1140,10545,7.06250295778327632e-03,183.09194308519363
1160,10745,6.51451911428341419e-03,186.2825732138008
1180,10945,6.19567962312331938e-03,189.48147154040635
1200,11145,5.98305190242378292e-03,192.6157413031906
1220,11345,5.92308281344007363e-03,195.8766410406679
1240,11545,5.86206135622690042e-03,198.98867695592344
1260,11745,5.84538093512119734e-03,202.1826140154153
1280,11945,5.84425311744956027e-03,205.30030920170248
1300,12145,5.84422513983384566e-03,208.51427372172475
1320,12345,5.84422428126740463e-03,211.70840078406036
1340,12545,5.84422423955963371e-03,214.88513786159456
1360,12745,5.84422423955963371e-03,218.03773399814963
1380,12945,5.84422423955963371e-03,221.05196964927018
1400,13145,5.84422423955963371e-03,224.07754059880972
1420,13345,5.84422423955963371e-03,227.14944246970117
1440,13545,5.84422422969296546e-03,230.10653463564813
1460,13745,5.84422422969296546e-03,233.12395100295544
1480,13945,5.84422422969296546e-03,236.13666249252856
1500,14145,5.84422422969296546e-03,239.0230568498373
1520,14345,5.84422422969296546e-03,241.82818998768926
1534,14475,5.84422422969296546e-03,243.72309453226626
