"Iter.","Eval.","Best","Time m:s"
0,10,7.19141976468574973e-02,0.2263229303061962
1,20,7.19141976389484905e-02,0.4579478930681944
2,29,7.19141976230471408e-02,0.6082286238670349
3,38,7.19141976173205966e-02,0.7779656648635864
20,163,7.19141973383065070e-02,3.1801548916846514
40,295,7.19141972761787457e-02,5.996858596801758
60,428,7.19141970272213771e-02,8.902557797729969
80,567,7.19141950638736427e-02,11.666963441297412
100,716,7.19141032270241426e-02,14.637472823262215
120,843,7.19135908226168769e-02,17.408291267231107
140,927,7.19119788492904310e-02,20.067733861505985
160,970,7.19095447737365390e-02,21.90491155348718
180,1055,7.18745824169982200e-02,24.26922876574099
200,1171,7.18583956447975819e-02,27.0410578250885
220,1278,7.14177448099762441e-02,29.848552199080586
240,1401,7.14078991555289477e-02,32.68128924444318
260,1553,7.13761168406774199e-02,35.740929102525115
280,1682,7.13727600128894329e-02,38.58147197030485
300,1803,7.13668582169631888e-02,41.39772233739495
320,1938,7.13592522770244847e-02,44.235303934663534
340,2076,7.13559106666778187e-02,47.2425668630749
360,2194,7.13549873188971673e-02,50.198389230296016
380,2321,7.13545981163594689e-02,53.128546092659235
400,2440,7.13542947053189408e-02,55.996279338374734
420,2563,7.13534982408712271e-02,58.87003341130912
440,2706,7.13494556768854843e-02,61.96407093666494
460,2864,7.12966026353125809e-02,65.05528590455651
480,3020,7.10305965303031084e-02,68.16416540369391
500,3136,7.07569560300090328e-02,71.34193229861557
520,3240,6.76190027017041645e-02,74.33324366807938
540,3368,6.55909222737815767e-02,77.21983809582889
560,3492,6.22969639345062193e-02,80.1673628501594
580,3618,6.15351334527971458e-02,83.08891590498388
600,3748,6.13639830300282199e-02,86.05109354667366
620,3871,6.12056018470263780e-02,89.08119972608984
640,3992,6.11173404912204732e-02,91.95384117588401
660,4121,5.98082139721797107e-02,94.98208543285728
680,4233,5.90140194173300811e-02,97.7707758359611
700,4369,5.86784847273483859e-02,101.10696890577674
720,4478,5.85477926925175099e-02,104.36479428224266
740,4585,5.84976117147076591e-02,107.48264686577022
760,4707,5.84379347012137298e-02,110.56316183879972
780,4824,5.80988097563795713e-02,113.43111297301948
800,4983,5.66703938204838054e-02,117.05420826375484
820,5174,5.64057716702020262e-02,120.78141706995666
840,5354,5.62104836188750470e-02,124.17320197075605
860,5516,5.60786268896101558e-02,127.51846553944051
880,5690,5.60183782265777225e-02,131.03229252062738
900,5887,5.60103773621636533e-02,134.58848793804646
920,6087,5.60103072799370202e-02,138.27406563423574
940,6287,5.60100413903573888e-02,141.72913485579193
960,6464,5.60097903108866466e-02,145.18430404551327
980,6622,5.60097846970539770e-02,148.42770625650883
1000,6764,5.60097732063190717e-02,151.74033079855144
1020,6903,5.60097708518614151e-02,155.24765084683895
1040,7059,5.60097686938905229e-02,158.61860944516957
1060,7225,5.60097592007181289e-02,161.95674698986113
1080,7401,5.60096026464712918e-02,165.42561051249504
1100,7589,5.60087774436411473e-02,168.74094823375344
1120,7756,5.60085516051245444e-02,172.05732093937695
1140,7911,5.60082853456303903e-02,175.4156417325139
1160,8073,5.60080847051735650e-02,178.75496647506952
1180,8212,5.60066845136031333e-02,182.21293481625617
1200,8355,5.60064819750621876e-02,185.63474630191922
1220,8492,5.60063815627014627e-02,189.08372376672924
1240,8630,5.60058832341331150e-02,192.36628788337111
1260,8755,5.60040652061906535e-02,195.73930463939905
1280,8882,5.60030289988345253e-02,199.0059048049152
1300,9010,5.60028664553135561e-02,202.21179392002523
1320,9128,5.60025797922017315e-02,205.44259042479098
1340,9242,5.60025632015307140e-02,208.67433759197593
1360,9359,5.60023579242639874e-02,211.91714035347104
1380,9467,5.60018871683445954e-02,215.1046328395605
1400,9607,5.59984919943956189e-02,218.37526630610228
1420,9763,5.59797656692446327e-02,221.69596425257623
1440,9960,5.59387790329413034e-02,225.36035249568522
1460,10160,5.59382266060065997e-02,229.33468326181173
1480,10360,5.59379424641097064e-02,232.8832188565284
1500,10536,5.59378463554239050e-02,236.36188643984497
1520,10703,5.59373519033883188e-02,239.66884556785226
1540,10849,5.59370889916501537e-02,243.05838701687753
1560,11005,5.59369006914383002e-02,246.41290312074125
1580,11140,5.59358339685593273e-02,249.65200536325574
1600,11317,5.59275393392768064e-02,253.05473399534822
1620,11483,3.36092151399563846e-02,256.29163486883044
1640,11671,3.25632672104907428e-02,259.5273713376373
1660,11858,3.00408668396177879e-02,262.6852980516851
1680,12054,2.78353626816435253e-02,265.9939783960581
1700,12254,2.59103975018271822e-02,269.17812948673964
1720,12454,2.40514942496439232e-02,272.5009921770543
1740,12654,2.36912679578672944e-02,275.74138424173
1760,12854,2.17976235557405459e-02,278.94926327094436
1780,13054,2.02410342482232664e-02,282.0966815594584
1800,13254,1.62764917157640979e-02,285.3290766067803
1820,13454,1.27964182615885914e-02,288.74990978837013
1840,13654,1.07236839293723494e-02,292.0705425199121
1860,13854,9.95607142948122352e-03,295.22147730365396
1880,14054,9.76349742250372764e-03,298.5537862814963
1900,14253,8.84284482234518401e-03,301.7629856560379
1920,14453,6.96826432623999948e-03,304.9202912580222
1940,14653,6.35204131120306863e-03,308.14414209127426
1960,14853,6.25160448157985153e-03,311.2825930044055
1980,15053,6.19449600872564853e-03,314.9925106521696
