"Iter.","Eval.","Best","Time m:s"
0,10,2.38081702123689665e+00,0.2269106414169073
1,20,2.38081385414605240e+00,0.38955361396074295
2,30,2.38081142584359906e+00,0.5364668499678373
3,40,2.38080743021962205e+00,0.6600966062396765
20,187,2.38016070953260783e+00,3.1199054922908545
40,370,2.34356465016661275e+00,5.952630365267396
60,471,1.96597231432598263e+00,8.41025611385703
80,595,1.33030583901925925e+00,11.187929382547736
100,671,9.67248802773029381e-01,13.460164587944746
120,786,9.33745812069915693e-01,16.29433195106685
140,919,9.31811842986376870e-01,19.15781970322132
160,1052,9.31245234266547262e-01,22.048260178416967
180,1195,9.30387930648254646e-01,25.045093432068825
200,1323,9.30071605387324696e-01,27.930466627702117
220,1468,9.28598738711042038e-01,30.923147097229958
240,1602,9.24531594544947821e-01,33.90003049001098
260,1724,9.24120570548643605e-01,36.80772181414068
280,1838,9.23571137264998399e-01,39.71276406571269
300,1958,9.23500715021409402e-01,42.565631967037916
320,2077,9.23469983298526143e-01,45.5566719211638
340,2191,9.23462916657275867e-01,48.60377551615238
360,2315,9.23456301275516256e-01,51.645159324631095
380,2438,9.23449683182158809e-01,54.69579965621233
400,2562,9.23448612868185581e-01,57.751025857403874
420,2685,9.23447079898591539e-01,60.71061658486724
440,2806,9.23443261107147362e-01,63.55296241119504
460,2927,9.23440535406625407e-01,66.60654629021883
480,3040,9.23434581955069889e-01,69.56156855076551
500,3160,9.23433973356657445e-01,72.6397071108222
520,3272,9.23433692226776404e-01,75.64454189874232
540,3402,9.23433498933994290e-01,78.80100099369884
560,3534,9.23433463000194243e-01,81.87046910263598
580,3634,9.23433399456985660e-01,85.05101858079433
600,3755,9.23433257995538104e-01,87.9423555508256
620,3892,9.23427998979320486e-01,91.21268598921597
640,4052,9.23322614950420562e-01,94.54040265642107
660,4175,9.08911614185206274e-01,97.67900388687849
680,4276,9.05424310581299019e-01,100.86872135847807
700,4413,9.05066995140546782e-01,104.03662174195051
720,4549,9.05001510911649709e-01,107.45366209372878
740,4684,9.04863832553659875e-01,110.78744958341122
760,4816,9.04702028271740732e-01,114.21953295916319
780,4958,9.04536218867626030e-01,117.77847342006862
800,5106,9.01631438924168860e-01,121.6963077224791
820,5240,8.91373396883121782e-01,124.75741091743112
840,5369,8.66372682778668857e-01,128.09228286333382
860,5479,7.55451104264670992e-01,131.23170449584723
880,5600,7.21051164559628199e-02,134.39483731985092
900,5722,7.15831081542083469e-02,137.7616935838014
920,5860,7.14666641086639520e-02,141.49083698354661
940,5998,7.14361684869847802e-02,144.636847153306
960,6137,7.14074205146604801e-02,148.05551179498434
980,6287,7.13814432469222354e-02,151.50576331093907
1000,6423,7.13207606118418103e-02,154.920879567042
1020,6552,7.12924888523529116e-02,158.30275002121925
1040,6690,7.12573001861520339e-02,161.57188043929636
1060,6866,7.02320787921561218e-02,164.92623175866902
1080,7014,6.70717246482714219e-02,168.13329909555614
1100,7179,6.24578384971335582e-02,171.2794117256999
1120,7333,5.70887933297022851e-02,174.46990524046123
1140,7495,5.56461145445521221e-02,177.61074790358543
1160,7672,4.26785968862628470e-02,180.78233063034713
1180,7855,3.72609288001372954e-02,184.01362516917288
1200,8028,3.19146379765265151e-02,187.309300692752
1220,8207,2.81100360022719167e-02,190.5061593130231
1240,8392,2.74227197833851431e-02,193.899024637416
1260,8564,2.72061337729739873e-02,197.1452498435974
1280,8749,2.64379640827556196e-02,200.36832772009075
1300,8937,2.60862896156060925e-02,203.75030292756855
1320,9100,2.57623089491317327e-02,207.04422427155077
1340,9290,2.53136273073709950e-02,210.5118140541017
1360,9482,2.25790226600933626e-02,213.88035077787936
1380,9682,2.17001194428590241e-02,217.23671374469995
1400,9882,2.16077373568050839e-02,220.56677845679224
1420,10082,1.91394846745335072e-02,224.55061248131096
1440,10273,1.62613025319589231e-02,227.8965304940939
1460,10456,1.55807085253268276e-02,231.08020603470504
1480,10646,1.50155358790044387e-02,234.32826424203813
1500,10822,1.15875787217170258e-02,237.60134189389646
1520,11011,7.08393746861762930e-03,240.88383042253554
1540,11211,6.17684847609968873e-03,244.1574645638466
1560,11411,5.88243662799853555e-03,247.51282858103514
1580,11611,5.84905536542549599e-03,251.02491652220488
1600,11811,5.84444988739643480e-03,254.4679276496172
1620,12011,5.84424377900074048e-03,257.8222967181355
1640,12211,5.84422457848747176e-03,261.097520314157
1660,12411,5.84422430255347562e-03,264.72425367310643
1680,12611,5.84422418848528236e-03,268.0102430898696
1700,12811,5.84422418848528236e-03,271.37669787555933
1720,13011,5.84422418848528236e-03,274.6721298824996
1740,13211,5.84422418848528236e-03,277.9109406657517
1760,13411,5.84422418848528236e-03,281.22054208256304
1780,13611,5.84422418848528236e-03,284.5327419154346
1800,13811,5.84422418848528236e-03,287.8252201769501
1820,14011,5.84422418709590590e-03,291.20942125469446
1840,14211,5.84422418709590590e-03,294.4669717885554
1860,14411,5.84422418709590590e-03,298.04217641055584
1875,14551,5.84422418709590590e-03,300.3016210887581
