"Iter.","Eval.","Best","Time m:s"
0,8,7.19163907287959786e-02,0.23125872761011124
1,18,7.19163907287959786e-02,0.39629613049328327
2,28,7.19163907287959786e-02,0.5470934100449085
3,38,7.19163907287959786e-02,0.6938961334526539
20,200,7.19163907287956039e-02,3.1944104451686144
40,391,7.19163907287910797e-02,6.326529840007424
60,591,7.19163907287910797e-02,9.26791562139988
80,791,7.19163907287910797e-02,12.176157969981432
100,991,7.19163907287910797e-02,15.222861986607313
120,1191,7.19163907287910797e-02,18.216108420863748
140,1391,7.19163907287889981e-02,21.14887112751603
160,1591,7.19163907287889981e-02,24.040181890130043
180,1791,7.19163907287889981e-02,26.910291902720928
200,1991,7.19163907287889981e-02,29.79609240218997
201,1991,7.19163907287889981e-02,29.796633886173368
