"Iter.","Eval.","Best","Time m:s"
0,10,2.59824077778307805e+00,0.21387889608740807
1,20,2.59820969329273099e+00,0.4599960520863533
2,30,2.59818607476726671e+00,0.6385063044726849
3,40,2.59814286519939364e+00,0.789533419534564
20,189,2.58929608107663967e+00,3.35014626942575
40,358,2.24081604286005476e+00,6.2750869151204824
60,485,9.24960360996774700e-01,9.094711881130934
80,617,9.11742619289352296e-01,11.945725072175264
100,749,9.11742619289352296e-01,14.779959438368678
120,878,9.11742619289352296e-01,17.928272986784577
140,1010,9.08700676393902729e-01,20.979636684060097
160,1144,8.85935971538175937e-01,24.110697435215116
180,1273,8.78719279409528320e-01,27.273082721978426
200,1409,8.77162042084751792e-01,30.38706543855369
220,1534,8.76469609727828503e-01,33.45403451286256
240,1647,8.76432745884750952e-01,36.5622470267117
260,1779,8.76273252090233323e-01,39.865825520828366
280,1897,8.76223012594120942e-01,42.7524795178324
300,2021,8.76204586494532145e-01,45.877683809027076
320,2143,8.76187310914321560e-01,49.00564433634281
340,2296,8.76153694696221286e-01,52.25376255065203
360,2435,8.75871502303994909e-01,55.53262233547866
380,2571,8.74987240666174948e-01,58.69685925915837
400,2688,8.74378612223816853e-01,61.6401809360832
420,2809,8.72004234617045570e-01,64.49892920814455
440,2972,8.20062570715114791e-01,67.71234508417547
460,3072,7.36670830663037512e-01,70.52662235312164
480,3204,5.15747221610347029e-01,73.7781286649406
500,3312,6.07437222538080232e-02,76.9607852306217
520,3456,5.91131184692788095e-02,80.20044410228729
540,3620,5.91120891448394595e-02,83.47697623446584
560,3812,5.91120891448394595e-02,86.92778405360878
580,4003,5.88088365062886045e-02,90.21810309402645
600,4173,5.85480411592302560e-02,93.55489963851869
620,4316,5.85466879855895683e-02,96.6756439525634
640,4468,5.84734897752165056e-02,99.73942254297435
660,4634,5.74951221206199403e-02,103.02280657552183
680,4765,5.61331018328386430e-02,106.22554440610111
700,4938,5.61184615722245539e-02,109.5425762720406
720,5135,5.60840526687026719e-02,113.35604106262326
740,5334,5.60742434952004529e-02,116.58428162150085
760,5533,5.60729264038560965e-02,119.8676582686603
780,5733,5.60666229039216979e-02,122.88639784790576
800,5933,5.60477118846486808e-02,126.08440266549587
820,6132,5.60282343361233684e-02,129.34104553610086
840,6328,5.60268168144333820e-02,132.60382620804012
860,6512,5.60264559415023441e-02,135.77937525697052
880,6673,5.60262551844830578e-02,139.00042498484254
900,6849,5.60256229961695121e-02,142.27025915123522
920,7018,5.60237792133784773e-02,145.68195316195488
940,7159,5.60235153076789061e-02,148.89492897503078
960,7318,5.60230570684366116e-02,151.91490281559527
980,7462,5.60205618900186109e-02,155.34530333802104
1000,7629,5.60193061570192358e-02,158.97028476931155
1020,7816,5.60161399859390383e-02,162.27052662335336
1040,8009,5.60141653815543761e-02,165.52229215577245
1060,8197,5.60121825511444016e-02,168.85845156386495
1080,8375,5.60048315813576059e-02,172.24918106384575
1100,8535,5.59561891659130228e-02,175.80768868140876
1120,8701,5.59527128491371165e-02,179.14322071895003
1140,8863,5.59505367973570020e-02,182.53545985929668
1160,9037,5.59495115803418583e-02,186.07912895083427
1180,9196,5.59492351584417041e-02,189.20417330227792
1200,9352,5.59431255426938653e-02,192.47461051866412
1220,9484,5.59411867020332826e-02,195.5819290149957
1240,9627,5.59410526305920072e-02,198.74815721809864
1260,9780,5.59381245384311110e-02,201.95886690355837
1280,9903,5.59133379789729518e-02,205.17510600574315
1300,10030,4.56330453670145061e-02,208.48963041976094
1320,10220,4.20576693244725103e-02,211.96277545951307
1340,10412,2.92984010082198744e-02,215.27933758310974
1360,10605,2.72679197381974388e-02,218.64986621029675
1380,10767,2.68268491585288010e-02,222.10894603841007
1400,10928,2.62057710642946626e-02,225.51495113410056
1420,11094,2.36313017427554097e-02,228.91345050744712
1440,11284,1.81568119988852923e-02,232.2607153262943
1460,11484,1.58516103189143380e-02,235.74814537912607
1480,11684,1.50539384600810698e-02,239.13365869224072
1500,11884,7.88730024794040072e-03,242.34995938837528
1520,12084,6.36556422469871340e-03,245.49459357373416
1540,12284,6.15959921842162365e-03,248.69895380735397
1560,12484,5.98442556105711551e-03,251.89794500730932
1580,12684,5.88587862765850567e-03,255.16613053530455
1600,12884,5.85398722815499636e-03,258.29147785902023
1620,13084,5.84485159345610444e-03,261.65808967128396
1640,13284,5.84425135458553451e-03,265.46852622553706
1660,13484,5.84422558891146190e-03,268.8031292203814
1680,13684,5.84422433564480044e-03,271.9713101256639
1700,13884,5.84422424685186216e-03,275.1062760390341
1720,14084,5.84422424685186216e-03,278.37835329025984
1740,14284,5.84422423841810066e-03,281.5865581165999
1760,14484,5.84422423841810066e-03,284.6468177419156
1780,14684,5.84422423841810066e-03,287.73363017849624
1800,14884,5.84422423841810066e-03,290.72560117952526
1820,15084,5.84422423841810066e-03,294.1881978698075
1840,15284,5.84422423841810066e-03,297.6263371575624
1860,15484,5.84422423841810066e-03,300.785479972139
1880,15684,5.84422421400098303e-03,303.7768441904336
1900,15884,5.84422421400098303e-03,306.9326515030116
1920,16084,5.84422420576168489e-03,310.07505125552416
1940,16284,5.84422418958381248e-03,313.1185077317059
1960,16484,5.84422418958381248e-03,316.0991600807756
1980,16684,5.84422418958381248e-03,319.1997460592538
2000,16884,5.84422418958381248e-03,322.5895504858345
2020,17084,5.84422418958381248e-03,325.64849871583283
2040,17284,5.84422418958381248e-03,328.7510755211115
2060,17484,5.84422418958381248e-03,331.9482123889029
2080,17684,5.84422418958381248e-03,335.05565524846315
2100,17884,5.84422418958381248e-03,338.16347065009177
2120,18084,5.84422418856764617e-03,341.3272522352636
2122,18094,5.84422418856764617e-03,341.4932204131037
