"Iter.","Eval.","Best","Time m:s"
0,9,7.08124793549053111e-02,0.2264240812510252
1,18,7.08124784518323197e-02,0.4369216337800026
2,27,7.08124769978405177e-02,0.5744910314679146
3,37,7.08124748519123048e-02,0.7298721950501204
20,203,7.08121978687213521e-02,3.2915867399424314
40,346,7.08072798617342125e-02,5.980344554409385
60,513,7.06258398045317703e-02,9.08847900480032
80,701,6.56356909759404500e-02,12.313049586489797
100,901,6.26998980537601253e-02,15.745873188599944
120,1101,6.26464516386744386e-02,19.17045926861465
140,1277,6.12636109681415283e-02,22.63530000858009
160,1423,5.94193948336260228e-02,25.882042394950986
180,1592,5.67231581004957186e-02,29.19611376337707
200,1742,5.61612083116054400e-02,32.496689012274146
220,1906,5.60503379037905966e-02,35.90775356441736
240,2086,5.60434457011633747e-02,39.27241119928658
260,2242,5.60385096065118896e-02,42.57903330400586
280,2413,5.60079199135817274e-02,45.83511049859226
300,2581,5.59796908089617712e-02,49.25977289676666
320,2767,5.59723936976860362e-02,52.48406292870641
340,2954,5.59690146932522239e-02,55.81065297871828
360,3134,5.59670656177234174e-02,59.27508530393243
380,3313,5.59620089755848357e-02,62.951120933517814
400,3494,5.59557597219989891e-02,66.39629003219306
420,3665,5.59540897688926911e-02,69.68945378437638
440,3822,5.59526517157706155e-02,72.97555081360042
460,3963,5.59510203716227297e-02,75.90943378396332
480,4116,5.59505197787293629e-02,79.0769539065659
500,4282,5.59492989280540726e-02,82.35215725377202
520,4448,5.59484823232678299e-02,85.63638981990516
540,4645,5.59481167826533579e-02,89.07117513008416
560,4843,5.59477779232950556e-02,92.4349205289036
580,5036,5.59474588659743810e-02,96.2380639128387
600,5223,5.59473460991594049e-02,99.91614898107946
620,5389,5.59473240890793130e-02,103.18872292898595
640,5574,5.59473121501586901e-02,106.49912347830832
660,5733,5.59469526528959329e-02,109.90222907438874
680,5879,5.59463282127700898e-02,113.27616115286946
700,6014,5.59460936791954452e-02,116.43088810518384
720,6157,5.59460722794519125e-02,119.7983705047518
740,6293,5.59452979848157894e-02,123.36496969684958
760,6445,4.02704846116553397e-02,126.65240535140038
780,6636,3.96643825084550816e-02,129.84070099331439
800,6836,3.60103295180749378e-02,133.064697843045
820,7006,3.05300793178860941e-02,136.25144263729453
840,7201,2.82668039271755309e-02,139.54546230472624
860,7371,2.66335025808717915e-02,142.88389902189374
880,7541,2.63857368864827829e-02,146.56034590490162
900,7710,2.56908539882307677e-02,149.75587571412325
920,7882,2.30867731046690838e-02,153.11292509175837
940,8041,2.15452139952116567e-02,156.3448420483619
960,8201,2.00265111145310620e-02,159.45468527451158
980,8361,1.89607304830910796e-02,162.76410805247724
1000,8546,1.74807441339492158e-02,166.07818883098662
1020,8708,1.68334842316798967e-02,169.3337167389691
1040,8864,1.65266700394333492e-02,172.6876976005733
1060,9031,1.60968523827755561e-02,175.95256886072457
1080,9213,1.60450731730543486e-02,179.65617772191763
1100,9413,1.60235735205369011e-02,183.00803321413696
1120,9613,1.59416262998881356e-02,186.36804697662592
1140,9807,1.56695779625390282e-02,189.6563607994467
1160,9985,1.53333520104099764e-02,193.0744121130556
1180,10158,9.99673382002708166e-03,196.47814601659775
1200,10358,8.17084495352719820e-03,199.6743550375104
1220,10558,7.24383246992388666e-03,202.84390377439559
1240,10758,6.48514206721724582e-03,206.0229922104627
1260,10958,6.29175494196890141e-03,209.1253133136779
1280,11158,6.04407640528825067e-03,212.27190302684903
1300,11358,5.89302252401511725e-03,215.3090021647513
1320,11558,5.87508315306109214e-03,218.3172611258924
1340,11758,5.85407120309332490e-03,221.42232810892165
1360,11958,5.84474106663051673e-03,224.6570983082056
1380,12158,5.84424516791712170e-03,227.95654328167439
1400,12358,5.84422477061406331e-03,231.27511657960713
1420,12558,5.84422430206003440e-03,234.51174795627594
1440,12758,5.84422421690890433e-03,237.66342226229608
1460,12958,5.84422421690890433e-03,240.75589802861214
1480,13158,5.84422421690890433e-03,243.86825469695032
1500,13358,5.84422421690890433e-03,247.01177462376654
1520,13558,5.84422421690890433e-03,250.10051750205457
1540,13758,5.84422421690890433e-03,253.15047765150666
1560,13958,5.84422421690890433e-03,256.24317354150116
1580,14158,5.84422421690890433e-03,259.4843876603991
1600,14358,5.84422421690890433e-03,262.6450536567718
1620,14558,5.84422421690890433e-03,265.6576558034867
1639,14738,5.84422421690890433e-03,268.582662653178
