"Iter.","Eval.","Best","Time m:s"
0,10,3.12307396964023454e+00,0.22111580334603786
1,20,3.12305916567957187e+00,0.372024467214942
2,30,3.12304040821944318e+00,0.49618908017873764
3,40,3.12301839667221781e+00,0.639628279954195
20,168,3.12209821174954305e+00,2.64588082395494
40,344,3.05224990496630211e+00,5.329321630299091
60,478,9.58490193816431080e-01,7.749845921993256
80,595,9.58490193816431080e-01,10.463217671960592
100,729,9.39166611801436790e-01,13.007162012159824
120,853,9.35549085459395080e-01,15.825811348855495
140,991,9.35448320886304918e-01,18.568825505673885
160,1128,9.35448320886304918e-01,21.264378869906068
180,1266,9.35448320886304918e-01,23.99770225211978
200,1401,9.35448320886304918e-01,26.74164575152099
220,1542,9.35448320886304918e-01,29.62081540003419
240,1675,9.35448320886304918e-01,32.14465104043484
260,1815,9.35448320886304918e-01,34.73585291206837
280,1957,9.35448320886304918e-01,37.575385050848126
300,2104,9.35235297542794219e-01,40.429740846157074
320,2243,9.33126307658973198e-01,42.94648838415742
340,2392,8.10554640817276018e-01,45.71293811313808
360,2524,7.89116944975986168e-01,48.371674947440624
380,2648,7.89116944975986168e-01,51.439428025856614
400,2777,7.83822727910303385e-01,54.495835507288575
420,2915,7.83385166632942997e-01,57.402327282354236
440,3033,7.82874756196144883e-01,60.34070810303092
460,3151,7.82874756196144883e-01,63.126694317907095
480,3276,7.82718592365199584e-01,65.92977029271424
500,3407,7.82508090284434688e-01,69.14045527204871
520,3545,7.80846260206473852e-01,72.28626620769501
540,3670,7.74939431847210480e-01,75.25553400628269
560,3770,7.69781944833721865e-01,78.02001256681979
580,3897,7.26862298859152434e-01,81.01646612025797
600,4022,7.09160853695922522e-01,84.22909682244062
620,4129,6.99762019681622327e-01,87.31043631583452
640,4256,6.81452848779703357e-01,90.34835905767977
660,4370,6.48383961614159010e-01,93.26506264694035
680,4481,5.57199000334110517e-01,96.36531461775303
700,4575,3.89404520549057775e-01,99.08203485608101
720,4639,3.76273927885923065e-01,101.67659509368241
740,4747,3.71357118126324937e-01,104.75313570909202
760,4873,3.68277313029519771e-01,107.8472623322159
780,4979,3.65886901782838392e-01,111.05822759494185
800,5122,3.64483729642062326e-01,114.46128612756729
820,5254,3.12699781855096670e-01,117.71942739002407
840,5380,3.12699781855096670e-01,120.79623253643513
860,5509,2.36098895347817639e-01,124.0737484022975
880,5630,2.36098895347817639e-01,127.12363185733557
900,5781,2.36098895347817639e-01,130.24676742777228
920,5901,2.36098895347817639e-01,133.12601145543158
940,6017,1.43674549737724949e-01,135.69482075981796
960,6151,7.69227678407838483e-02,138.57089905440807
980,6299,6.03297728857390206e-02,141.43596875108778
1000,6477,5.11893915876467029e-02,144.48309926129878
1020,6671,5.09926907955526587e-02,147.65676677785814
1040,6871,5.09926907955526587e-02,150.7292488962412
1060,7071,5.04573301842995009e-02,153.91085173375905
1080,7238,4.96132197388491347e-02,156.94501282088459
1100,7402,4.92230291858226157e-02,159.82662919536233
1120,7563,4.81988333428923568e-02,162.6368246357888
1140,7717,4.42186950455127001e-02,165.60280678607523
1160,7840,4.16306274793293435e-02,168.4845068063587
1180,7995,3.77874023605682952e-02,171.40075925178826
1200,8179,3.53103128468082866e-02,174.4228948429227
1220,8373,3.46215532986565572e-02,177.47858183644712
1240,8563,3.38178534626096330e-02,180.57388605736196
1260,8762,3.32719356685943005e-02,183.54064122959971
1280,8919,3.26011908886924065e-02,186.6003097910434
1300,9079,3.21610617887702066e-02,189.6183095946908
1320,9245,3.12694308856812375e-02,192.62619338929653
1340,9411,3.06540512578917963e-02,195.58427816815674
1360,9608,2.93798643017322836e-02,198.74119521863759
1380,9808,2.93210093989539032e-02,201.9250990319997
1400,9991,2.92743983122314040e-02,205.568534957245
1420,10148,2.92641064147784909e-02,208.81624764204025
1440,10294,2.92605931598005839e-02,211.56972478330135
1460,10477,2.92489620055913987e-02,214.5075158122927
1480,10659,2.92261831478969822e-02,217.47779507562518
1500,10849,2.92135097959279645e-02,220.55347455106676
1520,11006,2.92111249405703592e-02,223.51300931349397
1540,11159,2.92108747367787018e-02,226.49959891289473
1560,11307,2.92107898249234083e-02,229.44481365196407
1580,11475,2.92107716322165985e-02,232.79868013970554
1600,11649,2.92107716322165985e-02,236.09356692433357
1620,11847,2.92107715754866201e-02,239.0754576176405
1640,12042,2.92107702380167179e-02,241.9595281779766
1660,12224,2.92107686517512413e-02,245.02309306152165
1680,12415,2.92107686517512413e-02,247.99080895073712
1700,12602,2.92107681619092410e-02,250.90577216260135
1720,12781,2.92107681619092410e-02,253.78693773038685
1740,12963,2.92107650184563750e-02,256.7603607047349
1760,13147,2.92107593563457682e-02,260.0188050568104
1780,13331,2.92107593563457682e-02,263.24914570711553
1800,13524,2.92107593563457682e-02,266.4820068087429
1820,13722,2.92107560873476994e-02,269.5872600264847
1840,13922,2.92107560873476994e-02,272.76729345694184
1860,14122,2.92107560873476994e-02,275.7949119079858
1880,14322,2.92107560873476994e-02,278.98783119022846
1900,14522,2.92107560873476994e-02,281.97468045167625
1920,14722,2.92107560873476994e-02,285.27201840281487
1940,14922,2.92107512530182661e-02,288.26055797562003
1960,15122,2.92107512530182661e-02,292.02569645643234
1980,15322,2.92107512530182661e-02,295.24426068738103
2000,15522,2.92107512530182661e-02,298.4200084209442
2020,15722,2.92107512530182661e-02,301.64412825740874
2040,15922,2.92107512530182661e-02,304.9617402534932
2060,16111,2.92107512530182661e-02,308.0651898216456
2080,16311,2.92107512530182661e-02,311.213387882337
2100,16510,2.92107512530182661e-02,314.30980538763106
2120,16710,2.92107512530182661e-02,317.45332626253366
2133,16830,2.92107512530182661e-02,319.3574096765369
