"Iter.","Eval.","Best","Time m:s"
0,10,7.19039712797655273e-02,0.230538722127676
1,19,7.19039712517481749e-02,0.4040535166859627
2,29,7.19039712510779333e-02,0.5578428898006678
3,39,7.19039711808794058e-02,0.7139104697853327
20,185,7.19039692797154018e-02,3.4124303869903088
40,339,7.19039394235736901e-02,6.433589566498995
60,491,7.19029383972831088e-02,9.512087795883417
80,649,7.18598312398213424e-02,12.711204532533884
100,732,7.18547748173507111e-02,15.569351201876998
120,790,7.18275425961088371e-02,17.91996612213552
140,890,7.17774733442739232e-02,20.916710583493114
160,1001,7.17307153278236714e-02,24.01287011615932
180,1107,7.16696316915853698e-02,26.95793790742755
200,1229,7.16422225544454533e-02,30.095765084028244
220,1356,7.15613751655796715e-02,33.70439810119569
240,1464,7.13928085796661088e-02,36.72368719615042
260,1575,7.13427466059233933e-02,39.67750493623316
280,1686,7.13365834525847287e-02,42.700909653678536
300,1814,7.13239477209774014e-02,45.70725376158953
320,1924,7.13118941222500163e-02,48.77293384447694
340,2031,7.12997538082612986e-02,51.850977739319205
360,2142,7.12834637154849821e-02,54.85955196432769
380,2283,7.11346107409630557e-02,58.04281007125974
400,2422,6.95210004690651612e-02,61.309593960642815
420,2540,5.86304589998137629e-02,64.40880279429257
440,2687,5.86304589998137629e-02,67.53105745837092
460,2833,5.84282505227379720e-02,70.63334109820426
480,2993,5.81475282824191544e-02,74.1298586577177
500,3120,5.78534114393673068e-02,77.35718518868089
520,3260,5.77534360504217414e-02,80.51755405403674
540,3390,5.69403789781732436e-02,83.74696730822325
560,3547,5.64348846525282305e-02,86.9798221103847
580,3745,5.63365532251499518e-02,90.25020986422896
600,3918,5.62652703705693799e-02,93.23463575355709
620,4088,5.62325337205651296e-02,96.54434704594314
640,4254,5.62022628603924615e-02,99.642313208431
660,4429,5.61401850242941591e-02,102.75872262753546
680,4611,5.60642012659171157e-02,105.9478567186743
700,4784,5.59453684372164875e-02,109.01678828336298
720,4977,5.59386873700687196e-02,112.30122845433652
740,5177,5.59382054345944138e-02,115.87234019301832
760,5377,5.59380957163510412e-02,119.0864645279944
780,5536,5.59380466971043863e-02,122.19098265096545
800,5684,5.59380408488907785e-02,125.25495620071888
820,5850,5.59380388740032680e-02,128.30895283818245
840,5994,5.59380381830346177e-02,131.3906806744635
860,6157,5.59380374200882588e-02,134.48819236643612
880,6317,5.59380370564070556e-02,137.63182065077126
900,6485,5.59380364173779343e-02,140.6826264988631
920,6658,5.59380296916319741e-02,143.80830494314432
940,6852,5.59373197343860790e-02,146.9266763459891
960,7044,5.59326615557728044e-02,150.07537958957255
980,7243,5.59296556842162132e-02,153.21952545270324
1000,7426,5.59276367793633059e-02,156.27014623768628
1020,7617,5.59273502045596754e-02,159.17263928428292
1040,7803,5.59269464127239158e-02,162.29189370945096
1060,7990,5.59247630283665684e-02,165.42818956449628
1080,8153,3.47647640742620098e-02,168.41590706072748
1100,8340,3.29032722326329519e-02,171.6241333782673
1120,8538,3.16596740045562500e-02,174.83259555138648
1140,8705,2.93849978262040526e-02,177.87423330545425
1160,8866,2.53636037178726348e-02,181.06182287447155
1180,9063,2.23460992634882255e-02,184.30376478657126
1200,9260,2.08996352902796230e-02,187.38518265634775
1220,9460,1.84263404330837696e-02,190.83141989260912
1240,9659,1.36281831342800527e-02,193.9882402792573
1260,9855,1.08039918245796899e-02,197.00986075401306
1280,10055,1.04115799086338771e-02,200.5201165676117
1300,10255,1.03138426004798969e-02,203.8717706799507
1320,10455,1.02584959171840608e-02,207.1187870502472
1340,10655,1.02509097022959374e-02,210.23030027374625
1360,10855,1.02419698017131768e-02,213.3774387370795
1380,11055,1.01353442575785064e-02,216.61912291496992
1400,11255,9.65212170070391291e-03,219.88508648052812
1420,11455,8.55124161033230315e-03,223.12468135543168
1440,11655,7.74584723284266717e-03,226.2843808028847
1460,11855,6.62237889122578756e-03,229.4847466107458
1480,12055,6.38665945593321679e-03,232.78957895375788
1500,12255,6.18126679511825112e-03,236.28762161172926
1520,12455,5.96198161532655608e-03,239.55345344915986
1540,12655,5.86320576599593576e-03,242.90932296030223
1560,12855,5.84731451203583750e-03,246.24399458616972
1580,13055,5.84429687449429178e-03,249.52390197850764
1600,13255,5.84422573560242770e-03,252.86069935560226
1620,13455,5.84422440357475897e-03,256.0303228273988
1640,13655,5.84422419593309903e-03,259.21801414713264
1660,13855,5.84422419593309903e-03,262.4336381107569
1680,14055,5.84422419593309903e-03,265.72347174584866
1700,14255,5.84422419593309903e-03,268.9331573303789
1720,14455,5.84422419593309903e-03,272.69131289981306
1740,14655,5.84422419593309903e-03,276.1040848214179
1760,14855,5.84422419593309903e-03,279.3587665054947
1780,15055,5.84422419593309903e-03,282.62349087931216
1800,15255,5.84422419593309903e-03,285.76166660152376
1820,15455,5.84422419593309903e-03,288.7286238800734
1839,15635,5.84422419593309903e-03,291.3984092064202
