"Iter.","Eval.","Best","Time m:s"
0,10,1.69538652240637333e+00,0.2621411085128784
1,20,1.69538065291439599e+00,0.44292741641402245
2,30,1.69536207400499883e+00,0.5945634692907333
3,40,1.69534267247118597e+00,0.7774950228631496
20,204,1.69243910624495419e+00,3.4706442803144455
40,356,1.57965974410969112e+00,6.681632313877344
60,444,1.12129211069672552e+00,9.63249516300857
80,553,9.17759363043663012e-01,12.714298240840435
100,691,9.12816047042165124e-01,15.9379603844136
120,831,9.12816047042165124e-01,19.099034398794174
140,960,9.12816047042165124e-01,22.158125262707472
160,1093,9.12804009697630203e-01,25.27048145607114
180,1234,9.12025511203956585e-01,28.284363836050034
200,1370,9.08155596604830695e-01,31.343189595267177
220,1497,8.91501151162265359e-01,34.3578143324703
240,1607,8.87509127634563466e-01,37.10584791377187
260,1723,8.82405674195534839e-01,40.00541385449469
280,1837,8.81192022143906128e-01,42.961034916341305
300,1958,8.80909281952188539e-01,46.01693199016154
320,2093,8.80871247304544136e-01,48.876217275857925
340,2228,8.80847633545171260e-01,51.8486832678318
360,2335,8.80837477645728062e-01,54.739743473008275
380,2457,8.80835146188270635e-01,57.73680612817407
400,2594,8.80829718877999213e-01,60.82000984437764
420,2720,8.80802259958601508e-01,63.51749390922487
440,2849,8.80650376277493208e-01,66.26002263836563
460,2972,8.80596328713320609e-01,69.31562381982803
480,3092,8.80398138871322011e-01,72.1520736925304
500,3209,8.80135534059560465e-01,75.05553958192468
520,3330,8.79997948552042275e-01,77.84059848822653
540,3440,8.79848159732765756e-01,80.41978831216693
560,3551,8.79554579030053851e-01,83.31766922958195
580,3678,8.77825972229741791e-01,86.16704603843391
600,3818,8.60054053906873062e-01,89.22728081606328
620,3886,6.39831371396942128e-01,91.14424800872803
640,4070,6.39831371396942128e-01,94.15930388867855
660,4235,6.39831371396942128e-01,97.24737519584596
680,4395,6.39666560343025048e-01,100.31711011193693
700,4583,6.39666304980858524e-01,103.38011657074094
720,4715,6.39666304980858524e-01,106.24039194174111
740,4878,6.39666304980858524e-01,109.20642016455531
760,5032,6.39666304980858524e-01,112.60814148746431
780,5231,6.39666304980858524e-01,115.93094829283655
800,5431,6.39666304980858524e-01,119.25539491511881
820,5631,6.39666304980858524e-01,122.36137650348246
840,5820,6.39666304980858524e-01,125.34730224497616
860,5983,6.39610141113290509e-01,128.4066299237311
880,6159,6.39579835134914232e-01,131.51950937137008
900,6318,6.39543825284093481e-01,134.443910298869
920,6501,6.39447770070361354e-01,137.50271248444915
940,6689,6.39372684742555042e-01,140.76823479682207
960,6857,6.39340607761952118e-01,144.13956600613892
980,7046,6.39340607761952118e-01,147.3535072747618
1000,7246,6.39340607761952118e-01,150.47229773551226
1020,7445,6.39311441924411472e-01,153.80280881747603
1040,7645,6.39311441924411472e-01,157.04570172540843
1060,7845,6.39280191823100918e-01,160.2106853350997
1080,8044,6.39083727476981944e-01,163.37377226166427
1100,8229,6.38587300342422948e-01,166.37870150618255
1120,8429,6.38297302742021344e-01,169.48107599280775
1140,8628,6.38153601279781046e-01,172.70091194659472
1160,8823,6.38032735298397768e-01,175.8075100313872
1180,9010,6.38032735298397768e-01,178.83636073954403
1200,9210,6.38032735298397768e-01,181.95726290158927
1220,9404,6.37759108512269357e-01,185.03101109713316
1240,9598,6.37164248113086695e-01,188.08831788785756
1260,9789,6.36360756386106119e-01,190.969969663769
1280,9964,6.33911305987046703e-01,194.16424952819943
1300,10127,8.40663320933482672e-02,197.80548294819891
1320,10255,6.99106779712284493e-02,200.89029458723962
1340,10384,6.98416850643599901e-02,203.99127300456166
1360,10517,6.98067435013759452e-02,206.9785764683038
1380,10657,6.97400089721186278e-02,209.91045953147113
1400,10806,6.95581745756165132e-02,212.8428310547024
1420,10946,6.88701585497078356e-02,215.7414412163198
1440,11078,6.61870741080654579e-02,218.40533519163728
1460,11201,6.31827957812782920e-02,221.1026649866253
1480,11341,6.31563373005365331e-02,224.04956453852355
1500,11505,6.30961167687132674e-02,227.08857702836394
1520,11619,6.30351933164619987e-02,229.99013894610107
1540,11730,6.30190336106381949e-02,232.78671071492136
1560,11856,6.29947492007564835e-02,235.6225297898054
1580,11984,6.29864044776183157e-02,238.5357359815389
1600,12113,6.29783657334287428e-02,241.39974428154528
1620,12257,6.29264469818094224e-02,244.1683502998203
1640,12415,6.26539575626280237e-02,247.1101251281798
1660,12570,6.23202729239008477e-02,250.0915125478059
1680,12733,5.86527173802414634e-02,253.06211633048952
1700,12897,4.78202043593786916e-02,256.0304788518697
1720,13087,3.62992005302582160e-02,259.1792238596827
1740,13287,2.68417206379640873e-02,262.252141116187
1760,13480,2.43417379430126563e-02,265.2424887511879
1780,13658,2.32107529752112567e-02,268.26869860105217
1800,13854,2.29334473980034835e-02,271.3626362346113
1820,14053,2.20436416329739468e-02,274.41443429142237
1840,14252,2.12727960615391697e-02,277.5290243458003
1860,14446,2.07785533586197918e-02,280.4787827655673
1880,14646,2.07068015834154830e-02,283.59236849471927
1900,14846,2.06405664364659805e-02,286.6618899665773
1920,15046,2.05570320171276598e-02,290.21764118783176
1940,15244,2.01063318475338017e-02,293.58238114230335
1960,15435,1.91526979611508046e-02,296.7466882895678
1980,15618,1.61103846559210173e-02,299.8504683095962
2000,15804,1.13569357825700559e-02,302.9259305316955
2020,16002,7.47907867728367023e-03,306.0145484637469
2040,16202,6.02008612896129478e-03,309.02292923256755
2060,16402,5.85008552883208802e-03,312.0887811407447
2080,16602,5.84478933908998306e-03,315.130168100819
2100,16802,5.84423069885534746e-03,318.1804755833
2120,17002,5.84422450791690588e-03,321.3476285357028
2140,17202,5.84422422004606500e-03,324.77683794125915
2160,17402,5.84422422004606500e-03,327.807903425768
2180,17602,5.84422422004606500e-03,330.8967699818313
2200,17802,5.84422422004606500e-03,333.9978204667568
2220,18002,5.84422422004606500e-03,337.036154596135
2240,18202,5.84422422004606500e-03,340.19681487977505
2260,18402,5.84422422004606500e-03,343.19061970710754
2280,18602,5.84422422004606500e-03,346.2941931243986
2300,18802,5.84422422004606500e-03,349.39269297383726
2320,19002,5.84422422004606500e-03,352.55659779161215
2335,19142,5.84422422004606500e-03,354.788258170709
