"Iter.","Eval.","Best","Time m:s"
0,10,1.73647391223426251e+00,0.22523471899330616
1,20,1.73644411483341754e+00,0.40906938165426254
2,30,1.73642376994253622e+00,0.5570409167557955
3,40,1.73638995383161010e+00,0.7168154902756214
20,193,1.73277111275459572e+00,3.308645274490118
40,360,1.55594791918925823e+00,6.487340796738863
60,471,9.14789233182061068e-01,9.485004059970379
80,586,9.14789233182061068e-01,12.474236520007253
100,712,9.00320258790050287e-01,15.349994650110602
120,830,9.00320258790050287e-01,18.162858117371798
140,963,8.96668261578158821e-01,21.162200259044766
160,1100,8.94652754795957850e-01,24.14955061674118
180,1234,8.93340129816312500e-01,27.10375778749585
200,1381,8.86878425532278247e-01,30.270417507737875
220,1498,8.85607860103294731e-01,33.318833861500025
240,1620,8.85607860103294731e-01,36.298124538734555
260,1742,8.85551215444071116e-01,39.26144251599908
280,1860,8.85438169447841150e-01,42.21639735996723
300,1981,8.85430898708177594e-01,45.11353802680969
320,2103,8.85415783636959830e-01,48.0681020449847
340,2228,8.85397943961159450e-01,51.049577886238694
360,2342,8.85374871528347929e-01,54.04106913879514
380,2478,8.85354164452644810e-01,57.04447999596596
400,2625,8.84928219696938356e-01,60.13585424423218
420,2720,8.83692011574480629e-01,63.04630252532661
440,2865,8.77175551140801479e-01,66.08566948957741
460,2941,8.70901756572582064e-01,69.21281317062676
480,3052,8.68895348890814656e-01,72.19143729284406
500,3176,8.18567184371702505e-01,75.13975306972861
520,3304,7.58783878964431446e-01,78.00441185943782
540,3421,7.58783878964431446e-01,80.86902820318937
560,3560,7.58783878964431446e-01,83.84189163520932
580,3712,7.58783878964431446e-01,86.89690114371479
600,3821,7.58783878964431446e-01,89.69660894572735
620,3960,7.58783878964431446e-01,92.69673835113645
640,4088,7.58783878964431446e-01,95.7239662129432
660,4195,4.54146922515952844e-01,98.65319753624499
680,4293,4.17931957548040467e-01,101.58319822140038
700,4407,4.02295428372381469e-01,104.6629042699933
720,4545,3.95855971346017743e-01,107.93197214975953
740,4657,3.86709944269433892e-01,111.03412569500506
760,4769,3.77226000786171911e-01,113.96625824272633
780,4898,3.69845285409605207e-01,117.25174773670733
800,5029,3.55163670112001062e-01,120.58504043705761
820,5180,2.66537189383592443e-01,123.93899574130774
840,5309,7.10795569605910532e-02,126.84848756715655
860,5455,6.90467407243692682e-02,129.8511058613658
880,5615,6.49130913824190608e-02,132.94681607931852
900,5805,4.73478600262124544e-02,136.10190333798528
920,6005,3.68390941642490130e-02,139.13560519367456
940,6201,3.34519494776814100e-02,142.33993808552623
960,6401,3.27256586489997961e-02,145.58089823275805
980,6601,3.23460226540522172e-02,148.7756238784641
1000,6800,3.06439180047158276e-02,151.94100251607597
1020,6997,2.65527461867277291e-02,155.2133537400514
1040,7192,1.95422991181819911e-02,158.40562604740262
1060,7390,1.88417619951595644e-02,161.66224995069206
1080,7590,1.81374753965541924e-02,165.11682659387589
1100,7790,1.76363988577695301e-02,168.463520526886
1120,7990,1.73647512079616838e-02,171.6242542490363
1140,8184,1.70876533766327748e-02,174.7898272369057
1160,8360,1.65195751866142257e-02,178.03140016645193
1180,8524,1.50869925240277904e-02,181.35117735899985
1200,8708,1.03814364645722895e-02,184.6020090393722
1220,8906,7.09933892398436142e-03,187.88011530786753
1240,9106,6.08412186795133456e-03,191.06934293732047
1260,9306,5.87604778442172605e-03,194.3034656085074
1280,9506,5.84614994006698880e-03,197.5690297279507
1300,9706,5.84431449360906397e-03,200.87321017682552
1320,9906,5.84422954074626140e-03,204.25074019096792
1340,10106,5.84422458853282867e-03,208.0990668889135
1360,10306,5.84422433169548040e-03,211.35830528847873
1380,10506,5.84422429980152851e-03,214.64373218268156
1400,10706,5.84422428969434173e-03,218.19895946234465
1420,10906,5.84422425321557727e-03,221.65447656065226
1440,11106,5.84422425124676067e-03,224.93989095836878
1460,11306,5.84422425124676067e-03,228.16762508638203
1480,11506,5.84422425124676067e-03,231.47399338148534
1500,11706,5.84422424889157258e-03,234.7401166409254
1520,11906,5.84422424889157258e-03,238.0454035885632
1540,12106,5.84422424889157258e-03,241.34968304634094
1560,12306,5.84422424854239356e-03,244.58616691082716
1580,12506,5.84422424854239356e-03,248.03811568580568
1600,12706,5.84422424854239356e-03,251.39646486192942
1612,12816,5.84422424854239356e-03,253.20665363408625
