"Iter.","Eval.","Best","Time m:s"
0,10,7.19100899883581002e-02,0.264242148026824
1,20,7.19100876386712107e-02,0.5337546821683645
2,30,7.19100860705372547e-02,0.7375958263874054
3,40,7.19100833830580016e-02,0.9067559763789177
20,207,7.19097283361549017e-02,3.72982819378376
40,404,7.17752528173450227e-02,6.8771969471126795
60,552,7.12631151295733956e-02,10.05264275148511
80,672,7.12149137074277599e-02,12.982525425031781
100,794,7.11874000907988108e-02,15.942496364936233
120,925,7.11827328248105240e-02,18.88482608087361
140,1045,7.11763900171813457e-02,21.924503268674016
160,1170,7.11695645995356063e-02,25.03943377174437
180,1309,7.11473773580488661e-02,28.153207881376147
200,1458,7.10072139184619172e-02,31.256935285404325
220,1591,7.09529516857633213e-02,34.233725152909756
240,1722,7.08889447873447404e-02,37.26086225360632
260,1839,7.08393145180048062e-02,40.38747060112655
280,1980,7.06666485838173819e-02,43.47122190706432
300,2150,7.01878398891063321e-02,46.55733324587345
320,2324,7.01385558740198617e-02,49.610668851062655
340,2475,7.01385558740198617e-02,52.61985286138952
360,2617,7.00944279547039695e-02,55.642467096447945
380,2754,6.98959085712235195e-02,58.706615287810564
400,2888,6.80762348855951938e-02,61.79018420353532
420,3017,6.46375775478750386e-02,64.65531454607844
440,3129,6.41716728465265701e-02,67.95738367177546
460,3252,6.40333200570276789e-02,70.94804763793945
480,3387,6.40150077282966024e-02,73.93727140501142
500,3529,6.39946680884390384e-02,76.90428632497787
520,3659,6.39583740800590689e-02,79.8836653996259
540,3791,6.39457360760565946e-02,83.06260138377547
560,3926,6.39213587821944318e-02,86.20772581361234
580,4062,6.38596317759043963e-02,89.07627459801733
600,4185,6.38210592499574014e-02,91.9148727376014
620,4294,6.38171605551887955e-02,94.67424093745649
640,4411,6.38140326810109071e-02,97.46742618642747
660,4547,6.38134080889565108e-02,100.41704760491848
680,4685,6.38129145181972890e-02,103.27598643116653
700,4812,6.38128102791514773e-02,106.13883966766298
720,4979,6.38127911477514437e-02,109.28461644984782
740,5136,6.38127703657911938e-02,112.69797393679619
760,5320,6.38127703657911938e-02,115.79402676224709
780,5493,6.38127165167979848e-02,118.83205622807145
800,5671,6.38127165167979848e-02,121.81570813804865
820,5868,6.38127002352711636e-02,124.8065487165004
840,6068,6.38126615892543880e-02,127.88881056755781
860,6268,6.38126615892543880e-02,130.83769527636468
880,6454,6.38126615892543880e-02,133.68957598134875
900,6654,6.38126615892543880e-02,136.68501997739077
920,6854,6.38126615892543880e-02,139.6532199420035
940,7051,6.38126615892543880e-02,142.6399725023657
960,7250,6.38126615892543880e-02,145.87201900593936
980,7450,6.38126615892543880e-02,148.90143542550504
1000,7650,6.38126615892543880e-02,151.9271055944264
1020,7850,6.38126615892543880e-02,154.96055388450623
1039,8030,6.38126615892543880e-02,157.70853081531823
