"Iter.","Eval.","Best","Time m:s"
0,10,8.86931062179868590e+00,0.21786216087639332
1,20,8.86930843030776117e+00,0.42946305125951767
2,30,8.86930442337305713e+00,0.5840456448495388
3,40,8.86929986961020767e+00,0.7143883574754
20,189,8.86895323451412665e+00,3.3122193049639463
40,343,8.84983476582788420e+00,6.207533955574036
60,522,7.18813784653084120e+00,9.314678771421313
80,672,3.62449873796166833e-01,12.378879873082042
100,786,3.46231318331519655e-01,15.277228500694036
120,917,3.33425231207931050e-01,18.473944667726755
140,1045,3.19913730026979981e-01,21.566507678478956
160,1166,3.10953714190892239e-01,24.634358014911413
180,1277,3.01009863746335815e-01,27.507249504327774
200,1398,2.91007817262399771e-01,30.520428095012903
220,1510,2.84712867867452757e-01,33.525226974859834
240,1623,2.78435957404506607e-01,36.427958285436034
260,1756,2.73470817356526785e-01,39.56787594407797
280,1901,2.58434438741787453e-01,42.864747546613216
300,2042,1.08908117123960507e-01,45.946935245767236
320,2161,7.16400089801812745e-02,48.817659521475434
340,2293,7.14527918650678523e-02,51.93176967278123
360,2411,7.14053982622784716e-02,55.02431044541299
380,2507,7.14053982622784716e-02,57.79359415359795
400,2632,7.14053982622784716e-02,60.871658900752664
420,2766,7.14019323486549812e-02,63.88216032087803
440,2900,7.13939538285190689e-02,66.97019785270095
460,3026,7.13906625597450079e-02,70.0379195548594
480,3147,7.13870942422694665e-02,72.94733486883342
500,3310,7.13616154907538575e-02,76.24783678539097
520,3495,7.12583013952125949e-02,79.58875004202127
540,3669,7.12291916362422645e-02,82.72534809075296
560,3824,7.11883626025242577e-02,85.7789305318147
580,3958,7.10903086696100944e-02,88.85412523150444
600,4092,7.09349442012606191e-02,92.11796773225069
620,4226,7.09022959641079087e-02,95.42331415787339
640,4360,7.08962504964157775e-02,98.64348307810724
660,4502,7.08950263492233723e-02,101.91159414686263
680,4629,7.08944234734545514e-02,105.00226435996592
700,4767,7.08938043486505992e-02,108.33117757551372
720,4845,7.08932779770047594e-02,111.30411185324192
740,4956,7.08931168682263996e-02,114.45138257741928
760,5070,7.08925374178282219e-02,117.5988377649337
780,5215,7.08908082108856696e-02,121.23042616806924
800,5360,7.08769622032506680e-02,124.23602400906384
820,5555,7.07659229440981974e-02,127.47358647920191
840,5722,6.70681362421353539e-02,130.61208634078503
860,5895,5.71184138145539519e-02,133.704733973369
880,6070,5.64003622508617575e-02,136.913924170658
900,6239,5.60388122335983008e-02,140.1225905250758
920,6396,5.56026909608541980e-02,143.3643216919154
940,6567,5.40909438558072192e-02,146.41666326485574
960,6744,4.63744581848739498e-02,149.57147205248475
980,6933,4.11004555197295035e-02,152.67632081732154
1000,7092,3.46755100886146014e-02,155.9278550427407
1020,7252,2.63600939461915117e-02,159.0625407975167
1040,7446,2.54841251062240155e-02,162.34037660248578
1060,7641,2.50773661215169461e-02,165.63964871503413
1080,7828,2.45327275378915792e-02,168.99106291309
1100,8028,2.39290942568961829e-02,172.3235017992556
1120,8214,2.32996375206016050e-02,175.58776381239295
1140,8400,2.31545745765013820e-02,178.94620367884636
1160,8583,2.25278929251045493e-02,182.11791328527033
1180,8776,1.78189319584521159e-02,185.26990050263703
1200,8971,1.72573310131985819e-02,188.46976050920784
1220,9171,1.33809470092899514e-02,191.64494009315968
1240,9371,9.72323507452373288e-03,194.84682252258062
1260,9571,7.62692283960138186e-03,198.1217072363943
1280,9771,6.67470823942402543e-03,201.62406080588698
1300,9971,6.01711798752459052e-03,205.18818489834666
1320,10171,5.86792788945771950e-03,208.87013433501124
1340,10371,5.84540269002744098e-03,212.26777592673898
1360,10571,5.84427200465643427e-03,215.59236609004438
1380,10771,5.84423348188267602e-03,218.80347169190645
1400,10971,5.84422452223643148e-03,221.909265415743
1420,11171,5.84422430823894595e-03,225.1084461323917
1440,11371,5.84422425942762811e-03,228.46086790971458
1460,11571,5.84422423969939431e-03,231.719702757895
1480,11771,5.84422423969939431e-03,234.9172754138708
1500,11971,5.84422423969939431e-03,238.20834770426154
1520,12171,5.84422422427017477e-03,241.4769070148468
1540,12371,5.84422422427017477e-03,244.679336970672
1560,12571,5.84422422427017477e-03,247.96796603128314
1580,12771,5.84422422427017477e-03,251.18640259094536
1600,12971,5.84422422427017477e-03,254.49883967079222
1620,13171,5.84422422427017477e-03,257.67170901596546
1640,13371,5.84422422427017477e-03,260.84767938777804
1660,13571,5.84422422427017477e-03,264.1204702183604
1680,13771,5.84422422427017477e-03,267.36607941426337
1700,13971,5.84422421647938593e-03,270.626042868942
1705,14011,5.84422421647938593e-03,271.3122551161796
