"Iter.","Eval.","Best","Time m:s"
0,10,6.86694066925571944e-02,0.22388535551726818
1,20,6.86693196505881037e-02,0.46604121290147305
2,30,6.86692699973765752e-02,0.615321883931756
3,37,6.86691708137329715e-02,0.7579261064529419
20,142,6.86685922305729640e-02,3.067240569740534
40,270,6.86685497919850146e-02,5.886723956093192
60,405,6.86684956902193638e-02,8.52165699377656
80,527,6.86683539769199491e-02,11.272405833005905
100,664,6.86677457369802291e-02,13.940625483170152
120,794,6.86673136836501163e-02,16.715590627864003
140,929,6.86623523176242978e-02,19.434750501066446
160,1083,6.86041688521453613e-02,22.298379581421614
180,1215,6.83954493683671810e-02,25.16543043591082
200,1347,6.78480131983885126e-02,28.118602257221937
220,1471,6.70784937351428662e-02,30.860265262424946
240,1559,6.41747285730082523e-02,33.485963989049196
260,1684,6.41747285730082523e-02,36.395855721086264
280,1813,6.40903309972476465e-02,39.216931115835905
300,1921,6.40529861232422976e-02,41.86451570689678
320,2049,6.40447837112137625e-02,44.99252040311694
340,2185,6.40402701303904864e-02,47.952528454363346
360,2314,6.40362755339441425e-02,50.85801185853779
380,2444,6.40352552689814336e-02,53.87291159108281
400,2572,6.40346137345619154e-02,56.65606544725597
420,2688,6.40345071958507706e-02,59.444996040314436
440,2810,6.40344497828048836e-02,62.12977775372565
460,2936,6.40343468186060499e-02,64.84825966134667
480,3062,6.40339804580648542e-02,67.50787900201976
500,3213,6.40294659562378882e-02,70.2521451767534
520,3343,6.29316248483398344e-02,72.87986542284489
540,3518,6.13612236580785286e-02,75.73285294696689
560,3703,6.13144495958272834e-02,78.63874029740691
580,3889,6.12898512899360814e-02,81.53808160871267
600,4062,6.12467419048263670e-02,84.55429840832949
620,4222,6.09273277893430665e-02,87.32388736121356
640,4399,6.07005166997048526e-02,90.1491235345602
660,4582,5.72374323198717103e-02,93.07348610833287
680,4751,5.65569426644649056e-02,95.94400222785771
700,4948,5.64092442285284087e-02,99.283252928406
720,5148,5.64013941261390372e-02,102.3928977381438
740,5348,5.63988915707829136e-02,105.20679220557213
760,5548,5.63845861081153851e-02,108.18932214006782
780,5748,5.63245513956961361e-02,111.42449778690934
800,5948,5.59195905571322205e-02,114.69905245490372
820,6128,3.97260995022647445e-02,117.77327828668058
840,6298,3.57842536828817392e-02,120.71740522049367
860,6458,3.49497448507339881e-02,123.90245893597603
880,6601,3.46313265932231065e-02,127.17110054567456
900,6754,3.44548510618268231e-02,130.5274827182293
920,6905,3.40232335487570953e-02,133.58643509447575
940,7062,3.28096138509073806e-02,136.87418907694519
960,7203,3.14014260016086122e-02,140.15670956112444
980,7359,3.01631678333282097e-02,143.42136647738516
1000,7519,2.87633601162697906e-02,146.623475253582
1020,7693,2.41057269319398179e-02,149.93064168654382
1040,7884,1.85580948842606723e-02,153.226328805089
1060,8062,1.79012821677828581e-02,156.45240656472743
1080,8226,1.77316467022741626e-02,159.53452864289284
1100,8399,1.75784717735054906e-02,162.61447615362704
1120,8537,1.73562108491938268e-02,165.7275252584368
1140,8705,1.71004984223580674e-02,168.86186385899782
1160,8886,1.62268420393942223e-02,171.97922621667385
1180,9081,1.60282388831932063e-02,175.28744140453637
1200,9267,1.56233754491102109e-02,178.4298533629626
1220,9436,1.45939729612187940e-02,181.71274131909013
1240,9631,1.33829757778390172e-02,184.7911766152829
1260,9831,1.09454608601365945e-02,187.91821578517556
1280,10031,9.01698233419381302e-03,191.43935090489686
1300,10231,7.47864784296750108e-03,194.49662691541016
1320,10431,6.58321578523557265e-03,197.74902589805424
1340,10631,6.35505290780309130e-03,200.81411181762815
1360,10831,6.16514170261421839e-03,204.00506923906505
1380,11031,5.95852262908800646e-03,207.225022085011
1400,11231,5.86725231975179177e-03,210.4949867129326
1420,11431,5.84667377940573194e-03,213.8587414380163
1440,11631,5.84441374924012276e-03,217.0369686577469
1460,11831,5.84422703534570338e-03,220.13042856007814
1480,12031,5.84422449475655373e-03,223.3461745698005
1500,12231,5.84422432220138652e-03,226.59692965634167
1520,12431,5.84422427905777371e-03,229.77264109440148
1540,12631,5.84422424147562625e-03,232.94458368979394
1560,12831,5.84422423299463950e-03,236.1579319164157
1580,13031,5.84422422966746069e-03,239.33872401341796
1600,13231,5.84422422966746069e-03,242.467895982787
1620,13431,5.84422421254354382e-03,245.63491414114833
1640,13631,5.84422421254354382e-03,249.14892709441483
1660,13831,5.84422421254354382e-03,252.59240806102753
1680,14031,5.84422421254354382e-03,255.86584304459393
1700,14231,5.84422421254354382e-03,259.04485926032066
1720,14431,5.84422421254354382e-03,262.265941074118
1740,14631,5.84422421254354382e-03,265.44153712689877
1760,14831,5.84422421254354382e-03,268.66697847656906
1780,15031,5.84422421254354382e-03,272.3743491321802
1800,15231,5.84422421254354382e-03,275.6826204881072
1803,15251,5.84422421254354382e-03,276.0488205309957
