"Iter.","Eval.","Best","Time m:s"
0,10,7.15058851343769175e-02,0.21710534766316414
1,20,7.15058800551467005e-02,0.44164803624153137
2,30,7.15058743309596456e-02,0.5905932132154703
3,40,7.15058600610504191e-02,0.7222473081201315
20,169,7.15051918448260521e-02,3.151461087167263
40,333,7.14991026794491169e-02,6.075963655486703
60,460,7.14760054162272840e-02,9.038350222632289
80,570,7.13775302421875285e-02,11.975757261738181
100,655,7.00051307795227507e-02,14.395979790017009
120,727,6.96197409480072971e-02,17.011372551321983
140,841,6.87356816630737139e-02,19.896580163389444
160,973,6.84587906155964959e-02,22.69703160971403
180,1084,6.84047899987036689e-02,25.37826508656144
200,1209,6.84047899987036689e-02,28.21012985892594
220,1340,6.83188634090009517e-02,31.13757904432714
240,1442,6.82992056693220023e-02,33.888739328831434
260,1557,6.82719777713862580e-02,36.770161129534245
280,1680,6.82545887316367006e-02,39.61742602288723
300,1809,6.82071436588006508e-02,42.456141613423824
320,1941,6.78866063439226425e-02,45.44150589592755
340,2048,6.71919559806512801e-02,48.158837612718344
360,2165,6.70435594047078115e-02,50.85619161091745
380,2254,6.69202300155025964e-02,53.695703787729144
400,2358,6.69202300155025964e-02,56.454138135537505
420,2458,6.69202300155025964e-02,59.32913142628968
440,2579,6.68780144500045609e-02,62.17566171102226
460,2684,6.67931971117336487e-02,65.04468175582588
480,2786,6.67538476336618225e-02,67.79961059987545
500,2879,6.67281698523902317e-02,70.65414326824248
520,2996,6.67164249227381739e-02,73.53710725717247
540,3121,6.67083337916129365e-02,76.4043677765876
560,3243,6.67036553708227203e-02,79.24531263485551
580,3347,6.67008749763448872e-02,81.96977195702493
600,3469,6.66976096425354187e-02,84.75407392904162
620,3592,6.66868869332856301e-02,87.57301190122962
640,3754,6.62418195678629862e-02,90.67148274928331
660,3869,6.56881063925498360e-02,93.40374122746289
680,3967,6.54780792688330476e-02,96.1359446067363
700,4094,6.53939158645306107e-02,99.02894981764257
720,4207,6.51331553545119318e-02,101.90350181609392
740,4321,6.44635575063620681e-02,104.61018418893218
760,4419,6.39713991092627915e-02,107.31761584989727
780,4546,6.39316428255950475e-02,110.29149018414319
800,4667,6.39240078606380935e-02,113.09421816281974
820,4797,6.39148519200744142e-02,115.92649770528078
840,4897,6.39116263203570040e-02,118.7872675023973
860,5031,6.39111630893564875e-02,122.07863039150834
880,5148,6.39106042156208504e-02,125.12657782435417
900,5269,6.39105058846505258e-02,128.0841662567109
920,5375,6.39104625528595649e-02,130.7304727099836
940,5503,6.39104429955375669e-02,133.7783617284149
960,5615,6.39104214000319748e-02,136.68022660911083
980,5734,6.39104118093639928e-02,139.42649413272738
1000,5869,6.39104104767918152e-02,142.6078100129962
1020,6024,6.39104085403369576e-02,145.52378540672362
1040,6182,6.39104065088113293e-02,148.67509145848453
1060,6352,6.39104047192112362e-02,151.88117642700672
1080,6542,6.39104047192112362e-02,154.8293952718377
1100,6731,6.39104047192112362e-02,157.7869464457035
1120,6930,6.39104047192112362e-02,160.8269522599876
1140,7126,6.39104047192112362e-02,163.7888138256967
1160,7323,6.39104047192112362e-02,166.6319240294397
1180,7506,6.39104047192112362e-02,169.4353127554059
1200,7682,6.39104047192112362e-02,172.26781314983964
1220,7864,6.39104047192112362e-02,174.94825685583055
1240,8063,6.39104047192112362e-02,177.91418347880244
1249,8134,6.39104047192112362e-02,179.06061588414013
