"Iter.","Eval.","Best","Time m:s"
0,10,2.72725647285539607e-01,0.30909416638314724
1,20,2.72724953069764353e-01,0.535925256088376
2,29,2.72722994629148341e-01,0.6684470660984516
3,38,2.72721389726466701e-01,0.8224243149161339
20,165,2.72689857208311404e-01,3.643919436261058
40,343,2.72013557854199339e-01,6.829779323190451
60,482,2.70599057159131018e-01,9.75786173157394
80,649,2.10738786285026430e-01,12.919635137543082
100,806,1.02415756873204727e-01,16.206597711890936
120,945,9.67255007071566864e-02,19.47209657728672
140,1079,7.58015705968144854e-02,22.795375127345324
160,1194,5.92135814010602904e-02,25.81232988834381
180,1324,5.80412939356341057e-02,28.794614447280765
200,1492,5.79182943484847709e-02,31.889052173122764
220,1635,5.78532687440079796e-02,34.85490087792277
240,1796,5.77710378635769434e-02,37.94724047742784
260,1963,5.67698764732701422e-02,40.93034929782152
280,2127,4.41914391294367381e-02,43.86485379189253
300,2275,3.84510752193977165e-02,47.02049340493977
320,2424,3.68277646133429309e-02,50.088246854022145
340,2579,3.50091330322367944e-02,53.29387797601521
360,2759,3.35517349038330151e-02,56.3670735899359
380,2953,3.30935794914910889e-02,59.50532950460911
400,3153,3.04081500422429298e-02,62.71674086712301
420,3349,2.65430828041719954e-02,65.72440339811146
440,3547,2.27873531368805483e-02,69.00505544245243
460,3747,1.81966536557443027e-02,72.11168460734189
480,3946,1.56798489026446636e-02,75.26143854483962
500,4144,1.36869603404995901e-02,78.42210006527603
520,4344,1.33517769703098282e-02,81.80231971852481
540,4543,1.28340599670984084e-02,85.00625873915851
560,4743,1.24929948080723142e-02,88.12561763264239
580,4943,1.19299328498211222e-02,91.32306046038866
600,5143,7.20459032775205409e-03,94.81626746803522
620,5343,5.92573173873061666e-03,97.7977282833308
640,5543,5.84917549910984793e-03,100.72259907796979
660,5743,5.84525448755793438e-03,103.68645745702088
680,5943,5.84475079093811026e-03,106.83696790225804
700,6143,5.84429769981555190e-03,109.9162521418184
720,6343,5.84422883117146144e-03,113.11762182600796
740,6543,5.84422478842438857e-03,116.22380824387074
760,6743,5.84422433198109308e-03,119.18649191595614
780,6943,5.84422429365031443e-03,122.21574475988746
800,7143,5.84422425840347946e-03,125.26387789100409
820,7343,5.84422421307909893e-03,128.32834326848388
840,7543,5.84422421307909893e-03,131.40328865498304
860,7743,5.84422421307909893e-03,134.37562825158238
880,7943,5.84422421307909893e-03,137.53083117492497
900,8143,5.84422421307909893e-03,140.88834735378623
920,8343,5.84422421307909893e-03,143.9938621148467
940,8543,5.84422421307909893e-03,147.14467246085405
960,8743,5.84422421307909893e-03,150.47424490563571
980,8943,5.84422421307909893e-03,153.73744445107877
1000,9143,5.84422421307909893e-03,156.74412264861166
1020,9333,5.84422421307909893e-03,159.6124792098999
