"Iter.","Eval.","Best","Time m:s"
0,10,7.19114534184854964e-02,0.2314038909971714
1,20,7.19114527131944625e-02,0.4609196111559868
2,30,7.19114518149448351e-02,0.6123774759471416
3,40,7.19114516602086667e-02,0.8019290305674076
20,180,7.19114186745096751e-02,3.270028816536069
40,313,7.19114087141411590e-02,6.143473057076335
60,443,7.19114018993539661e-02,9.150949409231544
80,603,7.19112573467218658e-02,12.153052927926183
100,731,7.19103345553811918e-02,14.966811334714293
120,865,7.18833602266583105e-02,17.97337567061186
140,986,7.14726092329491525e-02,20.898906476795673
160,1117,7.11263121420865341e-02,23.878946784883738
180,1262,7.05506071230424525e-02,26.901377825066447
200,1435,7.04834749646359865e-02,30.05830868333578
220,1602,7.04719054837461556e-02,33.078393161296844
240,1785,7.04707575856279439e-02,36.13419558480382
260,1953,7.04707575856279439e-02,39.2558076698333
280,2136,7.04707575856279439e-02,42.179179506376386
300,2327,7.04702572308971431e-02,45.027639580890536
320,2499,7.04702572308971431e-02,48.12003721110523
340,2685,7.04697499820216428e-02,50.978265814483166
360,2844,7.04697499820216428e-02,53.78662004880607
380,3019,7.04697499820216428e-02,56.53488781489432
400,3194,7.04697499820216428e-02,59.59367512911558
420,3367,7.04697499820216428e-02,62.3174073304981
440,3548,7.04697499820216428e-02,65.44677331484854
460,3731,7.04697499820216428e-02,68.44930784404278
480,3912,7.04697499820216428e-02,71.46237755194306
500,4099,7.04697499820216428e-02,74.54390068352222
520,4298,7.04693525219462213e-02,77.6318370308727
540,4497,7.04691080803788727e-02,80.66082323901355
560,4697,7.04685862479539626e-02,83.69238744676113
580,4890,7.04685862479539626e-02,86.43953917734325
600,5090,7.04685116688284902e-02,90.27806643024087
620,5288,7.04681962414541035e-02,93.37988447956741
640,5481,7.04681962414541035e-02,96.40532341785729
660,5681,7.04681962414541035e-02,99.5691747199744
680,5881,7.04681962414541035e-02,102.72232641465962
700,6081,7.04681962414541035e-02,105.74359502829611
720,6281,7.04681962414541035e-02,108.77928599528968
740,6481,7.04681962414541035e-02,111.85736332461238
760,6672,7.04681962414541035e-02,115.00194986537099
780,6864,7.04681962414541035e-02,118.0836709793657
800,7056,7.04681962414541035e-02,121.1795624922961
819,7227,7.04681962414541035e-02,123.80972753278911
