"Iter.","Eval.","Best","Time m:s"
0,10,6.81417326840189214e-02,0.21369517035782337
1,20,6.81417092140159802e-02,0.39739102125167847
2,30,6.81417092140159802e-02,0.5286769084632397
3,40,6.81416791354226281e-02,0.6918164286762476
20,145,6.81409755432923481e-02,3.2250579353421926
40,317,6.80987135872831439e-02,6.476095963269472
60,446,6.80554906153668232e-02,9.375296780839562
80,579,6.80554906153668232e-02,12.287917759269476
100,714,6.80534188007949903e-02,15.054872712120414
120,847,6.80528134819407965e-02,17.797160366550088
140,982,6.80519043185205535e-02,20.54405971802771
160,1105,6.80497332377155706e-02,23.23677026666701
180,1250,6.79775756431612588e-02,26.255563970655203
200,1354,6.79417063458387510e-02,29.000941704958677
220,1483,6.79366176879227374e-02,31.965641548857093
240,1612,6.79320915193913910e-02,34.82071099802852
260,1734,6.79208353203428761e-02,37.761100217700005
280,1877,6.76839386075856059e-02,40.58562028221786
300,1996,6.65789440532194854e-02,43.39050054550171
320,2123,6.51704328099194791e-02,46.430724086239934
340,2228,6.26146894625071587e-02,49.15160711295903
360,2346,6.18075617457467461e-02,52.22233525849879
380,2451,6.16867200373083999e-02,55.36119791120291
400,2565,6.14611488145255305e-02,58.44241991639137
420,2680,6.13982812099532066e-02,61.54458076134324
440,2815,6.13893484242317988e-02,64.54742113128304
460,2929,6.13885406527942337e-02,67.64284102059901
480,3056,6.13884749478052077e-02,70.65369872562587
500,3185,6.13884489888475576e-02,73.63833159953356
520,3323,6.13883597961367503e-02,76.96383674629033
540,3453,6.13881981461981072e-02,80.12543846666813
560,3568,6.13880450560842922e-02,83.22609365917742
580,3695,6.13876632915459006e-02,86.28437110595405
600,3856,6.13862517115389972e-02,89.43532540090382
620,4017,6.13642224704677511e-02,92.56216037273407
640,4145,6.13626703387434649e-02,95.61556250788271
660,4292,6.13599942174532093e-02,98.58869491890073
680,4435,6.13590750147874620e-02,101.66597957536578
700,4562,6.13574567436687215e-02,104.72006244212389
720,4702,6.13477214488941380e-02,107.72422126866877
740,4867,6.11525591038428462e-02,110.84099323675036
760,5055,6.09726530431650704e-02,114.49137007258832
780,5242,6.07507647550508748e-02,117.68452772498131
800,5413,6.05418420767410148e-02,120.71030567400157
820,5571,6.04853817909896188e-02,123.80011924728751
840,5725,6.04761435959412716e-02,126.89156895317137
860,5885,6.04714240932373095e-02,129.87381428293884
880,6039,6.04642335643994708e-02,132.81876424700022
900,6224,6.03636744199794670e-02,135.9113182555884
920,6424,5.96640812110450502e-02,139.04072637856007
940,6623,5.94915714616152044e-02,142.1857583746314
960,6823,5.90231556485236938e-02,145.39713125117123
980,7016,5.47659766421180472e-02,148.64211079292
1000,7164,4.95441925194676433e-02,151.76985335350037
1020,7349,4.21633856347659111e-02,155.08632937446237
1040,7522,3.96366130707256070e-02,158.46363877877593
1060,7703,3.23591452019383330e-02,161.5698033925146
1080,7893,3.10188578006498419e-02,164.6413697861135
1100,8093,3.01099114525230117e-02,167.84611248224974
1120,8283,2.73661620378346272e-02,171.0776619799435
1140,8449,2.29249767971553449e-02,174.209145963192
1160,8647,1.78044276320878832e-02,177.35763107053936
1180,8847,1.45656535766666290e-02,180.44662489928305
1200,9047,1.32626702951860343e-02,183.56088712997735
1220,9247,1.24444066348379408e-02,186.6735444366932
1240,9447,9.24660575485192725e-03,189.80492473952472
1260,9644,6.47725313568175542e-03,192.9360097963363
1280,9844,6.21189429270363296e-03,196.05199489928782
1300,10044,6.19284505631743400e-03,199.63382972963154
1320,10244,6.17019748297607459e-03,203.04831853881478
1340,10444,6.02665416769696764e-03,206.1270886193961
1360,10644,5.91064876059136084e-03,209.2867750748992
1380,10844,5.86155679089554304e-03,212.27684696950018
1400,11044,5.84565270569754273e-03,215.78581501170993
1420,11244,5.84425214983644390e-03,219.02999585680664
1440,11444,5.84422557405475402e-03,222.10994585044682
1460,11644,5.84422435510580443e-03,225.26547709852457
1480,11844,5.84422428344643589e-03,228.46733024343848
1500,12044,5.84422425577042510e-03,231.69564259424806
1520,12244,5.84422422880186490e-03,234.94600839540362
1540,12444,5.84422422880186490e-03,238.25954708643258
1560,12644,5.84422422880186490e-03,241.4407293573022
1580,12844,5.84422422880186490e-03,244.68043610453606
1600,13044,5.84422422830534454e-03,247.97666205838323
1620,13244,5.84422422009431460e-03,251.23080768994987
1640,13444,5.84422422009431460e-03,254.51278488337994
1660,13644,5.84422422009431460e-03,257.6621753722429
1680,13844,5.84422422009431460e-03,260.91526209004223
1700,14044,5.84422422009431460e-03,264.1972064245492
1720,14244,5.84422420475565717e-03,267.473926814273
1740,14444,5.84422420475565717e-03,271.0085836928338
1760,14644,5.84422420475565717e-03,274.32413424551487
1780,14844,5.84422420475565717e-03,277.7022369913757
1800,15044,5.84422416439357717e-03,281.39018823578954
1820,15244,5.84422416439357717e-03,285.06735141016543
1840,15444,5.84422416439357717e-03,288.5830593276769
1860,15644,5.84422416439357717e-03,292.1766511760652
1880,15844,5.84422416439357717e-03,295.39463015273213
1900,16044,5.84422416439357717e-03,298.6566436998546
1920,16244,5.84422416439357717e-03,301.8226476032287
1940,16444,5.84422416439357717e-03,305.42142402008176
1960,16644,5.84422416439357717e-03,308.72770573943853
1980,16844,5.84422416439357717e-03,311.9856976438314
1995,16984,5.84422416439357717e-03,314.33658805675805
