"Iter.","Eval.","Best","Time m:s"
0,4,4.26538251191036333e-01,0.16208196617662907
1,4,4.26538251191036333e-01,0.1667868960648775
2,8,3.38706688704961179e-01,0.3472410850226879
3,14,2.41098575436934470e-01,0.4804831985384226
20,141,6.27235879439137778e-02,2.872445434331894
40,308,6.24644178520613810e-02,5.7822111919522285
60,489,6.24093013440325459e-02,8.743695698678493
80,678,6.23375778702240785e-02,11.738830409944057
100,847,6.22361787864944976e-02,14.731275621801615
120,1022,6.22257914078044316e-02,17.799460848793387
140,1220,6.22233005810919892e-02,20.844498317688704
160,1397,6.22230358519231738e-02,23.835312593728304
180,1587,6.22216401998245267e-02,26.897403173148632
200,1746,6.22176249007687573e-02,29.92981807142496
220,1934,6.22127096572378246e-02,32.939885241910815
240,2133,6.22032328520230673e-02,36.006227627396584
260,2296,6.21920659580373694e-02,39.07033286802471
280,2455,6.21832820368650660e-02,41.965118719264865
300,2600,6.21768815775695996e-02,44.90362126938999
320,2758,6.21533936443736806e-02,47.872885597869754
340,2930,6.21348269378906373e-02,50.905461486428976
360,3116,6.21185895181975145e-02,54.03463685698807
380,3286,6.21042938295331276e-02,56.97231665253639
400,3431,6.21038786656472677e-02,59.89371646568179
420,3583,6.21024808655140856e-02,62.845137944445014
440,3751,6.20904763328946757e-02,65.93959712982178
460,3949,6.20396740210805084e-02,68.99797747842968
480,4137,6.07391733917275814e-02,72.03217122144997
500,4335,5.51228955457134656e-02,75.16863816045225
520,4535,5.14406118991058287e-02,78.47575041651726
540,4712,4.97336327339643891e-02,81.71294955909252
560,4866,4.82995429978979179e-02,84.90498599410057
580,5014,3.98653863797003502e-02,88.30298845656216
600,5202,3.88138275292440396e-02,91.76165668293834
620,5372,3.76719707495729444e-02,94.9708514008671
640,5542,3.42980531861295998e-02,98.20070234872401
660,5742,3.25889788984991130e-02,101.4717020355165
680,5941,2.90288326415340768e-02,104.81528553180397
700,6137,2.49462065766515965e-02,108.1068819295615
720,6336,2.09902495749175119e-02,111.259321924299
740,6536,1.13825957016301781e-02,114.38634412176907
760,6736,7.30633122562466576e-03,117.63930116966367
780,6936,6.52772912115070179e-03,120.84177892282605
800,7136,6.07782017683394533e-03,124.00404472649097
820,7336,6.01096963502758055e-03,127.26910954341292
840,7536,5.97754844912141200e-03,130.61620257794857
860,7736,5.91084382908009173e-03,133.93740514665842
880,7936,5.86085414090006286e-03,137.1833010111004
900,8136,5.84758579060376017e-03,140.42785556055605
920,8336,5.84462963336485324e-03,143.6640813909471
940,8536,5.84425446744879593e-03,146.98199553973973
960,8736,5.84422647548684445e-03,150.21315170638263
980,8936,5.84422441263067211e-03,153.54615980945528
1000,9136,5.84422430804481044e-03,156.74358040094376
1020,9336,5.84422427834321943e-03,160.3021562192589
1040,9536,5.84422423436438583e-03,163.61114454828203
1060,9736,5.84422423436438583e-03,166.93332201614976
1080,9936,5.84422423436438583e-03,170.4229109324515
1100,10136,5.84422423436438583e-03,174.3493099361658
1120,10336,5.84422423436438583e-03,177.4480248130858
1140,10536,5.84422423436438583e-03,180.72257359698415
1160,10736,5.84422423436438583e-03,184.02579152211547
1180,10936,5.84422423436438583e-03,187.25981513038278
1200,11136,5.84422423436438583e-03,190.41490394435823
1220,11336,5.84422421137939345e-03,193.67250234633684
1240,11536,5.84422421137939345e-03,197.23014723695815
1260,11736,5.84422421137939345e-03,200.38174029812217
1280,11936,5.84422421137939345e-03,203.63907955400646
1300,12136,5.84422421137939345e-03,206.88971473649144
1320,12336,5.84422421137939345e-03,210.21011054888368
1340,12536,5.84422421137939345e-03,213.431441988796
1360,12736,5.84422421137939345e-03,216.69146055355668
1380,12936,5.84422421137939345e-03,220.0183168835938
1400,13136,5.84422421137939345e-03,223.29286202974617
1411,13236,5.84422421137939345e-03,224.9021396934986
