"Iter.","Eval.","Best","Time m:s"
0,5,6.49309526723655245e-02,0.22028508596122265
1,10,6.25724056905206660e-02,0.4205894898623228
2,19,6.20724702239509318e-02,0.5502706095576286
3,26,5.99532661408603632e-02,0.7029552422463894
20,161,5.14354474134957190e-02,3.432859944179654
40,335,3.92668503299647143e-02,6.782605456188321
60,522,3.71388036838419117e-02,10.085045907646418
80,685,3.48152915630073057e-02,13.257336299866438
100,853,3.15611358355346247e-02,16.509500021114945
120,1050,2.84969990066695177e-02,19.707343811169267
140,1250,2.35766534114904558e-02,22.854406889528036
160,1450,1.32929564786751931e-02,26.02926786057651
180,1650,1.12939218964475535e-02,29.24025261029601
200,1850,9.41290494531785496e-03,32.451819924637675
220,2050,8.16261576235055228e-03,35.679186349734664
240,2250,7.52424584490629482e-03,38.786299638450146
260,2450,7.32775339479005069e-03,41.863719606772065
280,2650,7.30930841085185041e-03,44.982426380738616
300,2850,7.30381451343999066e-03,48.257891565561295
320,3050,7.30257696875563113e-03,51.495417818427086
340,3250,7.30239439246284806e-03,54.59991877153516
360,3450,7.30238501416648981e-03,57.72596841491759
380,3650,7.30238406228110159e-03,60.87832226976752
400,3850,7.30238312373827914e-03,64.6745077073574
420,4050,7.30238312373827914e-03,67.97275905683637
440,4250,7.30238312373827914e-03,71.27102720923722
460,4450,7.30238250563320160e-03,74.4414983317256
480,4650,7.30238250563320160e-03,77.64991309307516
500,4850,7.30238250563320160e-03,80.79593992419541
520,5050,7.30238250563320160e-03,84.42472183145583
540,5250,7.30238250563320160e-03,87.54777093417943
560,5450,7.30238250563320160e-03,90.79138191975653
580,5650,7.30238250563320160e-03,94.02321142330766
600,5850,7.30238250563320160e-03,97.32077343575656
620,6050,7.30238250563320160e-03,100.60344422981143
640,6250,7.30238250563320160e-03,103.86615763045847
648,6320,7.30238250563320160e-03,105.01221944950521
