"Iter.","Eval.","Best","Time m:s"
0,5,2.88828358546602826e-01,0.2518670931458473
1,8,7.07243234973589791e-02,0.4241231745108962
2,15,6.93927086140697230e-02,0.5685672927647829
3,16,6.68741200863330054e-02,0.6549880867823958
20,148,6.47046188736231653e-02,3.4109176378697157
40,324,5.39816071880773116e-02,6.594695688225329
60,521,5.39816071880773116e-02,9.84656414669007
80,713,4.99739567271321114e-02,13.039973333477974
100,871,4.13998697617034492e-02,16.36090355180204
120,1049,3.19703265534153763e-02,19.51730154734105
140,1249,2.97788172430175913e-02,22.79327898286283
160,1449,2.87722456780504995e-02,26.11869844980538
180,1649,2.82392439426718891e-02,29.506323335692286
200,1849,2.80413079055730936e-02,32.87658439390361
220,2049,2.50184742678590116e-02,36.205622277222574
240,2249,1.85618720858744847e-02,39.75539787765592
260,2449,1.76386410573447575e-02,43.2622463144362
280,2649,1.64765415271280365e-02,46.71247461438179
300,2849,1.39945339095131453e-02,50.07024015672505
320,3049,1.13628913044826509e-02,53.46047052554786
340,3249,8.96913030472154711e-03,56.75576989259571
360,3449,8.34999886087555397e-03,59.962199341505766
380,3649,7.72911289643306559e-03,63.22569232620299
400,3849,7.56528358188006400e-03,66.59760089498013
420,4049,7.40645958134933391e-03,69.95322054624557
440,4249,7.34048445983848889e-03,73.28867589402944
460,4449,7.31151860546134028e-03,76.64647114928812
480,4649,7.30389645128002012e-03,80.11727468762547
500,4849,7.30244691439658599e-03,83.85637898743153
520,5049,7.30238932590389009e-03,87.63981834799051
540,5249,7.30238487813826814e-03,91.20641496498138
560,5449,7.30238428768050125e-03,94.50892424117774
580,5649,7.30238386313577462e-03,97.89133905246854
600,5849,7.30238361492281576e-03,101.21846593916416
620,6049,7.30238361492281576e-03,104.58005761541426
640,6249,7.30238361492281576e-03,108.08233024831861
660,6449,7.30238361492281576e-03,111.57782906852663
680,6649,7.30238305864789640e-03,114.95181643031538
700,6849,7.30238305864789640e-03,118.43850395362824
720,7049,7.30238305864789640e-03,121.97855806723237
740,7249,7.30238305864789640e-03,125.4352488219738
760,7449,7.30238305864789640e-03,128.8771252334118
780,7649,7.30238305864789640e-03,132.2864852817729
800,7849,7.30238305864789640e-03,135.7228739419952
820,8049,7.30238305864789640e-03,139.10752739477903
840,8249,7.30238305864789640e-03,142.47570824064314
860,8449,7.30238305864789640e-03,145.87550175841898
880,8639,7.30238305864789640e-03,149.05476097017527
