"Iter.","Eval.","Best","Time m:s"
0,5,6.73514926391094448e-02,0.26569502521306276
1,14,6.12475392589787240e-02,0.4726834772154689
2,21,6.12475392589787240e-02,0.6579487072303891
3,31,5.96530771458777809e-02,0.8436705535277724
20,196,5.19347998482325712e-02,3.7966202534735203
40,389,4.96520205220201197e-02,7.223644340410829
60,554,3.75620841765360383e-02,10.707070665434003
80,741,2.48838628107250354e-02,14.120461702346802
100,941,1.89090755403437324e-02,17.64831701759249
120,1141,1.77260500842003656e-02,21.13317928183824
140,1341,1.53766974982849428e-02,24.54723070934415
160,1541,1.28749190828418257e-02,27.971425858326256
180,1741,9.18382548634989575e-03,31.457886224612594
200,1941,7.69799513414467368e-03,34.82599544432014
220,2141,7.36500976713037707e-03,38.339296750724316
240,2341,7.31180540631171973e-03,41.74353568535298
260,2541,7.30420401476416375e-03,45.18494986090809
280,2741,7.30272065066459898e-03,48.61825954634696
300,2941,7.30239361723641119e-03,51.9568453328684
320,3141,7.30238354291396115e-03,55.41808337345719
340,3341,7.30238342884104250e-03,58.730475726537406
360,3541,7.30238278485460367e-03,62.17340637370944
380,3741,7.30238278485460367e-03,65.57025725208223
400,3941,7.30238278485460367e-03,69.09975067898631
420,4141,7.30238278485460367e-03,72.51538783032447
440,4341,7.30238278485460367e-03,75.96573239937425
460,4541,7.30238278485460367e-03,79.49713902547956
480,4741,7.30238278485460367e-03,82.83968350570649
500,4941,7.30238278485460367e-03,86.3444106085226
520,5141,7.30238278485460367e-03,90.43512684199959
540,5341,7.30238278485460367e-03,93.93990397360176
553,5461,7.30238278485460367e-03,96.05511211510748
