"Iter.","Eval.","Best","Time m:s"
0,0,inf,0.0636559296399355
1,1,7.06667658537790538e-02,0.20856041833758354
2,5,7.06667658537790538e-02,0.3434248473495245
3,6,7.06667658537790538e-02,0.43419197387993336
20,142,4.65851793644678075e-02,3.239391427487135
40,333,3.99117888365516996e-02,6.410195156931877
60,510,3.87004701356798500e-02,9.578630432486534
80,685,3.84474484907168096e-02,12.781281512230635
100,865,3.82284421822722750e-02,16.036468727514148
120,1046,3.48602991788654129e-02,19.221994005143642
140,1233,3.30609912323764632e-02,22.587327918037772
160,1433,3.16942538352921743e-02,25.942940780892968
180,1633,2.82746390056636127e-02,29.175571681931615
200,1832,1.39891771982289820e-02,32.35365556180477
220,2032,1.25751493594920011e-02,35.522171622142196
240,2232,8.27188589164700415e-03,38.75961178354919
260,2432,7.53221320061063775e-03,41.952021243050694
280,2632,7.02054269150493432e-03,45.108834052458405
300,2832,6.53481024111962194e-03,48.26403400488198
320,3032,6.17019681870450195e-03,51.45678458362818
340,3232,5.99266550662934643e-03,54.605939492583275
360,3432,5.93836783859591922e-03,57.69332420453429
380,3632,5.87690341397770471e-03,60.80308973789215
400,3832,5.85241519044440647e-03,63.90071217343211
420,4032,5.84478926202415452e-03,67.0212818402797
440,4232,5.84430155374502606e-03,70.39941582269967
460,4432,5.84422601099454132e-03,73.55010468326509
480,4632,5.84422441247442470e-03,76.70710307918489
500,4832,5.84422427405710196e-03,79.9048811905086
520,5032,5.84422423841599991e-03,83.37960535660386
540,5232,5.84422422321562857e-03,86.63922973535955
560,5432,5.84422420271336202e-03,89.78902722150087
580,5632,5.84422420271336202e-03,92.96020879410207
600,5832,5.84422420271336202e-03,96.15885037183762
620,6032,5.84422420271336202e-03,99.28457267396152
640,6232,5.84422420271336202e-03,102.52488651871681
660,6432,5.84422419754601456e-03,105.72661752812564
680,6632,5.84422419754601456e-03,108.9218517113477
700,6832,5.84422419754601456e-03,112.17525694519281
720,7032,5.84422419754601456e-03,115.44743520207703
740,7232,5.84422419754601456e-03,118.94263959676027
746,7282,5.84422419754601456e-03,119.76638586632907
