"Iter.","Eval.","Best","Time m:s"
0,5,7.04683283905821883e-02,0.1985099148005247
1,12,7.02031115961379570e-02,0.38584296219050884
2,20,7.02031115961379570e-02,0.5475669763982296
3,26,7.01845724693470063e-02,0.6880974266678095
20,169,6.94699112662753165e-02,3.383430501446128
40,335,6.46772156711027391e-02,6.556144554167986
60,513,6.31490792784284022e-02,9.812771070748568
80,695,6.24790503645034495e-02,12.96936308965087
100,869,6.23756803265126114e-02,16.064028585329652
120,1046,6.23618900525348338e-02,19.07524831406772
140,1217,6.23503506892072457e-02,22.05033640190959
160,1363,6.23415594478270094e-02,24.936602583155036
180,1512,6.23385704184504993e-02,27.979157431051135
200,1677,6.23355930879141221e-02,31.062368351966143
220,1829,6.23338587395563040e-02,34.02501190267503
240,1967,6.23334270406025528e-02,37.29727332107723
260,2093,6.23332073518288871e-02,40.13717793673277
280,2222,6.23331480156928130e-02,43.047359108924866
300,2356,6.23331081254837605e-02,46.04098409041762
320,2474,6.23330929672368875e-02,48.920117642730474
340,2616,6.23330864236149931e-02,51.91955851018429
360,2726,6.23330810905302207e-02,54.768603993579745
380,2859,6.23330766265088806e-02,57.65799579396844
400,2982,6.23330487807797068e-02,60.40880301594734
420,3104,6.23330411613908300e-02,63.207920875400305
440,3231,6.23330372933577972e-02,65.97800450213253
460,3379,6.23330341908474306e-02,68.98126884363592
480,3508,6.23330289440572685e-02,72.06219343468547
500,3634,6.23330220641017327e-02,74.95667303539813
520,3766,6.23330169996307859e-02,77.7168676070869
540,3905,6.23330163278910179e-02,80.60157000645995
560,4062,6.23330157138318325e-02,83.5431982781738
580,4245,6.23330148860773703e-02,86.4472724236548
600,4430,6.23330148860773703e-02,89.43685250170529
620,4622,6.23330148241934348e-02,92.46079978719354
640,4822,6.23330148241934348e-02,95.38992981053889
660,5022,6.23330148241934348e-02,98.64532284811139
680,5222,6.23330148241934348e-02,101.79257198050618
700,5422,6.23330148241934348e-02,104.84242447651923
720,5622,6.23330148241934348e-02,107.84562372602522
740,5822,6.23330148241934348e-02,110.7468747664243
760,6022,6.23330148241934348e-02,113.78664976172149
780,6222,6.23330148241934348e-02,116.84257544390857
800,6422,6.23330148152769492e-02,119.9262500051409
803,6442,6.23330148152769492e-02,120.24476492963731
