"Iter.","Eval.","Best","Time m:s"
0,2,5.77965804996378313e-02,0.20247426629066467
1,8,5.77965804996378313e-02,0.39305212534964085
2,17,5.77965804996378313e-02,0.5217799693346024
3,25,5.77965804996378313e-02,0.6693288926035166
20,176,5.47989597260266983e-02,3.529517849907279
40,359,5.21461788311028684e-02,6.84238344989717
60,544,5.02591748632856480e-02,10.223324183374643
80,693,4.60025080443284967e-02,13.588020348921418
100,846,3.79819503347638907e-02,17.112123042345047
120,1007,3.71972251991830941e-02,20.66120232641697
140,1152,3.59745662091638038e-02,23.82874700240791
160,1333,3.42736874071369949e-02,27.104044288396835
180,1529,3.39006555001783033e-02,30.799029288813472
200,1729,3.30556117112071959e-02,34.14620495401323
220,1929,3.02702166053346426e-02,37.702547842636704
240,2129,2.60076001197488763e-02,40.98457096517086
260,2328,2.03287691917192620e-02,44.29804763570428
280,2528,1.33543245548356261e-02,47.530045783147216
300,2728,9.39251084303023044e-03,50.777521409094334
320,2928,8.02785592089046152e-03,54.066955391317606
340,3128,7.53446808691097571e-03,57.20788012817502
360,3328,7.37985650397295079e-03,60.457449888810515
380,3528,7.31469443227393979e-03,63.64553343504667
400,3728,7.30339885405850361e-03,66.85033656284213
420,3928,7.30246824695567152e-03,70.02124471589923
440,4128,7.30239431361192574e-03,73.21969139389694
460,4328,7.30238495702571246e-03,76.47698885016143
480,4528,7.30238288962306061e-03,79.6990055795759
500,4728,7.30238288962306061e-03,82.94741994328797
520,4928,7.30238288962306061e-03,86.23189633712173
540,5128,7.30238288962306061e-03,89.8854102473706
560,5328,7.30238288962306061e-03,93.09409901127219
580,5528,7.30238288962306061e-03,96.37389068305492
600,5728,7.30238288962306061e-03,99.66831151023507
620,5928,7.30238288962306061e-03,102.92361355386674
640,6128,7.30238288962306061e-03,106.12967733107507
660,6328,7.30238288962306061e-03,109.46470027603209
669,6408,7.30238288962306061e-03,110.77117667905986
