"Iter.","Eval.","Best","Time m:s"
0,4,2.26605744491737804e+00,0.18430670257657766
1,12,1.93911912515538676e+00,0.3704879656434059
2,20,1.19741703614837980e+00,0.5279411040246487
3,29,9.64557703037375092e-01,0.6513200476765633
20,163,4.34976853598852270e-02,3.467095726169646
40,361,3.36762053024838859e-02,6.539750722236931
60,552,3.17318922404458831e-02,9.764059507288039
80,750,2.90585795958745591e-02,12.929629804566503
100,950,2.83581566238466538e-02,16.19126204494387
120,1150,2.78557655036027370e-02,19.499560050666332
140,1350,2.42813960886449041e-02,22.660300158895552
160,1550,1.71981064448295147e-02,25.997689796611667
180,1750,1.46311704041264742e-02,29.217242427170277
200,1950,1.10199608306727898e-02,32.65444033872336
220,2150,8.88170373855709169e-03,35.70815635193139
240,2350,8.40997448247524093e-03,38.71411759592593
260,2550,8.05509252652563193e-03,41.882245930843055
280,2750,7.57850131984180806e-03,45.1156227523461
300,2950,7.47905203151682726e-03,48.29833272099495
320,3150,7.42530042246596772e-03,51.50344913452864
340,3350,7.35159335643566832e-03,54.91149007156491
360,3550,7.31509871659538971e-03,57.80400510318577
380,3750,7.30304392056910136e-03,60.99971949495375
400,3950,7.30242275454565451e-03,63.97989718709141
420,4150,7.30238866895619940e-03,67.15483821369708
440,4350,7.30238416859268265e-03,70.27464148309082
460,4550,7.30238359734209242e-03,73.79047200083733
480,4750,7.30238359734209242e-03,77.4977225093171
500,4950,7.30238359734209242e-03,80.73530469834805
520,5150,7.30238359734209242e-03,84.5108549259603
540,5350,7.30238359734209242e-03,87.73287095874548
560,5550,7.30238359734209242e-03,91.08399315457791
580,5750,7.30238359734209242e-03,94.41883089952171
600,5950,7.30238332171056180e-03,97.67210866697133
620,6150,7.30238332171056180e-03,101.08961399458349
640,6350,7.30238332171056180e-03,104.07474472373724
660,6550,7.30238332171056180e-03,107.43483309727162
680,6750,7.30238332171056180e-03,110.50572177302092
700,6950,7.30238332171056180e-03,113.71638276055455
720,7150,7.30238332171056180e-03,117.19095639046282
740,7350,7.30238332171056180e-03,120.37332559935749
760,7550,7.30238332171056180e-03,123.60464561730623
780,7750,7.30238332171056180e-03,126.88411267846823
783,7770,7.30238332171056180e-03,127.19762528594583
