"Iter.","Eval.","Best","Time m:s"
0,9,3.27300677560761755e-02,0.25500551611185074
1,14,3.27300677560761755e-02,0.4628195436671376
2,21,3.27300677560761755e-02,0.6450043711811304
3,31,3.27300677560761755e-02,0.8023825157433748
20,194,2.73927094531849664e-02,3.611255501396954
40,389,2.40001570515464696e-02,6.949098540470004
60,581,1.58742795560394383e-02,10.356196431443095
80,781,1.39030834761290981e-02,13.740646525286138
100,981,1.31727987901931604e-02,17.02510650176555
120,1181,1.08575781854682411e-02,20.333710652776062
140,1381,8.49593394866834592e-03,23.55635204911232
160,1581,7.74648429018944245e-03,26.926574640907347
180,1781,7.62456409263732784e-03,30.268557362258434
200,1981,7.50391472159504455e-03,33.61570718232542
220,2181,7.38545197674130710e-03,36.86979333590716
240,2381,7.33673157965177014e-03,40.25406561791897
260,2581,7.30957104899148356e-03,43.65425053611398
280,2781,7.30314073569748260e-03,47.30781563278288
300,2981,7.30249177104295467e-03,50.694861507974565
320,3181,7.30239053709100163e-03,54.08972778171301
340,3381,7.30238509930469966e-03,57.448722251690924
360,3581,7.30238386213587394e-03,60.932841112837195
380,3781,7.30238323678653219e-03,64.24706607591361
400,3981,7.30238323678653219e-03,67.51814205851406
420,4181,7.30238323678653219e-03,70.82408297434449
440,4381,7.30238323678653219e-03,74.1007576091215
460,4581,7.30238323678653219e-03,77.42485256120563
480,4781,7.30238323678653219e-03,80.74435363616794
500,4981,7.30238323678653219e-03,84.12846100423485
520,5181,7.30238323678653219e-03,87.92083748336881
540,5381,7.30238323678653219e-03,91.32321062032133
560,5581,7.30238323678653219e-03,94.73963471129537
564,5611,7.30238323678653219e-03,95.26942130178213
