"Iter.","Eval.","Best","Time m:s"
0,8,6.91868015735595393e-02,0.2557546775788069
1,12,6.91868015735595393e-02,0.43670334853231907
2,21,3.94696382702269741e-02,0.617189135402441
3,29,3.94696382702269741e-02,0.7812218461185694
20,195,3.91949252963502623e-02,3.6078816317021847
40,376,3.80042666962626535e-02,6.928500523790717
60,532,3.61105246375595518e-02,10.183051763102412
80,695,3.51333991242723867e-02,13.247301913797855
100,853,3.47559457786751971e-02,16.409775426611304
120,1004,3.27213886830546793e-02,19.517423944547772
140,1184,2.63013212797477240e-02,22.75847590714693
160,1384,2.32361840018539129e-02,26.108413118869066
180,1584,1.64569722952200778e-02,29.44319163635373
200,1784,8.91767222029845978e-03,32.722780326381326
220,1984,7.86116549258904403e-03,35.91647016443312
240,2184,6.83361051326260814e-03,38.96356671303511
260,2384,6.17163426184154026e-03,42.10798882879317
280,2584,5.94378501490127817e-03,45.438896553590894
300,2784,5.90243284359512777e-03,48.6544455178082
320,2984,5.86008674055863051e-03,51.86598186939955
340,3184,5.84952793623557104e-03,55.13779256865382
360,3384,5.84518240147725247e-03,58.33981193602085
380,3584,5.84429386386766878e-03,61.58848818205297
400,3784,5.84422707321590167e-03,64.89871517382562
420,3984,5.84422437127189720e-03,68.31091761402786
440,4184,5.84422429633259331e-03,71.5336499735713
460,4384,5.84422425298562233e-03,74.81648986786604
480,4584,5.84422425298562233e-03,78.08709708973765
500,4784,5.84422425298562233e-03,81.44514796324074
520,4984,5.84422425298562233e-03,84.86157141253352
540,5184,5.84422425298562233e-03,88.45767623186111
560,5384,5.84422425298562233e-03,91.75417012348771
580,5584,5.84422425298562233e-03,95.02282758057117
600,5784,5.84422425298562233e-03,98.293956335634
620,5984,5.84422425298562233e-03,101.51573743112385
640,6184,5.84422425298562233e-03,104.86021281965077
651,6284,5.84422425298562233e-03,106.55986508540809
