"Iter.","Eval.","Best","Time m:s"
0,2,1.02027961549494517e+00,0.1599208228290081
1,3,1.02027961549494517e+00,0.305541081354022
2,8,1.02027961549494517e+00,0.4585238378494978
3,15,9.22958449836343980e-02,0.6461473070085049
20,146,6.90203953100837347e-02,3.113818980753422
40,338,6.87642306998436509e-02,6.1499889232218266
60,520,6.22725079605984180e-02,9.163248386234045
80,693,5.50786835371106648e-02,12.23262825421989
100,854,4.23688177892476633e-02,15.572208287194371
120,1043,3.38928806411285533e-02,18.623712170869112
140,1243,3.01822318119273486e-02,21.694662602618337
160,1443,2.99610777855007643e-02,24.805315796285868
180,1627,2.97495708767825801e-02,27.954572880640626
200,1794,2.95763829126721375e-02,31.113675879314542
220,1960,2.94735895233664870e-02,34.06950455531478
240,2125,2.93955777041383162e-02,37.08687946759164
260,2294,2.92956493934292649e-02,40.159791043028235
280,2463,2.85420768097666699e-02,43.28555401600897
300,2653,2.83492555881376049e-02,46.52929138019681
320,2853,2.83247238101496934e-02,49.73360434733331
340,3053,2.83172917756934761e-02,52.94230688922107
360,3253,2.83148568644505036e-02,56.09290139935911
380,3453,2.83031709538738331e-02,59.29358999617398
400,3653,2.82457571183710142e-02,62.424662094563246
420,3853,2.77723003263833021e-02,65.58978948369622
440,4053,1.97944864604078716e-02,68.75593944452703
460,4253,1.36992956085521811e-02,71.92515046708286
480,4453,1.17054213971774165e-02,75.06935897096992
500,4653,9.36513726471827415e-03,78.22021629102528
520,4853,8.56978369033570275e-03,81.313531069085
540,5053,8.36427387724700266e-03,85.15107710845768
560,5253,8.24672357079843550e-03,88.61457032337785
580,5453,8.09059605497125175e-03,91.84864622913301
600,5653,7.94917289149988174e-03,95.1390036996454
620,5853,7.62570375152452681e-03,98.5473488420248
640,6053,7.40641531183151153e-03,101.78488887287676
660,6253,7.34352471191445939e-03,105.030771413818
680,6453,7.31528630145128131e-03,108.29037116281688
700,6653,7.30544681515807141e-03,111.51896421425045
720,6853,7.30264449999548908e-03,114.81675568781793
740,7053,7.30239478589646881e-03,118.15430430136621
760,7253,7.30238556049817022e-03,121.43966484628618
780,7453,7.30238412643424359e-03,124.7909835241735
800,7653,7.30238350558434779e-03,128.0500625576824
820,7853,7.30238342842297241e-03,131.24707718007267
840,8053,7.30238342842297241e-03,134.70982355251908
860,8253,7.30238342842297241e-03,137.90967149473727
880,8453,7.30238342842297241e-03,141.15579680167139
900,8653,7.30238342842297241e-03,144.46087194606662
920,8853,7.30238342842297241e-03,147.70036179199815
940,9053,7.30238316182805179e-03,150.99340894632041
960,9253,7.30238316182805179e-03,154.2236997205764
980,9453,7.30238316182805179e-03,157.49034328386188
1000,9653,7.30238316182805179e-03,160.80177034437656
1020,9853,7.30238316182805179e-03,164.0699059162289
1040,10053,7.30238316182805179e-03,167.75832530483603
1060,10253,7.30238316182805179e-03,171.2507014106959
1080,10453,7.30238316182805179e-03,174.85171798989177
1100,10653,7.30238316182805179e-03,178.14349234849215
1120,10853,7.30238316182805179e-03,181.3968628961593
1138,11023,7.30238316182805179e-03,184.14825326763093
