"Iter.","Eval.","Best","Time m:s"
0,9,6.88223033160512837e-02,0.24588408507406712
1,17,6.80750585657904361e-02,0.4086113143712282
2,26,6.76400718916154442e-02,0.5926303211599588
3,36,6.75339594256988557e-02,0.7592182736843824
20,180,4.36327026711937904e-02,3.4528503697365522
40,368,4.36327026711937904e-02,6.695041226223111
60,540,4.29857870991468619e-02,9.865228820592165
80,735,3.94460279930952187e-02,13.196195043623447
100,933,3.61745074655502319e-02,16.468653885647655
120,1107,3.55115374937428271e-02,19.737947180867195
140,1269,3.44573121778489894e-02,22.944385835900903
160,1446,3.26235773869481480e-02,26.168736131861806
180,1644,3.07281054997170164e-02,29.39766488969326
200,1839,2.20611136778982066e-02,32.59762402810156
220,2038,1.41099037117784869e-02,35.80331674031913
240,2238,1.00694678056741822e-02,39.08407020755112
260,2438,8.20311188145580843e-03,42.378951692953706
280,2638,7.81968445409580645e-03,45.9149401653558
300,2838,7.71524231480225954e-03,49.14618629403412
320,3038,7.43015926138944696e-03,52.45697718858719
340,3238,7.31929727168763224e-03,55.658733734861016
360,3438,7.30295750940774830e-03,58.84863970056176
380,3638,7.30242774273204016e-03,62.07539710961282
400,3838,7.30238764493833584e-03,65.37055855430663
420,4038,7.30238417628353322e-03,68.53937810473144
440,4238,7.30238362221337020e-03,71.67746703140438
460,4438,7.30238360884027417e-03,75.03583087399602
480,4638,7.30238360884027417e-03,78.14786783605814
500,4838,7.30238360884027417e-03,81.35083167627454
520,5038,7.30238360884027417e-03,84.92031827196479
540,5238,7.30238360884027417e-03,88.20064988732338
560,5438,7.30238346629062500e-03,91.49942306429148
580,5638,7.30238346629062500e-03,94.94134204648435
600,5838,7.30238346629062500e-03,98.13282504118979
620,6038,7.30238346629062500e-03,101.31063641235232
640,6238,7.30238346629062500e-03,104.54739887453616
660,6438,7.30238346629062500e-03,107.8052798975259
680,6638,7.30238346629062500e-03,110.86392975971103
700,6838,7.30238346629062500e-03,114.12076852098107
720,7038,7.30238346629062500e-03,117.32388559170067
740,7238,7.30238346629062500e-03,120.55238585174084
744,7268,7.30238346629062500e-03,120.98613714240491
